Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,5652,,,,,71.905517578125,18.7225341796875,0.9234403381347657,-0.03801487426757812,0.0
,5653,,,,,71.319580078125,22.796630859375,0.930691131591797,0.035632470703125,0.0
,5654,,,,,70.49560546875,26.8890380859375,0.930587548828125,0.08296979370117188,0.0
,5655,,,,,68.572998046875,31.8695068359375,0.9195041931152345,0.1454302001953125,0.0
,5656,,,,,66.3116455078125,35.7513427734375,0.897441064453125,0.19701441650390625,0.0
,5657,,,,,64.178466796875,38.909912109375,0.8843896362304687,0.25533151245117186,0.0
,5658,,,,,61.81640625,42.4713134765625,0.9177432861328125,0.3541494689941406,0.0
,5659,,,,,60.479736328125,43.5516357421875,0.9258227416992187,0.4429198974609375,0.0
,5660,,,,,57.01904296875,46.7010498046875,0.9061420166015626,0.4806240234375,0.0
,5661,,,,,53.192138671875,49.9237060546875,0.8645017456054688,0.49792234497070315,0.0
,5662,,,,,50.189208984375,51.361083984375,0.8341519958496094,0.5314831604003907,0.0
,5663,,,,,45.6298828125,55.2703857421875,0.7936511352539063,0.5359372192382813,0.0
,5664,,,,,39.788818359375,59.014892578125,0.8069097290039062,0.5864856079101562,0.0
,5665,,,,,32.4188232421875,62.80517578125,0.7700342651367188,0.6188034301757813,0.0
,5666,,,,,29.3792724609375,65.753173828125,0.7393737670898438,0.6471851074218751,0.0
,5667,,,,,24.64599609375,69.1314697265625,0.6600293701171875,0.645527783203125,0.0
,5668,,,,,19.22607421875,72.216796875,0.6370339965820313,0.6806423400878906,0.0
,5669,,,,,14.263916015625,73.9837646484375,0.564318896484375,0.6838534057617188,0.0
,5670,,,,,10.2447509765625,75.2655029296875,0.5147027526855469,0.7525287780761719,0.0
,5671,,,,,6.024169921875,75.7781982421875,0.43484044189453125,0.7818427001953125,0.0
,5672,,,,,0.677490234375,76.593017578125,0.3633683349609375,0.8157142639160156,0.0
,5673,,,,,-3.55224609375,76.64794921875,0.2962467041015625,0.8398490478515626,0.0
,5674,,,,,-4.9530029296875,76.611328125,0.23699736328125,0.8797284118652344,0.0
,5675,,,,,-8.111572265625,76.1627197265625,0.17225813598632814,0.8926762573242187,0.0
,5676,,,,,-11.6912841796875,74.8809814453125,0.10057886352539062,0.9125641479492188,0.0
,5677,,,,,-13.677978515625,73.2879638671875,0.031178411865234377,0.9179504516601563,0.0
,5678,,,,,-17.559814453125,71.539306640625,-0.007975872802734376,0.926547821044922,0.0
,5679,,,,,-22.5494384765625,69.5068359375,-0.059663671875000004,0.9278943969726563,0.0
,5680,,,,,-28.656005859375,66.97998046875,-0.10834757080078125,0.9146358032226563,0.0
,5681,,,,,-34.6343994140625,64.141845703125,-0.13445042724609377,0.9128748962402344,0.0
,5682,,,,,-39.5782470703125,61.8896484375,-0.20354013061523438,0.8810749877929688,0.0
,5683,,,,,-44.7601318359375,59.72900390625,-0.26019990234375,0.8467890930175781,0.0
,5684,,,,,-49.639892578125,57.440185546875,-0.3285645263671875,0.80048759765625,0.0
,5685,,,,,-53.759765625,54.6295166015625,-0.37403735961914064,0.7715880065917969,0.0
,5686,,,,,-56.7352294921875,52.25830078125,-0.4130880615234375,0.759883154296875,0.0
,5687,,,,,-60.0128173828125,49.3194580078125,-0.4670546813964844,0.7125458312988281,0.0
,5688,,,,,-62.567138671875,46.25244140625,-0.5633866516113282,0.6433525451660157,0.0
,5689,,,,,-65.3228759765625,42.4072265625,-0.6266757202148437,0.6087559020996094,0.0
,5690,,,,,-67.1630859375,38.873291015625,-0.6757739501953125,0.5789240661621093,0.0
,5691,,,,,-66.8975830078125,38.12255859375,-0.7358519531250001,0.5362479675292969,0.0
,5692,,,,,-67.4560546875,34.7991943359375,-0.7955156250000001,0.49802592773437504,0.0
,5693,,,,,-68.463134765625,30.3131103515625,-0.8322875061035157,0.47513413696289064,0.0
,5694,,,,,-68.26171875,27.2003173828125,-0.8915368469238282,0.43318311767578127,0.0
,5695,,,,,-68.829345703125,22.2930908203125,-0.9228188415527344,0.38843536376953125,0.0
,5696,,,,,-69.580078125,16.4886474609375,-0.9332807006835938,0.3509384033203125,0.0
,5697,,,,,-70.7061767578125,9.979248046875,-0.9128748962402344,0.3394407165527344,0.0
,5698,,,,,-75.347900390625,-3.6346435546875,-0.9267549865722656,0.2995613525390625,0.0
,5699,,,,,-72.601318359375,-3.5980224609375,-0.9508897705078125,0.24072634277343752,0.0
,5700,,,,,-72.894287109375,-8.917236328125,-0.9601086364746094,0.1955642578125,0.0
,5701,,,,,-72.8668212890625,-13.8153076171875,-0.9603158020019531,0.13610775146484375,0.0
,5702,,,,,-72.0703125,-19.44580078125,-0.9673594299316407,0.05603827514648438,0.0
,5703,,,,,-70.93505859375,-24.334716796875,-0.9481966186523437,0.01222276611328125,0.0
,5704,,,,,-69.635009765625,-28.3538818359375,-0.9333842834472657,-0.0443334228515625,0.0
,5705,,,,,-67.822265625,-32.318115234375,-0.9467464599609375,-0.113526708984375,0.0
,5706,,,,,-65.44189453125,-37.02392578125,-0.9590728088378907,-0.184791650390625,0.0
,5707,,,,,-62.9150390625,-40.960693359375,-0.9556545776367188,-0.2432123291015625,0.0
,5708,,,,,-61.376953125,-42.0318603515625,-0.93307353515625,-0.32649287109375,0.0
,5709,,,,,-58.4197998046875,-44.9249267578125,-0.8859433776855469,-0.36450774536132813,0.0
,5710,,,,,-55.096435546875,-47.991943359375,-0.8697844665527344,-0.42738248291015624,0.0
,5711,,,,,-52.0111083984375,-48.7518310546875,-0.852693310546875,-0.4686084228515625,0.0
,5712,,,,,-47.991943359375,-51.177978515625,-0.8584939453125,-0.5325189880371094,0.0
,5713,,,,,-43.4051513671875,-54.45556640625,-0.8052524047851563,-0.5365587158203126,0.0
,5714,,,,,-28.765869140625,-58.1268310546875,-0.7923045593261719,-0.5887644287109375,0.0
,5715,,,,,-33.0413818359375,-61.9720458984375,-0.7232148559570313,-0.5818243835449219,0.0
,5716,,,,,-28.60107421875,-65.4693603515625,-0.7236291870117187,-0.6601329528808594,0.0
,5717,,,,,-23.9410400390625,-68.6553955078125,-0.6610651977539063,-0.6580612976074219,0.0
,5718,,,,,-18.9422607421875,-71.1822509765625,-0.6134171264648438,-0.7107849243164063,0.0
,5719,,,,,-14.1082763671875,-72.94921875,-0.5113881042480469,-0.7003230651855469,0.0
,5720,,,,,-10.83984375,-74.23095703125,-0.4760663818359375,-0.7581222473144531,0.0
,5721,,,,,-7.0037841796875,-75.274658203125,-0.38014874267578125,-0.7736596618652344,0.0
,5722,,,,,-2.3529052734375,-75.604248046875,-0.3251462951660156,-0.8162321777343751,0.0
,5723,,,,,1.812744140625,-75.823974609375,-0.216280810546875,-0.8125031982421875,0.0
,5724,,,,,4.57763671875,-75.54931640625,-0.1521630798339844,-0.851035986328125,0.0
,5725,,,,,5.3192138671875,-74.81689453125,-0.06577505493164063,-0.8425421997070313,0.0
,5726,,,,,9.0087890625,-73.4893798828125,-0.02258104248046875,-0.8710274597167968,0.0
,5727,,,,,13.5406494140625,-72.1160888671875,0.01470875244140625,-0.8745492736816407,0.0
,5728,,,,,16.2139892578125,-70.6329345703125,0.0385327880859375,-0.8959909057617188,0.0
,5729,,,,,21.2860107421875,-68.73779296875,0.0600780029296875,-0.9088351684570313,0.0
,5730,,,,,27.28271484375,-66.32080078125,0.10410067749023438,-0.8919511779785156,0.0
,5731,,,,,33.06884765625,-64.2425537109375,0.14242630004882814,-0.8886365295410157,0.0
,5732,,,,,38.067626953125,-62.40234375,0.20126130981445314,-0.8727883666992188,0.0
,5733,,,,,42.645263671875,-60.3607177734375,0.24279799804687502,-0.8680235595703125,0.0
,5734,,,,,46.746826171875,-57.89794921875,0.2911711486816406,-0.8465819274902344,0.0
,5735,,,,,51.0498046875,-54.473876953125,0.35114556884765624,-0.813021112060547,0.0
,5736,,,,,55.0048828125,-51.0772705078125,0.41329522705078126,-0.7911651489257813,0.0
,5737,,,,,57.7056884765625,-48.37646484375,0.479795361328125,-0.7541861022949219,0.0
,5738,,,,,60.16845703125,-45.0164794921875,0.5602791687011719,-0.6841641540527343,0.0
,5739,,,,,62.6495361328125,-41.19873046875,0.6341336791992188,-0.6371375793457031,0.0
,5740,,,,,64.9658203125,-37.4908447265625,0.6936937683105469,-0.5933220703125001,0.0
,5741,,,,,66.2200927734375,-34.4970703125,0.7293262390136719,-0.5569645202636719,0.0
,5742,,,,,66.2567138671875,-33.251953125,0.7732453308105469,-0.5191568115234375,0.0
,5743,,,,,67.05322265625,-29.8553466796875,0.8229650573730469,-0.4678833435058594,0.0
,5744,,,,,68.389892578125,-24.847412109375,0.8349806579589844,-0.46083971557617187,0.0
,5745,,,,,68.3990478515625,-21.05712890625,0.850310906982422,-0.4355655212402344,0.0
,5746,,,,,69.195556640625,-15.618896484375,0.8753779357910156,-0.3910249328613281,0.0
,5747,,,,,69.7723388671875,-9.4573974609375,0.8910189331054688,-0.348866748046875,0.0
,5748,,,,,74.285888671875,4.3853759765625,0.9093530822753907,-0.31437368774414065,0.0
,5749,,,,,70.880126953125,4.156494140625,0.9328663696289062,-0.24766638793945314,0.0
,5750,,,,,71.1090087890625,9.3017578125,0.9456070495605469,-0.1889349609375,0.0
,5751,,,,,71.0357666015625,14.794921875,0.9527542602539063,-0.1379722412109375,0.0
,5752,,,,,70.3582763671875,20.5810546875,0.932244873046875,-0.09778212890625,0.0
,5753,,,,,69.2779541015625,25.634765625,0.9109068237304688,-0.03977578125,0.0
,5754,,,,,68.0328369140625,29.3060302734375,0.91981494140625,0.03345723266601563,0.0
,5755,,,,,66.54052734375,33.5723876953125,0.922404510498047,0.12440289916992188,0.0
,5756,,,,,64.5355224609375,38.140869140625,0.9091459167480469,0.18789913330078126,0.0
,5757,,,,,62.4298095703125,42.041015625,0.9102853271484376,0.28951382446289065,0.0
,5758,,,,,60.333251953125,44.549560546875,0.887497119140625,0.3487631652832031,0.0
,5759,,,,,59.14306640625,45.0897216796875,0.8479285034179688,0.3923715087890625,0.0
,5760,,,,,56.1492919921875,47.3785400390625,0.85020732421875,0.4559713256835938,0.0
,5761,,,,,52.7984619140625,50.64697265625,0.8421278686523438,0.5055874694824218,0.0
,5762,,,,,49.7955322265625,52.4139404296875,0.8121924499511719,0.5336583984375001,0.0
,5763,,,,,45.245361328125,55.755615234375,0.7605046508789063,0.531172412109375,0.0
,5764,,,,,39.605712890625,59.5367431640625,0.732640887451172,0.5432915954589844,0.0
,5765,,,,,33.2244873046875,63.482666015625,0.6895504577636719,0.5586218444824219,0.0
,5766,,,,,30.1483154296875,66.4581298828125,0.6683159912109375,0.61155263671875,0.0
,5767,,,,,25.8270263671875,69.195556640625,0.6132099609375,0.6481173522949218,0.0
,5768,,,,,20.562744140625,71.905517578125,0.5831709594726563,0.6748417053222656,0.0
,5769,,,,,16.2139892578125,74.066162109375,0.49916533813476566,0.7016696411132812,0.0
,5770,,,,,12.70751953125,75.29296875,0.4305935485839844,0.7439314086914063,0.0
,5771,,,,,8.9996337890625,76.1810302734375,0.400243798828125,0.7987266906738282,0.0
,5772,,,,,4.0924072265625,76.94091796875,0.33374366455078125,0.8364308166503907,0.0
,5773,,,,,-0.0823974609375,76.7669677734375,0.23969051513671877,0.8525897277832032,0.0
,5774,,,,,-0.7598876953125,76.593017578125,0.18189133300781252,0.8900866882324219,0.0
,5775,,,,,-3.8360595703125,75.91552734375,0.13030711669921877,0.9179504516601563,0.0
,5776,,,,,-8.074951171875,74.4598388671875,0.083694873046875,0.9408422424316406,0.0
,5777,,,,,-10.51025390625,72.491455078125,0.013776507568359376,0.9316233764648438,0.0
,5778,,,,,-14.8406982421875,70.9442138671875,-0.025377777099609377,0.9319341247558593,0.0
,5779,,,,,-19.8394775390625,69.0399169921875,-0.039465032958984375,0.9449855529785156,0.0
,5780,,,,,-25.982666015625,66.5863037109375,-0.09467464599609375,0.9256155761718751,0.0
,5781,,,,,-31.805419921875,64.05029296875,-0.13248235473632813,0.9233367553710938,0.0
,5782,,,,,-36.6851806640625,61.6973876953125,-0.20706194458007812,0.8854254638671876,0.0
,5783,,,,,-41.8853759765625,59.5184326171875,-0.2537777709960938,0.8490679138183594,0.0
,5784,,,,,-46.9757080078125,56.689453125,-0.32794302978515627,0.7947905456542969,0.0
,5785,,,,,-51.251220703125,53.7506103515625,-0.3763161804199219,0.7643372131347657,0.0
,5786,,,,,-54.180908203125,51.4434814453125,-0.43597985229492187,0.7318122253417969,0.0
,5787,,,,,-57.4859619140625,48.5687255859375,-0.49036080322265624,0.7151354003906251,0.0
,5788,,,,,-59.9853515625,45.59326171875,-0.5422557678222656,0.68778955078125,0.0
,5789,,,,,-63.09814453125,41.1712646484375,-0.6005728637695312,0.6466671936035157,0.0
,5790,,,,,-65.4144287109375,37.4359130859375,-0.6756703674316407,0.5959116394042969,0.0
,5791,,,,,-66.02783203125,35.614013671875,-0.7200037902832032,0.550231640625,0.0
,5792,,,,,-67.2271728515625,31.9427490234375,-0.7542896850585937,0.5133561767578125,0.0
,5793,,,,,-68.3349609375,28.0792236328125,-0.7899221557617188,0.48217776489257813,0.0
,5794,,,,,-68.4539794921875,24.6551513671875,-0.8179930847167969,0.4409518249511719,0.0
,5795,,,,,-69.0032958984375,19.8486328125,-0.8574581176757813,0.3908177673339844,0.0
,5796,,,,,-69.5526123046875,14.6759033203125,-0.8801427429199219,0.36398983154296877,0.0
,5797,,,,,-70.587158203125,7.80029296875,-0.8827323120117188,0.3415123718261719,0.0
,5798,,,,,-72.9949951171875,-2.197265625,-0.9039667785644532,0.3042225769042969,0.0
,5799,,,,,-71.2921142578125,-4.2388916015625,-0.9253048278808594,0.24600906372070314,0.0
,5800,,,,,-71.3653564453125,-9.869384765625,-0.9310018798828126,0.1951499267578125,0.0
,5801,,,,,-70.880126953125,-15.8294677734375,-0.918986279296875,0.15050575561523438,0.0
,5802,,,,,-70.330810546875,-21.38671875,-0.9151537170410157,0.087009521484375,0.0
,5803,,,,,-69.6807861328125,-25.4241943359375,-0.9296553039550781,0.012326348876953126,0.0
,5804,,,,,-68.66455078125,-29.8919677734375,-0.9101817443847656,-0.06618938598632813,0.0
,5805,,,,,-67.08984375,-34.86328125,-0.8788997497558594,-0.10627591552734375,0.0
,5806,,,,,-65.3594970703125,-39.2486572265625,-0.8604620178222656,-0.15268099365234375,0.0
,5807,,,,,-63.7481689453125,-42.0867919921875,-0.8473070068359375,-0.2342006286621094,0.0
,5808,,,,,-62.95166015625,-42.59033203125,-0.8534183898925781,-0.32763228149414064,0.0
,5809,,,,,-60.040283203125,-45.44677734375,-0.8227578918457031,-0.3754875183105469,0.0
,5810,,,,,-57.220458984375,-48.358154296875,-0.8073240600585938,-0.430075634765625,0.0
,5811,,,,,-54.949951171875,-49.1729736328125,-0.7915794799804687,-0.4726481506347656,0.0
,5812,,,,,-50.9674072265625,-52.47802734375,-0.8000732666015625,-0.5379052917480469,0.0
,5813,,,,,-45.81298828125,-56.304931640625,-0.7611261474609375,-0.5340727294921875,0.0
,5814,,,,,-40.5670166015625,-60.3790283203125,-0.7388558532714844,-0.5602791687011719,0.0
,5815,,,,,-33.837890625,-63.8214111328125,-0.6796065124511719,-0.5642153137207031,0.0
,5816,,,,,-31.3568115234375,-67.0440673828125,-0.6601329528808594,-0.6336157653808594,0.0
,5817,,,,,-26.18408203125,-70.111083984375,-0.5995370361328125,-0.6500854248046876,0.0
,5818,,,,,-21.86279296875,-72.7752685546875,-0.5687729553222657,-0.707781024169922,0.0
,5819,,,,,-17.9901123046875,-74.59716796875,-0.4861139099121094,-0.7137888244628906,0.0
,5820,,,,,-13.9617919921875,-75.7232666015625,-0.44582021484375,-0.7815319519042969,0.0
,5821,,,,,-9.173583984375,-76.46484375,-0.35549604492187503,-0.7975872802734375,0.0
,5822,,,,,-4.98046875,-76.6937255859375,-0.304118994140625,-0.8356021545410156,0.0
,5823,,,,,-1.3275146484375,-76.79443359375,-0.23430421142578126,-0.8474105895996094,0.0
,5824,,,,,2.325439453125,-76.116943359375,-0.1749512878417969,-0.8859433776855469,0.0
,5825,,,,,4.3853759765625,-75.0457763671875,-0.08576652832031251,-0.8768280944824219,0.0
,5826,,,,,8.056640625,-73.7823486328125,-0.0426760986328125,-0.9059348510742188,0.0
,5827,,,,,11.6455078125,-72.0703125,0.008079455566406251,-0.9122533996582032,0.0
,5828,,,,,14.703369140625,-70.12939453125,0.05603827514648438,-0.9072814270019531,0.0
,5829,,,,,20.7733154296875,-68.170166015625,0.09011700439453126,-0.905727685546875,0.0
,5830,,,,,26.715087890625,-65.8447265625,0.1089690673828125,-0.9092494995117187,0.0
,5831,,,,,32.061767578125,-63.5467529296875,0.15340607299804687,-0.8865648742675781,0.0
,5832,,,,,37.7655029296875,-61.2213134765625,0.17785160522460938,-0.879210498046875,0.0
,5833,,,,,42.73681640625,-59.271240234375,0.20861568603515626,-0.8752743530273438,0.0
,5834,,,,,48.1842041015625,-56.341552734375,0.24714847412109375,-0.8661590698242188,0.0
,5835,,,,,52.5787353515625,-53.448486328125,0.310748291015625,-0.8229650573730469,0.0
,5836,,,,,55.9844970703125,-50.9033203125,0.35736053466796874,-0.7894042419433595,0.0
,5837,,,,,59.124755859375,-47.7813720703125,0.4354619384765625,-0.7280832458496094,0.0
,5838,,,,,62.493896484375,-43.7164306640625,0.5200890563964844,-0.6737022949218751,0.0
,5839,,,,,65.0390625,-40.1092529296875,0.57011953125,-0.6373447448730469,0.0
,5840,,,,,67.05322265625,-36.6119384765625,0.6477030212402344,-0.5747807556152343,0.0
,5841,,,,,68.66455078125,-32.8216552734375,0.6839569885253907,-0.5562394409179687,0.0
,5842,,,,,69.0673828125,-30.2581787109375,0.7280832458496094,-0.5210213012695313,0.0
,5843,,,,,69.8272705078125,-26.513671875,0.7779065551757812,-0.47316606445312503,0.0
,5844,,,,,70.3765869140625,-22.9248046875,0.8334269165039063,-0.4392945007324219,0.0
,5845,,,,,70.0286865234375,-19.6563720703125,0.8524861450195312,-0.41039490966796877,0.0
,5846,,,,,70.64208984375,-13.14697265625,0.8612906799316407,-0.37445169067382816,0.0
,5847,,,,,71.2921142578125,-6.5460205078125,0.8714417907714844,-0.34410194091796875,0.0
,5848,,,,,74.4049072265625,3.350830078125,0.8922619262695313,-0.304118994140625,0.0
,5849,,,,,72.2625732421875,4.833984375,0.9028273681640625,-0.25533151245117186,0.0
,5850,,,,,72.528076171875,11.3800048828125,0.8959909057617188,-0.20830493774414063,0.0
,5851,,,,,72.6104736328125,17.376708984375,0.9013772094726563,-0.14056181030273437,0.0
,5852,,,,,72.3541259765625,21.78955078125,0.8959909057617188,-0.07416525878906251,0.0
,5853,,,,,71.6949462890625,26.33056640625,0.8949550781250001,0.018334149169921876,0.0
,5854,,,,,70.513916015625,30.8990478515625,0.8937120849609376,0.07447600708007812,0.0
,5855,,,,,68.994140625,35.1654052734375,0.8675056457519531,0.14014747924804688,0.0
,5856,,,,,67.3370361328125,38.214111328125,0.8610835144042969,0.2105837585449219,0.0
,5857,,,,,66.2933349609375,40.045166015625,0.8576652832031251,0.2806057067871094,0.0
,5858,,,,,63.8671875,43.4600830078125,0.8500001586914063,0.3519742309570313,0.0
,5859,,,,,61.5966796875,45.7305908203125,0.8316660095214844,0.41660987548828127,0.0
,5860,,,,,59.4085693359375,46.7193603515625,0.850310906982422,0.4802096923828125,0.0
,5861,,,,,55.792236328125,49.8504638671875,0.8473070068359375,0.5180174011230468,0.0
,5862,,,,,51.37939453125,52.9998779296875,0.8265904541015625,0.5488850646972656,0.0
,5863,,,,,46.6552734375,57.01904296875,0.7610225646972657,0.5454668334960938,0.0
,5864,,,,,42.1600341796875,60.589599609375,0.7601939025878907,0.5863820251464844,0.0
,5865,,,,,33.489990234375,64.105224609375,0.7187607971191406,0.628954541015625,0.0
,5866,,,,,32.3272705078125,67.401123046875,0.7062272827148438,0.6785706848144532,0.0
,5867,,,,,27.4658203125,69.927978515625,0.6106203918457032,0.6814710021972656,0.0
,5868,,,,,23.2086181640625,71.6217041015625,0.5400805297851563,0.7012553100585938,0.0
,5869,,,,,18.603515625,72.83935546875,0.4820741821289063,0.7495248779296875,0.0
,5870,,,,,14.1632080078125,73.736572265625,0.458250146484375,0.8151963500976562,0.0
,5871,,,,,9.173583984375,74.37744140625,0.41029132690429687,0.8417135375976563,0.0
,5872,,,,,4.4769287109375,74.8626708984375,0.3417195373535156,0.8638802490234375,0.0
,5873,,,,,0.84228515625,74.7802734375,0.2528455261230469,0.8763101806640625,0.0
,5874,,,,,-1.2451171875,74.1668701171875,0.20374729614257814,0.908213671875,0.0
,5875,,,,,-5.45654296875,73.150634765625,0.16386793212890627,0.9320377075195313,0.0
,5876,,,,,-8.734130859375,72.0703125,0.12450648193359376,0.9621802917480469,0.0
,5877,,,,,-10.87646484375,70.6878662109375,0.042261767578125,0.9556545776367188,0.0
,5878,,,,,-15.5914306640625,69.0948486328125,-0.006629296875,0.9536865051269532,0.0
,5879,,,,,-20.91064453125,66.97998046875,-0.03656471557617188,0.9542044189453125,0.0
