Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,304,,,,,22.8790283203125,68.4173583984375,0.64469912109375,0.6605472839355468,0.0
,305,,,,,18.2281494140625,70.93505859375,0.6124848815917969,0.6757739501953125,0.0
,306,,,,,13.330078125,72.8668212890625,0.5089021179199219,0.6892397094726562,0.0
,307,,,,,8.697509765625,74.688720703125,0.4573179016113281,0.7365770324707032,0.0
,308,,,,,5.3466796875,75.640869140625,0.4048014404296875,0.7786316345214844,0.0
,309,,,,,1.2725830078125,76.1444091796875,0.35756770019531253,0.831148095703125,0.0
,310,,,,,-3.25927734375,76.2176513671875,0.24466248779296876,0.8415063720703125,0.0
,311,,,,,-5.3741455078125,75.5035400390625,0.21016942749023437,0.8963016540527344,0.0
,312,,,,,-8.3770751953125,74.4964599609375,0.1487448486328125,0.9204364379882812,0.0
,313,,,,,-11.407470703125,73.480224609375,0.0890811767578125,0.9487145324707031,0.0
,314,,,,,-14.007568359375,71.575927734375,0.026206439208984376,0.9352487731933594,0.0
,315,,,,,-18.7957763671875,69.4793701171875,-0.004868389892578125,0.9364917663574219,0.0
,316,,,,,-23.309326171875,67.63916015625,-0.05199854736328125,0.9295517211914063,0.0
,317,,,,,-28.7017822265625,65.9271240234375,-0.10285768432617187,0.88998310546875,0.0
,318,,,,,-35.1104736328125,63.409423828125,-0.1537168212890625,0.8729955322265626,0.0
,319,,,,,-40.9423828125,61.3494873046875,-0.22052770385742188,0.8500001586914063,0.0
,320,,,,,-45.501708984375,59.1339111328125,-0.24725205688476562,0.8512431518554687,0.0
,321,,,,,-49.493408203125,56.79931640625,-0.32659645385742186,0.7961371215820313,0.0
,322,,,,,-53.924560546875,53.6590576171875,-0.3944431640625,0.7527359436035157,0.0
,323,,,,,-57.38525390625,50.994873046875,-0.4613576293945313,0.7009445617675781,0.0
,324,,,,,-59.8480224609375,48.5321044921875,-0.5280649291992188,0.6767061950683594,0.0
,325,,,,,-62.0819091796875,45.59326171875,-0.5895930908203125,0.6461492797851562,0.0
,326,,,,,-64.78271484375,41.63818359375,-0.6310261962890625,0.6208750854492188,0.0
,327,,,,,-66.4947509765625,37.921142578125,-0.701876806640625,0.5809957214355469,0.0
,328,,,,,-66.192626953125,36.7034912109375,-0.7604010681152344,0.5342798950195312,0.0
,329,,,,,-66.8426513671875,33.4625244140625,-0.8030771667480469,0.4861139099121094,0.0
,330,,,,,-67.4560546875,30.2581787109375,-0.8525897277832032,0.43815509033203126,0.0
,331,,,,,-67.5750732421875,26.4495849609375,-0.8900866882324219,0.39775781250000003,0.0
,332,,,,,-68.7103271484375,20.562744140625,-0.9174325378417969,0.3547709655761719,0.0
,333,,,,,-69.305419921875,15.106201171875,-0.9235439208984375,0.3591214416503906,0.0
,334,,,,,-70.34912109375,8.67919921875,-0.9428103149414063,0.31302711181640624,0.0
,335,,,,,-74.0936279296875,-3.4423828125,-0.9324520385742188,0.2818486999511719,0.0
,336,,,,,-71.66748046875,-4.2205810546875,-0.9481966186523437,0.2088228515625,0.0
,337,,,,,-71.9970703125,-9.503173828125,-0.95627607421875,0.15651355590820312,0.0
,338,,,,,-72.1435546875,-14.923095703125,-0.9729528991699219,0.08638802490234375,0.0
,339,,,,,-71.7132568359375,-19.720458984375,-0.9618695434570312,0.0302461669921875,0.0
,340,,,,,-70.4498291015625,-24.7467041015625,-0.9765782958984375,-0.05500244750976563,0.0
,341,,,,,-68.829345703125,-29.6356201171875,-0.9538936706542969,-0.09508897705078126,0.0
,342,,,,,-67.034912109375,-33.4442138671875,-0.9635268676757813,-0.1669754150390625,0.0
,343,,,,,-65.07568359375,-37.4267578125,-0.9366989318847656,-0.201364892578125,0.0
,344,,,,,-62.2100830078125,-41.27197265625,-0.9145322204589844,-0.2766695617675781,0.0
,345,,,,,-60.1776123046875,-42.6544189453125,-0.9051061889648437,-0.35021332397460936,0.0
,346,,,,,-57.7239990234375,-44.9249267578125,-0.8530040588378907,-0.38553504638671876,0.0
,347,,,,,-55.4351806640625,-47.2320556640625,-0.8540398864746094,-0.44240198364257816,0.0
,348,,,,,-52.532958984375,-48.7884521484375,-0.8286621093750001,-0.4746162231445313,0.0
,349,,,,,-48.2757568359375,-52.6336669921875,-0.8283513610839844,-0.5281685119628906,0.0
,350,,,,,-43.7255859375,-56.1859130859375,-0.7984159423828125,-0.5562394409179687,0.0
,351,,,,,-45.867919921875,-59.893798828125,-0.7794602966308594,-0.5906289184570312,0.0
,352,,,,,-28.8848876953125,-63.7664794921875,-0.7319158081054687,-0.5975689636230469,0.0
,353,,,,,-27.8045654296875,-67.12646484375,-0.6980442443847656,-0.6459421142578126,0.0
,354,,,,,-23.10791015625,-69.5892333984375,-0.6164210266113281,-0.6537108215332031,0.0
,355,,,,,-17.926025390625,-72.1527099609375,-0.5764380798339844,-0.716067645263672,0.0
,356,,,,,-13.531494140625,-74.1119384765625,-0.5061053833007813,-0.7095419311523438,0.0
,357,,,,,-9.99755859375,-75.146484375,-0.4477882873535156,-0.762369140625,0.0
,358,,,,,-6.15234375,-76.5380859375,-0.35756770019531253,-0.7754205688476563,0.0
,359,,,,,-2.8656005859375,-77.38037109375,-0.31758475341796877,-0.837777392578125,0.0
,360,,,,,1.593017578125,-77.178955078125,-0.20934076538085938,-0.842749365234375,0.0
,361,,,,,5.3558349609375,-76.7303466796875,-0.1563063903808594,-0.8797284118652344,0.0
,362,,,,,6.2530517578125,-76.3092041015625,-0.08048380737304688,-0.8834573913574219,0.0
,363,,,,,9.393310546875,-75.0274658203125,-0.0074579589843750006,-0.8939192504882812,0.0
,364,,,,,14.337158203125,-73.297119140625,0.032628570556640625,-0.9042775268554688,0.0
,365,,,,,17.8070068359375,-71.2738037109375,0.07323301391601562,-0.9045882751464844,0.0
,366,,,,,22.55859375,-69.17724609375,0.09384598388671875,-0.9110104064941407,0.0
,367,,,,,27.960205078125,-66.888427734375,0.12730321655273438,-0.9095602478027344,0.0
,368,,,,,34.3963623046875,-64.1510009765625,0.18054475708007814,-0.8821108154296875,0.0
,369,,,,,40.39306640625,-61.376953125,0.22363518676757813,-0.8744456909179688,0.0
,370,,,,,44.6044921875,-59.3536376953125,0.2756337341308594,-0.8388132202148437,0.0
,371,,,,,48.5504150390625,-57.1380615234375,0.33177559204101564,-0.8050452392578126,0.0
,372,,,,,51.96533203125,-54.949951171875,0.3829454772949219,-0.7832928588867187,0.0
,373,,,,,55.99365234375,-51.81884765625,0.4538996704101563,-0.7497320434570313,0.0
,374,,,,,58.9324951171875,-48.7060546875,0.5222642944335938,-0.7150318176269531,0.0
,375,,,,,61.3861083984375,-45.3277587890625,0.5856569458007813,-0.6727700500488282,0.0
,376,,,,,63.3819580078125,-41.85791015625,0.6439740417480468,-0.6393128173828125,0.0
,377,,,,,65.3778076171875,-38.104248046875,0.703637713623047,-0.57840615234375,0.0
,378,,,,,67.1173095703125,-34.0118408203125,0.7463138122558594,-0.539459033203125,0.0
,379,,,,,67.3828125,-32.3638916015625,0.8099136291503907,-0.49595427246093754,0.0
,380,,,,,68.1060791015625,-29.2144775390625,0.8417135375976563,-0.47223381958007815,0.0
,381,,,,,69.17724609375,-24.1424560546875,0.8539363037109375,-0.45907880859375,0.0
,382,,,,,69.32373046875,-19.830322265625,0.8685414733886719,-0.42997205200195315,0.0
,383,,,,,70.0653076171875,-14.7674560546875,0.8856326293945312,-0.39061060180664064,0.0
,384,,,,,70.8160400390625,-8.8623046875,0.9101817443847656,-0.32462838134765626,0.0
,385,,,,,75.10986328125,3.6895751953125,0.9350416076660156,-0.2890994934082031,0.0
,386,,,,,71.905517578125,4.79736328125,0.9283087280273438,-0.26165006103515626,0.0
,387,,,,,71.8597412109375,10.8489990234375,0.9411529907226562,-0.19742874755859374,0.0
,388,,,,,71.5576171875,16.00341796875,0.9323484558105469,-0.13538267211914062,0.0
,389,,,,,71.1273193359375,21.0113525390625,0.9256155761718751,-0.08048380737304688,0.0
,390,,,,,69.8638916015625,26.4495849609375,0.9137035583496094,-0.00828662109375,0.0
,391,,,,,68.5272216796875,31.16455078125,0.9254084106445313,0.05085913696289063,0.0
,392,,,,,67.108154296875,34.97314453125,0.9128748962402344,0.12450648193359376,0.0
,393,,,,,65.240478515625,38.6627197265625,0.9151537170410157,0.20913359985351562,0.0
,394,,,,,63.1072998046875,43.048095703125,0.8983733093261719,0.2911711486816406,0.0
,395,,,,,60.60791015625,46.3714599609375,0.9036560302734375,0.37486602172851563,0.0
,396,,,,,59.2620849609375,46.5087890625,0.8730991149902344,0.420131689453125,0.0
,397,,,,,56.7169189453125,47.808837890625,0.86346591796875,0.47730937500000004,0.0
,398,,,,,52.84423828125,51.5625,0.8570437866210938,0.5342798950195312,0.0
,399,,,,,49.18212890625,54.2724609375,0.8411956237792969,0.5743664245605469,0.0
,400,,,,,44.879150390625,57.403564453125,0.788886328125,0.5802706420898438,0.0
,401,,,,,39.9169921875,60.90087890625,0.776456396484375,0.6128992126464844,0.0
,402,,,,,32.4737548828125,64.6820068359375,0.710163427734375,0.6147637023925782,0.0
,403,,,,,29.1961669921875,67.7581787109375,0.6968012512207031,0.6577505493164063,0.0
,404,,,,,24.8931884765625,70.147705078125,0.6044054260253906,0.6598222045898438,0.0
,405,,,,,20.5352783203125,72.39990234375,0.563490234375,0.6778456054687501,0.0
,406,,,,,15.692138671875,74.8626708984375,0.4600110534667969,0.6933830200195312,0.0
,407,,,,,11.09619140625,76.86767578125,0.4158847961425781,0.7467281433105469,0.0
,408,,,,,7.745361328125,77.7557373046875,0.3796308288574219,0.8146784362792969,0.0
,409,,,,,3.7628173828125,78.4149169921875,0.30929813232421877,0.8527968933105469,0.0
,410,,,,,-0.54931640625,78.204345703125,0.21048017578125,0.8689558044433594,0.0
,411,,,,,-1.959228515625,77.874755859375,0.163246435546875,0.9131856445312501,0.0
,412,,,,,-4.5318603515625,76.8585205078125,0.08400562133789062,0.9277908142089843,0.0
,413,,,,,-7.9376220703125,75.3662109375,0.04920181274414063,0.9476787048339844,0.0
,414,,,,,-10.94970703125,73.42529296875,-0.013569342041015625,0.9262370727539063,0.0
,415,,,,,-16.168212890625,71.2646484375,-0.04671582641601563,0.943846142578125,0.0
,416,,,,,-21.0845947265625,68.5272216796875,-0.06784671020507813,0.9545151672363281,0.0
,417,,,,,-26.66015625,66.02783203125,-0.11901659545898438,0.9395992492675782,0.0
,418,,,,,-33.0413818359375,63.46435546875,-0.17267246704101563,0.918261199951172,0.0
,419,,,,,-38.763427734375,61.322021484375,-0.23471854248046875,0.8763101806640625,0.0
,420,,,,,-43.5516357421875,59.36279296875,-0.2735620788574219,0.8448210205078125,0.0
,421,,,,,-47.6898193359375,57.037353515625,-0.3385084716796875,0.8019377563476563,0.0
,422,,,,,-52.166748046875,54.0435791015625,-0.3923715087890625,0.7800817932128906,0.0
,423,,,,,-55.810546875,51.4617919921875,-0.44654529418945316,0.7426884155273438,0.0
,424,,,,,-58.5662841796875,48.7060546875,-0.5017549072265625,0.7067451965332031,0.0
,425,,,,,-61.3311767578125,45.538330078125,-0.5787169006347657,0.6497746765136719,0.0
,426,,,,,-63.8946533203125,41.9677734375,-0.6210822509765626,0.6305082824707031,0.0
,427,,,,,-66.265869140625,37.591552734375,-0.689446875,0.5814100524902344,0.0
,428,,,,,-67.12646484375,35.064697265625,-0.7456923156738281,0.5302401672363282,0.0
,429,,,,,-68.206787109375,31.219482421875,-0.7595724060058594,0.5153242492675781,0.0
,430,,,,,-68.8751220703125,27.7679443359375,-0.7955156250000001,0.4779308715820313,0.0
,431,,,,,-68.701171875,24.810791015625,-0.8283513610839844,0.43753359375,0.0
,432,,,,,-69.854736328125,19.1802978515625,-0.8825251464843751,0.3888496948242188,0.0
,433,,,,,-70.4315185546875,13.80615234375,-0.8937120849609376,0.36782239379882814,0.0
,434,,,,,-71.0540771484375,7.781982421875,-0.9116319030761719,0.31416652221679686,0.0
,435,,,,,-73.663330078125,-3.80859375,-0.9254084106445313,0.298318359375,0.0
,436,,,,,-71.30126953125,-5.8868408203125,-0.9386670043945313,0.2383439392089844,0.0
,437,,,,,-71.1822509765625,-11.53564453125,-0.9253048278808594,0.20074339599609375,0.0
,438,,,,,-70.660400390625,-17.1112060546875,-0.9417744873046875,0.12864979248046876,0.0
,439,,,,,-69.76318359375,-22.8240966796875,-0.9499575256347657,0.06950403442382813,0.0
,440,,,,,-68.8201904296875,-27.3651123046875,-0.97284931640625,-0.0261028564453125,0.0
,441,,,,,-67.7947998046875,-31.1187744140625,-0.9422924011230469,-0.078722900390625,0.0
,442,,,,,-66.485595703125,-34.844970703125,-0.9366989318847656,-0.1479161865234375,0.0
,443,,,,,-64.4256591796875,-39.312744140625,-0.9086280029296875,-0.18499881591796877,0.0
,444,,,,,-62.2100830078125,-42.59033203125,-0.8739277770996094,-0.25626375732421874,0.0
,445,,,,,-61.505126953125,-42.6361083984375,-0.8660554870605469,-0.3581891967773438,0.0
,446,,,,,-59.1339111328125,-44.6319580078125,-0.8260725402832032,-0.4088411682128906,0.0
,447,,,,,-55.84716796875,-47.7996826171875,-0.8050452392578126,-0.45431400146484374,0.0
,448,,,,,-52.972412109375,-49.310302734375,-0.7799782104492188,-0.48383508911132816,0.0
,449,,,,,-49.017333984375,-52.1484375,-0.7787352172851563,-0.5343834777832032,0.0
,450,,,,,-44.4122314453125,-55.7830810546875,-0.7490069641113282,-0.5440166748046875,0.0
,451,,,,,-29.58984375,-59.7381591796875,-0.7482818847656251,-0.6005728637695312,0.0
,452,,,,,-34.1949462890625,-63.4735107421875,-0.6814710021972656,-0.6019194396972657,0.0
,453,,,,,-29.9102783203125,-66.83349609375,-0.6824032470703125,-0.6872716369628906,0.0
,454,,,,,-25.360107421875,-69.6624755859375,-0.5996406188964843,-0.6838534057617188,0.0
,455,,,,,-20.6451416015625,-71.9146728515625,-0.552717626953125,-0.7219718627929688,0.0
,456,,,,,-16.14990234375,-73.8006591796875,-0.4583537292480469,-0.7171034729003907,0.0
,457,,,,,-12.835693359375,-74.7711181640625,-0.42582874145507815,-0.7861931762695312,0.0
,458,,,,,-8.7615966796875,-75.47607421875,-0.34089087524414063,-0.7919938110351563,0.0
,459,,,,,-4.1839599609375,-75.6866455078125,-0.29065323486328126,-0.8447174377441407,0.0
,460,,,,,-0.8148193359375,-75.494384765625,-0.20737269287109375,-0.8439923583984376,0.0
,461,,,,,2.2979736328125,-74.615478515625,-0.12243482666015626,-0.8570437866210938,0.0
,462,,,,,4.0008544921875,-73.681640625,-0.07012553100585937,-0.8802463256835937,0.0
,463,,,,,7.745361328125,-72.344970703125,-0.012740679931640625,-0.9007557128906251,0.0
,464,,,,,12.579345703125,-70.6329345703125,0.01843773193359375,-0.9063491821289062,0.0
,465,,,,,15.618896484375,-68.792724609375,0.050444805908203126,-0.9218865966796875,0.0
,466,,,,,21.0845947265625,-66.90673828125,0.07147210693359375,-0.9350416076660156,0.0
,467,,,,,27.264404296875,-64.654541015625,0.13289668579101563,-0.9001342163085938,0.0
,468,,,,,33.123779296875,-62.4755859375,0.15433831787109376,-0.8895687744140626,0.0
,469,,,,,38.470458984375,-60.0128173828125,0.19463201293945312,-0.8691629699707032,0.0
,470,,,,,43.304443359375,-57.9986572265625,0.2424872497558594,-0.8373630615234375,0.0
,471,,,,,48.3306884765625,-55.37109375,0.31934566040039064,-0.7952048767089844,0.0
,472,,,,,52.569580078125,-52.3590087890625,0.35746411743164064,-0.7733489135742188,0.0
,473,,,,,55.902099609375,-49.3743896484375,0.40190112304687503,-0.7552219299316406,0.0
,474,,,,,58.9691162109375,-46.4630126953125,0.47544488525390627,-0.7046735412597657,0.0
,475,,,,,62.347412109375,-42.4530029296875,0.5284792602539062,-0.6781563537597657,0.0
,476,,,,,65.020751953125,-38.37890625,0.5930113220214844,-0.6441812072753906,0.0
,477,,,,,66.7144775390625,-34.808349609375,0.6465636108398438,-0.6195285095214844,0.0
,478,,,,,67.9962158203125,-31.4117431640625,0.7147210693359375,-0.5559286926269531,0.0
,479,,,,,68.2891845703125,-29.5257568359375,0.7657873718261718,-0.49626502075195317,0.0
,480,,,,,68.8385009765625,-26.25732421875,0.8097064636230469,-0.4467524597167969,0.0
,481,,,,,69.2047119140625,-22.357177734375,0.8498965759277344,-0.4011760437011719,0.0
,482,,,,,69.0582275390625,-18.4295654296875,0.8562151245117188,-0.37600543212890625,0.0
,483,,,,,70.0469970703125,-11.517333984375,0.8855290466308594,-0.3634719177246094,0.0
,484,,,,,70.6878662109375,-4.8614501953125,0.8898795227050782,-0.2959359558105469,0.0
,485,,,,,72.76611328125,3.1768798828125,0.8994091369628906,-0.24497323608398439,0.0
,486,,,,,71.0906982421875,6.0791015625,0.9179504516601563,-0.2075798583984375,0.0
,487,,,,,71.3836669921875,12.59765625,0.9009628784179687,-0.17640144653320314,0.0
,488,,,,,71.6400146484375,18.4295654296875,0.8843896362304687,-0.1222276611328125,0.0
,489,,,,,71.319580078125,22.52197265625,0.8651232421875,-0.05810993041992188,0.0
,490,,,,,70.6146240234375,26.678466796875,0.8660554870605469,0.019059228515625002,0.0
,491,,,,,69.4793701171875,31.494140625,0.8606691833496094,0.09125641479492187,0.0
,492,,,,,68.096923828125,35.9619140625,0.8524861450195312,0.153302490234375,0.0
,493,,,,,66.4398193359375,38.4521484375,0.8690593872070312,0.23098956298828124,0.0
,494,,,,,65.33203125,39.2852783203125,0.8546613830566406,0.30287600097656253,0.0
,495,,,,,63.299560546875,41.986083984375,0.8581831970214844,0.38947119140625003,0.0
,496,,,,,60.4522705078125,44.93408203125,0.8431636962890625,0.4492384460449219,0.0
,497,,,,,57.71484375,46.2158203125,0.8320803405761719,0.49201812744140627,0.0
,498,,,,,54.3182373046875,49.127197265625,0.8169572570800782,0.5299294189453125,0.0
,499,,,,,50.445556640625,52.4322509765625,0.8027664184570312,0.5711553588867188,0.0
,500,,,,,45.3369140625,57.12890625,0.7547040161132813,0.5691872863769531,0.0
,501,,,,,40.1092529296875,60.7818603515625,0.7387522705078126,0.5921826599121094,0.0
,502,,,,,32.940673828125,63.6749267578125,0.6614795288085937,0.585864111328125,0.0
,503,,,,,31.3934326171875,66.76025390625,0.6425238830566407,0.6381734069824219,0.0
,504,,,,,26.2939453125,69.32373046875,0.5731234313964844,0.6543323181152344,0.0
,505,,,,,21.5789794921875,71.466064453125,0.554374951171875,0.6944188476562501,0.0
,506,,,,,17.852783203125,72.9949951171875,0.47730937500000004,0.744967236328125,0.0
,507,,,,,13.4674072265625,74.12109375,0.4302828002929688,0.8073240600585938,0.0
,508,,,,,8.4228515625,74.74365234375,0.39610048828125,0.852693310546875,0.0
,509,,,,,3.7353515625,75.0732421875,0.33281141967773437,0.8812821533203126,0.0
,510,,,,,0.29296875,74.7894287109375,0.2400012634277344,0.8916404296875,0.0
,511,,,,,-1.6204833984375,74.2034912109375,0.16935781860351562,0.9050026062011719,0.0
,512,,,,,-5.8135986328125,73.388671875,0.11922376098632813,0.922404510498047,0.0
,513,,,,,-9.466552734375,72.47314453125,0.07230076904296875,0.9415673217773438,0.0
,514,,,,,-11.370849609375,71.3104248046875,0.02258104248046875,0.9419816528320313,0.0
,515,,,,,-16.0125732421875,69.7174072265625,-0.0165732421875,0.9452963012695312,0.0
,516,,,,,-22.00927734375,67.291259765625,-0.07613333129882813,0.9186755310058594,0.0
,517,,,,,-28.253173828125,64.837646484375,-0.12440289916992188,0.9090423339843751,0.0
,518,,,,,-33.5174560546875,62.4481201171875,-0.15454548339843752,0.9067635131835938,0.0
,519,,,,,-38.8916015625,60.0494384765625,-0.19908607177734375,0.9004449645996094,0.0
,520,,,,,-44.82421875,56.744384765625,-0.24880579833984376,0.8784854187011719,0.0
,521,,,,,-49.639892578125,53.8330078125,-0.3053619873046875,0.8346699096679687,0.0
,522,,,,,-53.5400390625,51.1688232421875,-0.357153369140625,0.8068061462402344,0.0
,523,,,,,-57.1197509765625,48.2208251953125,-0.431732958984375,0.7469353088378906,0.0
,524,,,,,-60.443115234375,45.208740234375,-0.4653973571777344,0.7125458312988281,0.0
,525,,,,,-63.665771484375,41.5374755859375,-0.5309652465820313,0.6788814331054688,0.0
,526,,,,,-66.46728515625,37.79296875,-0.5918719116210938,0.6262613891601563,0.0
,527,,,,,-68.2159423828125,34.7991943359375,-0.6575433837890625,0.5851390319824219,0.0
,528,,,,,-68.7469482421875,33.3251953125,-0.7344017944335938,0.5184317321777344,0.0
,529,,,,,-69.964599609375,29.0679931640625,-0.7951012939453125,0.45907880859375,0.0
,530,,,,,-70.660400390625,25.08544921875,-0.8286621093750001,0.42158184814453126,0.0
