Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,1709,,,,,67.474365234375,-34.185791015625,0.7768707275390625,-0.5397697814941407,0.0
,1710,,,,,69.5892333984375,-29.3243408203125,0.8005911804199219,-0.501340576171875,0.0
,1711,,,,,68.170166015625,-29.3243408203125,0.8333233337402344,-0.4641543640136719,0.0
,1712,,,,,71.8231201171875,-19.51904296875,0.8753779357910156,-0.42044243774414064,0.0
,1713,,,,,69.3878173828125,-19.51904296875,0.8869792053222657,-0.39143926391601563,0.0
,1714,,,,,73.6724853515625,-8.4503173828125,0.9063491821289062,-0.36295400390625,0.0
,1715,,,,,70.9991455078125,-8.4503173828125,0.9334878662109375,-0.32763228149414064,0.0
,1716,,,,,75.384521484375,5.0445556640625,0.9037596130371094,-0.30505123901367187,0.0
,1717,,,,,71.9696044921875,5.0445556640625,0.9308982971191406,-0.26061423339843753,0.0
,1718,,,,,74.8992919921875,15.802001953125,0.9096638305664063,-0.19670366821289062,0.0
,1719,,,,,67.1539306640625,15.802001953125,0.9464357116699219,-0.1006824462890625,0.0
,1720,,,,,73.5076904296875,26.7974853515625,0.9235439208984375,-0.0451620849609375,0.0
,1721,,,,,66.302490234375,26.7974853515625,0.9407386596679688,0.010876190185546876,0.0
,1722,,,,,70.8892822265625,34.735107421875,0.9129784790039063,0.0795515625,0.0
,1723,,,,,62.530517578125,34.735107421875,0.9244761657714844,0.16428226318359376,0.0
,1724,,,,,66.9525146484375,42.4072265625,0.9026202026367188,0.23306121826171874,0.0
,1725,,,,,59.197998046875,42.4072265625,0.8973374816894532,0.28609559326171874,0.0
,1726,,,,,61.3494873046875,46.124267578125,0.8788997497558594,0.3567390380859375,0.0
,1727,,,,,54.9224853515625,46.124267578125,0.8776567565917969,0.42572515869140626,0.0
,1728,,,,,58.355712890625,52.0660400390625,0.85683662109375,0.48663182373046876,0.0
,1729,,,,,48.2574462890625,52.0660400390625,0.8305265991210937,0.5259932739257812,0.0
,1730,,,,,12.8265380859375,53.7506103515625,0.8249331298828125,0.5732270141601563,0.0
,1731,,,,,21.35009765625,57.1746826171875,0.7608153991699219,0.5631794860839844,0.0
,1732,,,,,23.73046875,61.3037109375,0.7689984375000001,0.6210822509765626,0.0
,1733,,,,,28.2440185546875,64.837646484375,0.7175178039550781,0.6184926818847657,0.0
,1734,,,,,29.736328125,67.41943359375,0.69110419921875,0.6684195739746094,0.0
,1735,,,,,18.49365234375,70.3582763671875,0.5885572631835938,0.6578541320800781,0.0
,1736,,,,,20.1141357421875,73.1689453125,0.5573788513183594,0.696904833984375,0.0
,1737,,,,,11.09619140625,75.1007080078125,0.46695109863281253,0.735023291015625,0.0
,1738,,,,,11.7919921875,76.318359375,0.4303863830566406,0.8028700012207032,0.0
,1739,,,,,2.581787109375,76.885986328125,0.3602608520507813,0.8202719055175781,0.0
,1740,,,,,2.8472900390625,77.34375,0.30805513916015625,0.8599441040039063,0.0
,1741,,,,,-1.2542724609375,77.30712890625,0.18872779541015625,0.8687486389160156,0.0
,1742,,,,,-1.4556884765625,76.959228515625,0.13082503051757813,0.8954729919433594,0.0
,1743,,,,,-6.84814453125,75.8697509765625,0.08669877319335938,0.9357666870117188,0.0
,1744,,,,,-7.8460693359375,74.139404296875,0.0430904296875,0.9539972534179688,0.0
,1745,,,,,-14.7491455078125,72.0062255859375,-0.009011700439453126,0.9446748046875,0.0
,1746,,,,,-16.00341796875,69.83642578125,-0.04858031616210938,0.9469536254882813,0.0
,1747,,,,,-20.8465576171875,67.1356201171875,-0.09115283203125,0.9343165283203125,0.0
,1748,,,,,-26.18408203125,64.78271484375,-0.13703999633789063,0.9195041931152345,0.0
,1749,,,,,-32.574462890625,61.9903564453125,-0.19887890625000001,0.8964052368164063,0.0
,1750,,,,,-38.3056640625,59.381103515625,-0.24414457397460937,0.8646053283691406,0.0
,1751,,,,,-42.7642822265625,57.366943359375,-0.29552162475585936,0.8515539001464844,0.0
,1752,,,,,-46.7559814453125,55.5816650390625,-0.36689014892578126,0.7895078247070313,0.0
,1753,,,,,-52.84423828125,49.9603271484375,-0.41547046508789065,0.7607118164062501,0.0
,1754,,,,,-54.6478271484375,49.9603271484375,-0.4594931396484375,0.7382343566894531,0.0
,1755,,,,,-59.2529296875,44.0826416015625,-0.5447417541503906,0.6858214782714844,0.0
,1756,,,,,-60.076904296875,44.0826416015625,-0.6009871948242188,0.6598222045898438,0.0
,1757,,,,,-65.020751953125,35.99853515625,-0.6565075561523438,0.6135207092285156,0.0
,1758,,,,,-64.78271484375,35.99853515625,-0.7188643798828125,0.5563430236816407,0.0
,1759,,,,,-66.6961669921875,31.3018798828125,-0.7585365783691407,0.5223678771972656,0.0
,1760,,,,,-66.0919189453125,31.3018798828125,-0.7843286865234376,0.5036193969726562,0.0
,1761,,,,,-69.2230224609375,23.9044189453125,-0.8208934020996094,0.44323064575195315,0.0
,1762,,,,,-67.0806884765625,23.9044189453125,-0.851035986328125,0.4087375854492188,0.0
,1763,,,,,-71.0540771484375,13.2568359375,-0.887497119140625,0.3701012145996094,0.0
,1764,,,,,-83.7890625,-13.2843017578125,-0.8963016540527344,0.3582927795410156,0.0
,1765,,,,,-74.5880126953125,-2.45361328125,-0.9070742614746095,0.31323427734375003,0.0
,1766,,,,,-71.3836669921875,-2.45361328125,-0.904070361328125,0.28733858642578125,0.0
,1767,,,,,-73.5992431640625,-11.114501953125,-0.9283087280273438,0.19691083374023438,0.0
,1768,,,,,-66.6046142578125,-11.114501953125,-0.9212651000976563,0.18261641235351564,0.0
,1769,,,,,-72.8302001953125,-21.9085693359375,-0.9351451904296876,0.09892153930664063,0.0
,1770,,,,,-66.5771484375,-21.9085693359375,-0.910699658203125,0.0708506103515625,0.0
,1771,,,,,-71.44775390625,-30.340576171875,-0.9167074584960938,-0.02548135986328125,0.0
,1772,,,,,-63.6474609375,-30.340576171875,-0.9104924926757813,-0.09249940795898438,0.0
,1773,,,,,-69.012451171875,-39.642333984375,-0.9105960754394532,-0.15692788696289062,0.0
,1774,,,,,-61.23046875,-39.642333984375,-0.8890508605957032,-0.20571536865234374,0.0
,1775,,,,,-63.1256103515625,-42.919921875,-0.8726847839355469,-0.30991962890625,0.0
,1776,,,,,-57.5592041015625,-42.919921875,-0.8320803405761719,-0.36409341430664066,0.0
,1777,,,,,-60.6536865234375,-48.2666015625,-0.8053559875488282,-0.43204370727539065,0.0
,1778,,,,,-53.21044921875,-48.2666015625,-0.8105351257324219,-0.45856089477539064,0.0
,1779,,,,,-53.5858154296875,-48.907470703125,-0.8014198425292969,-0.5200890563964844,0.0
,1780,,,,,-41.7205810546875,-52.130126953125,-0.7812212036132813,-0.5321046569824219,0.0
,1781,,,,,-43.9361572265625,-55.95703125,-0.7591580749511719,-0.5602791687011719,0.0
,1782,,,,,-31.45751953125,-59.6649169921875,-0.7257008422851563,-0.5738485107421876,0.0
,1783,,,,,-33.5540771484375,-63.299560546875,-0.6900683715820313,-0.6224288269042969,0.0
,1784,,,,,-22.833251953125,-66.595458984375,-0.6396235656738282,-0.658786376953125,0.0
,1785,,,,,-24.6551513671875,-69.744873046875,-0.5881429321289062,-0.6883074645996093,0.0
,1786,,,,,-15.7379150390625,-72.381591796875,-0.5283756774902344,-0.6907934509277344,0.0
,1787,,,,,-16.6900634765625,-74.0386962890625,-0.4728553161621094,-0.7390630187988282,0.0
,1788,,,,,-7.6812744140625,-75.3753662109375,-0.3950646606445313,-0.7610225646972657,0.0
,1789,,,,,-8.3038330078125,-76.446533203125,-0.29966493530273436,-0.7768707275390625,0.0
,1790,,,,,-1.812744140625,-76.6754150390625,-0.2506702880859375,-0.8475141723632813,0.0
,1791,,,,,-1.46484375,-76.0711669921875,-0.1728796325683594,-0.8662626525878907,0.0
,1792,,,,,3.84521484375,-75.0457763671875,-0.11052280883789063,-0.8890508605957032,0.0
,1793,,,,,4.412841796875,-74.0570068359375,-0.05821351318359375,-0.8986840576171875,0.0
,1794,,,,,11.0595703125,-72.39990234375,0.01015111083984375,-0.8989948059082031,0.0
,1795,,,,,12.1307373046875,-70.5413818359375,0.023927618408203125,-0.9260299072265625,0.0
,1796,,,,,15.435791015625,-68.6187744140625,0.06815745849609375,-0.9200221069335938,0.0
,1797,,,,,21.6339111328125,-66.1285400390625,0.08390203857421875,-0.918986279296875,0.0
,1798,,,,,27.64892578125,-64.031982421875,0.14532661743164063,-0.8915368469238282,0.0
,1799,,,,,32.7850341796875,-62.8509521484375,0.14563736572265626,-0.8809714050292969,0.0
,1800,,,,,38.470458984375,-60.845947265625,0.21959545898437502,-0.8498965759277344,0.0
,1801,,,,,43.4326171875,-58.3648681640625,0.25346702270507815,-0.8203754882812501,0.0
,1802,,,,,50.079345703125,-52.6153564453125,0.32587137451171877,-0.7948941284179688,0.0
,1803,,,,,52.8167724609375,-52.6153564453125,0.3529064758300781,-0.7825677795410156,0.0
,1804,,,,,58.0078125,-46.636962890625,0.4088411682128906,-0.7697235168457032,0.0
,1805,,,,,59.2437744140625,-46.636962890625,0.4682976745605469,-0.7378200256347657,0.0
,1806,,,,,64.7552490234375,-39.1387939453125,0.5474349060058594,-0.6835426574707032,0.0
,1807,,,,,65.1123046875,-39.1387939453125,0.6010907775878906,-0.632269189453125,0.0
,1808,,,,,68.994140625,-31.7596435546875,0.6762918640136719,-0.5823422973632812,0.0
,1809,,,,,68.2342529296875,-31.7596435546875,0.7153425659179687,-0.5602791687011719,0.0
,1810,,,,,70.6695556640625,-25.7537841796875,0.7662017028808594,-0.5203998046875,0.0
,1811,,,,,69.122314453125,-25.7537841796875,0.8001768493652344,-0.4956435241699219,0.0
,1812,,,,,71.7681884765625,-18.0267333984375,0.8466855102539063,-0.4366013488769531,0.0
,1813,,,,,69.3878173828125,-18.0267333984375,0.877553173828125,-0.3920607604980469,0.0
,1814,,,,,73.7548828125,-5.2276611328125,0.8900866882324219,-0.37445169067382816,0.0
,1815,,,,,70.49560546875,-5.2276611328125,0.8938156677246094,-0.35021332397460936,0.0
,1816,,,,,74.4232177734375,5.9783935546875,0.9151537170410157,-0.2869242553710938,0.0
,1817,,,,,67.950439453125,5.9783935546875,0.9267549865722656,-0.2287107421875,0.0
,1818,,,,,75.128173828125,18.4112548828125,0.9048990234375001,-0.1702900634765625,0.0
,1819,,,,,69.32373046875,18.4112548828125,0.9253048278808594,-0.08928834228515625,0.0
,1820,,,,,74.3865966796875,27.1820068359375,0.9013772094726563,-0.02216671142578125,0.0
,1821,,,,,66.8243408203125,27.1820068359375,0.9190898620605469,0.04961614379882812,0.0
,1822,,,,,71.88720703125,35.943603515625,0.9045882751464844,0.11870584716796875,0.0
,1823,,,,,64.5263671875,35.943603515625,0.9070742614746095,0.19504634399414064,0.0
,1824,,,,,66.83349609375,39.9444580078125,0.8683343078613281,0.2548135986328125,0.0
,1825,,,,,60.8184814453125,39.9444580078125,0.8678163940429687,0.33498665771484376,0.0
,1826,,,,,63.8946533203125,45.281982421875,0.8589082763671875,0.41122357177734375,0.0
,1827,,,,,57.952880859375,45.281982421875,0.85683662109375,0.47420189208984376,0.0
,1828,,,,,60.3240966796875,49.383544921875,0.8509324035644531,0.5208141357421875,0.0
,1829,,,,,48.8067626953125,49.383544921875,0.8287656921386719,0.5410127746582032,0.0
,1830,,,,,10.1348876953125,52.7252197265625,0.8138497741699219,0.574262841796875,0.0
,1831,,,,,27.6580810546875,56.8450927734375,0.741652587890625,0.5551000305175782,0.0
,1832,,,,,29.736328125,60.4522705078125,0.740927508544922,0.6242933166503907,0.0
,1833,,,,,29.425048828125,63.6932373046875,0.6802280090332031,0.6378626586914062,0.0
,1834,,,,,31.146240234375,66.668701171875,0.6628261047363282,0.6901719543457031,0.0
,1835,,,,,19.9676513671875,69.3695068359375,0.5719840209960938,0.665415673828125,0.0
,1836,,,,,21.368408203125,71.795654296875,0.5470205749511718,0.7323301391601563,0.0
,1837,,,,,12.6983642578125,73.13232421875,0.46291137084960937,0.7793567138671875,0.0
,1838,,,,,13.1378173828125,73.8922119140625,0.4283147277832031,0.8400562133789062,0.0
,1839,,,,,3.5888671875,74.70703125,0.38128815307617187,0.8689558044433594,0.0
,1840,,,,,3.80859375,75.091552734375,0.33001468505859377,0.9109068237304688,0.0
,1841,,,,,-1.226806640625,74.5880126953125,0.22632833862304688,0.9115283203125,0.0
,1842,,,,,-1.336669921875,74.395751953125,0.17256888427734376,0.9310018798828126,0.0
,1843,,,,,-8.9080810546875,73.7548828125,0.12419573364257813,0.9481966186523437,0.0
,1844,,,,,-9.4024658203125,72.8851318359375,0.07727274169921876,0.9576226501464844,0.0
,1845,,,,,-15.087890625,71.22802734375,0.029106756591796876,0.9629053710937501,0.0
,1846,,,,,-16.11328125,69.4427490234375,-0.004868389892578125,0.967980926513672,0.0
,1847,,,,,-22.1099853515625,67.291259765625,-0.07613333129882813,0.930691131591797,0.0
,1848,,,,,-28.30810546875,65.130615234375,-0.1155983642578125,0.9204364379882812,0.0
,1849,,,,,-33.7738037109375,62.860107421875,-0.1476054382324219,0.9075921752929688,0.0
,1850,,,,,-39.111328125,60.223388671875,-0.20354013061523438,0.8783818359375001,0.0
,1851,,,,,-46.5179443359375,54.0252685546875,-0.23451137695312502,0.8611870971679688,0.0
,1852,,,,,-49.658203125,54.0252685546875,-0.3003900146484375,0.8149891845703126,0.0
,1853,,,,,-55.096435546875,48.687744140625,-0.37186212158203125,0.7835000244140625,0.0
,1854,,,,,-56.9091796875,48.687744140625,-0.4347368591308594,0.7489033813476563,0.0
,1855,,,,,-62.6220703125,41.363525390625,-0.49626502075195317,0.7114064208984375,0.0
,1856,,,,,-63.8397216796875,41.363525390625,-0.5487814819335938,0.6831283264160156,0.0
,1857,,,,,-68.5821533203125,34.1217041015625,-0.6142457885742187,0.6257434753417969,0.0
,1858,,,,,-68.280029296875,34.1217041015625,-0.6789850158691406,0.57011953125,0.0
,1859,,,,,-71.246337890625,28.9947509765625,-0.7355412048339844,0.5044480590820313,0.0
,1860,,,,,-70.440673828125,28.9947509765625,-0.7530466918945313,0.48456016845703126,0.0
,1861,,,,,-72.4273681640625,23.14453125,-0.8086706359863282,0.44022674560546876,0.0
,1862,,,,,-70.5596923828125,23.14453125,-0.8423350341796876,0.43711926269531254,0.0
,1863,,,,,-74.81689453125,11.865234375,-0.8716489562988281,0.391957177734375,0.0
,1864,,,,,-85.3729248046875,-11.8927001953125,-0.8818000671386719,0.3676152282714844,0.0
,1865,,,,,-77.1697998046875,-3.057861328125,-0.9194006103515625,0.29966493530273436,0.0
,1866,,,,,-73.974609375,-3.057861328125,-0.930691131591797,0.25678167114257816,0.0
,1867,,,,,-76.2542724609375,-12.2406005859375,-0.9543080017089844,0.17754085693359375,0.0
,1868,,,,,-69.3511962890625,-12.2406005859375,-0.9352487731933594,0.15516697998046874,0.0
,1869,,,,,-75.2197265625,-22.412109375,-0.9536865051269532,0.05365587158203125,0.0
,1870,,,,,-70.1019287109375,-22.412109375,-0.9326592041015626,0.012119183349609375,0.0
,1871,,,,,-74.6337890625,-30.2581787109375,-0.9132892272949219,-0.0696076171875,0.0
,1872,,,,,-67.3736572265625,-30.2581787109375,-0.8909153503417969,-0.1073117431640625,0.0
,1873,,,,,-72.10693359375,-38.4521484375,-0.9093530822753907,-0.18303074340820313,0.0
,1874,,,,,-64.764404296875,-38.4521484375,-0.8793140808105468,-0.24497323608398439,0.0
,1875,,,,,-66.4947509765625,-41.4459228515625,-0.8913296813964844,-0.35124915161132814,0.0
,1876,,,,,-59.9761962890625,-41.4459228515625,-0.8754815185546875,-0.3923715087890625,0.0
,1877,,,,,-63.5833740234375,-47.698974609375,-0.8639838317871094,-0.4645686950683594,0.0
,1878,,,,,-54.9407958984375,-47.698974609375,-0.8478249206542969,-0.4985438415527344,0.0
,1879,,,,,-55.3619384765625,-48.4222412109375,-0.8534183898925781,-0.5644224792480469,0.0
,1880,,,,,-44.4854736328125,-51.89208984375,-0.8334269165039063,-0.5823422973632812,0.0
,1881,,,,,-46.527099609375,-55.426025390625,-0.8146784362792969,-0.6292652893066406,0.0
,1882,,,,,-32.391357421875,-59.80224609375,-0.7798746276855469,-0.6472886901855469,0.0
,1883,,,,,-34.53369140625,-63.5101318359375,-0.7206252868652344,-0.6651049255371094,0.0
,1884,,,,,-24.3896484375,-66.24755859375,-0.6965940856933593,-0.703637713623047,0.0
,1885,,,,,-25.8544921875,-68.7744140625,-0.628954541015625,-0.7356447875976563,0.0
,1886,,,,,-15.179443359375,-71.2188720703125,-0.5807885559082031,-0.7682733581542969,0.0
,1887,,,,,-16.36962890625,-73.27880859375,-0.5233001220703125,-0.8016270080566407,0.0
,1888,,,,,-7.4432373046875,-74.1668701171875,-0.4414697387695313,-0.8214113159179688,0.0
,1889,,,,,-8.02001953125,-75.164794921875,-0.3745552734375,-0.842024285888672,0.0
,1890,,,,,1.995849609375,-75.933837890625,-0.3046369079589844,-0.8561115417480469,0.0
,1891,,,,,1.8402099609375,-76.20849609375,-0.2432123291015625,-0.8824215637207031,0.0
,1892,,,,,6.353759765625,-75.7598876953125,-0.15734221801757814,-0.9084208374023438,0.0
,1893,,,,,6.866455078125,-74.871826171875,-0.09063491821289063,-0.9238546691894531,0.0
,1894,,,,,14.3829345703125,-73.3795166015625,-0.0111869384765625,-0.9168110412597656,0.0
,1895,,,,,15.3350830078125,-71.74072265625,0.0136729248046875,-0.9432246459960938,0.0
,1896,,,,,17.724609375,-69.818115234375,0.0816232177734375,-0.9353523559570313,0.0
,1897,,,,,22.8057861328125,-67.6300048828125,0.07385451049804688,-0.9688095886230469,0.0
,1898,,,,,28.326416015625,-65.0665283203125,0.11031564331054688,-0.9582441467285157,0.0
,1899,,,,,34.9273681640625,-62.3291015625,0.1454302001953125,-0.9441568908691407,0.0
,1900,,,,,41.2078857421875,-59.527587890625,0.19369976806640626,-0.9232331726074219,0.0
,1901,,,,,46.0418701171875,-57.0648193359375,0.23067881469726564,-0.8965088195800781,0.0
,1902,,,,,52.6519775390625,-51.0955810546875,0.30722647705078127,-0.8582867797851563,0.0
,1903,,,,,55.6549072265625,-51.0955810546875,0.33881921997070313,-0.8224471435546875,0.0
,1904,,,,,61.2762451171875,-45.37353515625,0.4036620300292969,-0.7889899108886719,0.0
,1905,,,,,62.3748779296875,-45.37353515625,0.4694370849609375,-0.7425848327636719,0.0
,1906,,,,,67.4468994140625,-37.774658203125,0.5467098266601562,-0.6958690063476562,0.0
,1907,,,,,67.6300048828125,-37.774658203125,0.6166281921386719,-0.6177676025390625,0.0
,1908,,,,,71.1090087890625,-32.025146484375,0.6713198913574219,-0.5771631591796875,0.0
,1909,,,,,70.367431640625,-32.025146484375,0.7495248779296875,-0.5283756774902344,0.0
,1910,,,,,71.795654296875,-27.6031494140625,0.7951012939453125,-0.5041373107910156,0.0
,1911,,,,,70.01953125,-27.6031494140625,0.8426457824707031,-0.45058502197265626,0.0
,1912,,,,,73.4619140625,-17.156982421875,0.8850111328125,-0.42924697265625,0.0
,1913,,,,,70.6878662109375,-17.156982421875,0.9108032409667969,-0.38978193969726566,0.0
,1914,,,,,74.6795654296875,-5.987548828125,0.9054169372558594,-0.3465879272460938,0.0
,1915,,,,,71.59423828125,-5.987548828125,0.9257191589355469,-0.3003900146484375,0.0
,1916,,,,,75.5218505859375,6.7108154296875,0.9016879577636719,-0.2789483825683594,0.0
,1917,,,,,72.36328125,6.7108154296875,0.9266514038085938,-0.21773096923828125,0.0
,1918,,,,,75.5126953125,16.0400390625,0.9197113586425781,-0.14636244506835938,0.0
,1919,,,,,70.2392578125,16.0400390625,0.9359738525390625,-0.06473922729492188,0.0
,1920,,,,,75.3387451171875,24.8748779296875,0.9383562561035157,0.002589569091796875,0.0
,1921,,,,,67.8131103515625,24.8748779296875,0.945503466796875,0.07240435180664062,0.0
,1922,,,,,72.308349609375,32.6568603515625,0.9317269592285157,0.14936634521484377,0.0
,1923,,,,,64.727783203125,32.6568603515625,0.9459177978515625,0.23637586669921876,0.0
,1924,,,,,67.8497314453125,38.0584716796875,0.9187791137695313,0.2855776794433594,0.0
,1925,,,,,60.4888916015625,38.0584716796875,0.9215758483886719,0.35435663452148436,0.0
,1926,,,,,63.2537841796875,42.8558349609375,0.9230260070800782,0.4334938659667969,0.0
,1927,,,,,56.57958984375,42.8558349609375,0.9093530822753907,0.48052044067382815,0.0
,1928,,,,,59.307861328125,47.5799560546875,0.9171217895507813,0.549402978515625,0.0
,1929,,,,,46.4447021484375,47.5799560546875,0.879210498046875,0.57177685546875,0.0
,1930,,,,,10.2996826171875,50.72021484375,0.8683343078613281,0.6118633850097657,0.0
,1931,,,,,25.2044677734375,54.16259765625,0.8116745361328125,0.5914575805664063,0.0
,1932,,,,,27.3468017578125,57.8704833984375,0.7866075073242188,0.6299903686523438,0.0
,1933,,,,,27.099609375,61.7340087890625,0.7173106384277343,0.6374483276367188,0.0
,1934,,,,,29.022216796875,65.07568359375,0.6956618408203126,0.6900683715820313,0.0
,1935,,,,,18.8232421875,67.913818359375,0.6084451538085938,0.6752560363769532,0.0
