Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,303,,,,,45.758056640625,57.6141357421875,0.7741775756835938,0.5642153137207031,0.0
,304,,,,,40.8782958984375,61.1114501953125,0.7606082336425781,0.5951865600585937,0.0
,305,,,,,32.7301025390625,64.801025390625,0.7152389831542969,0.6205643371582031,0.0
,306,,,,,30.6793212890625,68.00537109375,0.6817817504882813,0.6433525451660157,0.0
,307,,,,,26.5594482421875,70.3582763671875,0.6517427490234375,0.6936937683105469,0.0
,308,,,,,22.0367431640625,72.2991943359375,0.5764380798339844,0.6883074645996093,0.0
,309,,,,,16.864013671875,73.5626220703125,0.5190532287597657,0.7538753540039063,0.0
,310,,,,,11.9293212890625,74.322509765625,0.45483191528320316,0.8117781188964844,0.0
,311,,,,,7.9742431640625,74.102783203125,0.41951019287109376,0.8554900451660157,0.0
,312,,,,,3.4698486328125,73.773193359375,0.3417195373535156,0.8665734008789063,0.0
,313,,,,,-0.9429931640625,73.7548828125,0.2727334167480469,0.8940228332519532,0.0
,314,,,,,-2.6641845703125,73.5809326171875,0.21731663818359376,0.92312958984375,0.0
,315,,,,,-5.6121826171875,72.7294921875,0.16842557373046876,0.9551366638183594,0.0
,316,,,,,-8.67919921875,71.88720703125,0.083694873046875,0.9518220153808594,0.0
,317,,,,,-11.480712890625,70.257568359375,0.046922991943359374,0.9485073669433594,0.0
,318,,,,,-16.827392578125,68.1793212890625,-0.00435047607421875,0.9498539428710938,0.0
,319,,,,,-21.6339111328125,65.8355712890625,-0.053034375,0.9453998840332032,0.0
,320,,,,,-27.3101806640625,63.519287109375,-0.12129541625976563,0.9273764831542969,0.0
,321,,,,,-33.856201171875,60.5712890625,-0.1396295654296875,0.90655634765625,0.0
,322,,,,,-39.495849609375,58.392333984375,-0.1711187255859375,0.8893616088867188,0.0
,323,,,,,-44.4671630859375,56.2225341796875,-0.22581042480468752,0.8507252380371094,0.0
,324,,,,,-48.88916015625,53.7506103515625,-0.26786502685546876,0.8391239685058594,0.0
,325,,,,,-53.594970703125,50.28076171875,-0.3189313293457031,0.7896114074707031,0.0
,326,,,,,-57.476806640625,47.0672607421875,-0.37921649780273436,0.7614368957519532,0.0
,327,,,,,-60.3515625,44.4305419921875,-0.43152579345703124,0.7313978942871094,0.0
,328,,,,,-62.969970703125,41.107177734375,-0.5143920043945313,0.691932861328125,0.0
,329,,,,,-65.7257080078125,36.895751953125,-0.5887644287109375,0.6452170349121094,0.0
,330,,,,,-67.5567626953125,33.1695556640625,-0.6490495971679687,0.5964295532226562,0.0
,331,,,,,-67.6025390625,31.842041015625,-0.7006338134765625,0.5568609375,0.0
,332,,,,,-68.4722900390625,28.839111328125,-0.7635085510253906,0.496368603515625,0.0
,333,,,,,-69.47021484375,24.9298095703125,-0.81043154296875,0.459907470703125,0.0
,334,,,,,-69.122314453125,22.210693359375,-0.8514503173828125,0.40397277832031253,0.0
,335,,,,,-69.6624755859375,17.431640625,-0.8589082763671875,0.3923715087890625,0.0
,336,,,,,-70.2301025390625,11.6912841796875,-0.8675056457519531,0.38232398071289064,0.0
,337,,,,,-70.9716796875,5.9417724609375,-0.9008592956542969,0.35042048950195315,0.0
,338,,,,,-72.9034423828125,-3.2867431640625,-0.9258227416992187,0.27604806518554686,0.0
,339,,,,,-72.10693359375,-6.9580078125,-0.9342129455566407,0.23461495971679688,0.0
,340,,,,,-72.4639892578125,-12.2589111328125,-0.9204364379882812,0.17391546020507814,0.0
,341,,,,,-72.381591796875,-16.552734375,-0.9119426513671876,0.13569342041015625,0.0
,342,,,,,-71.7132568359375,-21.97265625,-0.9149465515136719,0.0418474365234375,0.0
,343,,,,,-70.8343505859375,-26.55029296875,-0.9368025146484376,-0.0169875732421875,0.0
,344,,,,,-70.12939453125,-30.2215576171875,-0.9256155761718751,-0.09457106323242188,0.0
,345,,,,,-68.9666748046875,-34.149169921875,-0.9146358032226563,-0.12699246826171876,0.0
,346,,,,,-67.2454833984375,-37.5091552734375,-0.9154644653320313,-0.19670366821289062,0.0
,347,,,,,-64.85595703125,-41.1712646484375,-0.8723740356445313,-0.23927618408203125,0.0
,348,,,,,-63.8031005859375,-41.8121337890625,-0.872581201171875,-0.3593286071777344,0.0
,349,,,,,-61.23046875,-43.6614990234375,-0.854454217529297,-0.3962040710449219,0.0
,350,,,,,-58.0535888671875,-46.673583984375,-0.8490679138183594,-0.46394719848632815,0.0
,351,,,,,-54.437255859375,-48.1292724609375,-0.8110530395507812,-0.478138037109375,0.0
,352,,,,,-49.639892578125,-51.470947265625,-0.8302158508300782,-0.5635938171386718,0.0
,353,,,,,-45.0164794921875,-54.8492431640625,-0.8141605224609375,-0.5729162658691407,0.0
,354,,,,,-40.0360107421875,-58.55712890625,-0.7831892761230469,-0.6227395751953125,0.0
,355,,,,,-32.080078125,-62.6953125,-0.7271510009765625,-0.6347551757812501,0.0
,356,,,,,-29.3060302734375,-66.0919189453125,-0.7379236083984375,-0.7109920898437501,0.0
,357,,,,,-25.1220703125,-68.5821533203125,-0.6652085083007813,-0.7026018859863281,0.0
,358,,,,,-21.1029052734375,-70.9075927734375,-0.6230503234863282,-0.758225830078125,0.0
,359,,,,,-16.1773681640625,-72.7569580078125,-0.5276505981445313,-0.7664088684082031,0.0
,360,,,,,-11.7645263671875,-73.956298828125,-0.4806240234375,-0.819546826171875,0.0
,361,,,,,-7.7545166015625,-74.6978759765625,-0.4064587646484375,-0.8440959411621094,0.0
,362,,,,,-3.643798828125,-74.7894287109375,-0.378698583984375,-0.8914332641601562,0.0
,363,,,,,0.6134033203125,-74.6795654296875,-0.28454185180664066,-0.8850111328125,0.0
,364,,,,,5.6854248046875,-74.1119384765625,-0.2598891540527344,-0.9395992492675782,0.0
,365,,,,,7.8094482421875,-73.040771484375,-0.15796371459960937,-0.9324520385742188,0.0
,366,,,,,10.784912109375,-71.8597412109375,-0.11290521240234376,-0.9352487731933594,0.0
,367,,,,,14.61181640625,-70.697021484375,-0.043608343505859376,-0.9331771179199219,0.0
,368,,,,,18.255615234375,-68.408203125,0.0,-0.940531494140625,0.0
,369,,,,,23.9501953125,-66.0369873046875,0.073750927734375,-0.9283087280273438,0.0
,370,,,,,29.18701171875,-63.995361328125,0.08721668701171875,-0.9226116760253906,0.0
,371,,,,,34.8541259765625,-61.6607666015625,0.12429931640625,-0.9246833312988282,0.0
,372,,,,,41.0797119140625,-58.612060546875,0.1690470703125,-0.8910189331054688,0.0
,373,,,,,46.5362548828125,-56.048583984375,0.2217706970214844,-0.879210498046875,0.0
,374,,,,,50.8575439453125,-53.759765625,0.2641360473632813,-0.862637255859375,0.0
,375,,,,,54.7393798828125,-51.0955810546875,0.33622965087890627,-0.8313552612304688,0.0
,376,,,,,58.92333984375,-47.5799560546875,0.36378266601562503,-0.806288232421875,0.0
,377,,,,,62.2833251953125,-44.2840576171875,0.41868153076171877,-0.774799072265625,0.0
,378,,,,,64.8651123046875,-41.27197265625,0.5119060180664062,-0.6947295959472657,0.0
,379,,,,,66.9158935546875,-38.1317138671875,0.5802706420898438,-0.6602365356445312,0.0
,380,,,,,68.499755859375,-35.11962890625,0.6279187133789063,-0.6184926818847657,0.0
,381,,,,,70.1934814453125,-31.2103271484375,0.6843713195800781,-0.5667013000488281,0.0
,382,,,,,70.2850341796875,-29.388427734375,0.7687912719726563,-0.5031014831542969,0.0
,383,,,,,70.0286865234375,-26.9622802734375,0.8233793884277344,-0.46974783325195313,0.0
,384,,,,,70.86181640625,-22.9156494140625,0.8473070068359375,-0.44209123535156253,0.0
,385,,,,,71.2646484375,-17.9901123046875,0.8574581176757813,-0.40376561279296874,0.0
,386,,,,,72.2991943359375,-11.53564453125,0.8854254638671876,-0.3634719177246094,0.0
,387,,,,,72.61962890625,-6.097412109375,0.8994091369628906,-0.32835736083984374,0.0
,388,,,,,75.2288818359375,3.277587890625,0.9295517211914063,-0.28412752075195313,0.0
,389,,,,,73.480224609375,5.23681640625,0.9212651000976563,-0.23523645629882814,0.0
,390,,,,,73.6083984375,11.4532470703125,0.91981494140625,-0.19256035766601562,0.0
,391,,,,,73.480224609375,17.1844482421875,0.9202292724609376,-0.12409215087890625,0.0
,392,,,,,72.9217529296875,21.2860107421875,0.9494396118164062,-0.04878748168945313,0.0
,393,,,,,72.32666015625,25.653076171875,0.9161895446777344,0.00435047607421875,0.0
,394,,,,,71.1273193359375,30.230712890625,0.9371132629394532,0.07882648315429688,0.0
,395,,,,,69.5068359375,34.4879150390625,0.9350416076660156,0.17246530151367187,0.0
,396,,,,,67.694091796875,37.1429443359375,0.9317269592285157,0.2266390869140625,0.0
,397,,,,,66.3299560546875,38.232421875,0.8889472778320313,0.2898245727539063,0.0
,398,,,,,63.2080078125,41.656494140625,0.9016879577636719,0.3593286071777344,0.0
,399,,,,,60.3057861328125,44.0826416015625,0.8940228332519532,0.4415733215332031,0.0
,400,,,,,57.8704833984375,44.7418212890625,0.8958873229980469,0.4961614379882813,0.0
,401,,,,,53.7689208984375,47.9278564453125,0.9014807922363282,0.5679442932128906,0.0
,402,,,,,49.2645263671875,50.701904296875,0.8850111328125,0.5861748596191406,0.0
,403,,,,,43.5791015625,54.7393798828125,0.8282477783203125,0.5827566284179687,0.0
,404,,,,,38.4979248046875,58.8592529296875,0.8218256469726563,0.603266015625,0.0
,405,,,,,32.11669921875,62.7044677734375,0.7916830627441407,0.6452170349121094,0.0
,406,,,,,29.00390625,66.6046142578125,0.7150318176269531,0.6512248352050781,0.0
,407,,,,,24.1607666015625,69.635009765625,0.6445955383300781,0.6625153564453126,0.0
,408,,,,,19.8944091796875,71.6033935546875,0.5641117309570313,0.64138447265625,0.0
,409,,,,,15.8203125,73.1964111328125,0.5197783081054688,0.6981478271484375,0.0
,410,,,,,10.65673828125,74.725341796875,0.44954919433593754,0.7536681884765625,0.0
,411,,,,,5.9051513671875,75.3662109375,0.4238606689453125,0.8224471435546875,0.0
,412,,,,,1.8035888671875,75.4302978515625,0.3539423034667969,0.8532112243652344,0.0
,413,,,,,-2.252197265625,75.1190185546875,0.290860400390625,0.8688522216796876,0.0
,414,,,,,-5.9600830078125,74.2401123046875,0.22643192138671875,0.8829394775390625,0.0
,415,,,,,-10.1806640625,72.9949951171875,0.16811482543945314,0.9129784790039063,0.0
,416,,,,,-12.4053955078125,71.7132568359375,0.11104072265625001,0.9341093627929687,0.0
,417,,,,,-14.2364501953125,70.20263671875,0.06132099609375,0.9480930358886719,0.0
,418,,,,,-19.37255859375,68.3349609375,0.00890811767578125,0.96622001953125,0.0
,419,,,,,-24.86572265625,66.1376953125,-0.030556915283203125,0.9452963012695312,0.0
,420,,,,,-29.9835205078125,64.0228271484375,-0.09612480468750001,0.9157752136230469,0.0
,421,,,,,-35.5133056640625,61.505126953125,-0.10793323974609376,0.912356982421875,0.0
,422,,,,,-41.326904296875,59.2437744140625,-0.16221060791015626,0.8928834228515625,0.0
,423,,,,,-46.8292236328125,56.9000244140625,-0.20581895141601564,0.8577688659667969,0.0
,424,,,,,-50.9307861328125,54.9224853515625,-0.26465396118164064,0.8240008850097656,0.0
,425,,,,,-55.0140380859375,52.2216796875,-0.33384724731445314,0.7715880065917969,0.0
,426,,,,,-59.088134765625,48.779296875,-0.3923715087890625,0.7434134948730469,0.0
,427,,,,,-62.6220703125,45.4193115234375,-0.45659282226562503,0.7087132690429687,0.0
,428,,,,,-64.8193359375,42.95654296875,-0.5326225708007812,0.6633440185546875,0.0
,429,,,,,-67.1539306640625,39.8895263671875,-0.5802706420898438,0.6263649719238281,0.0
,430,,,,,-68.81103515625,36.602783203125,-0.6320620239257813,0.5922862426757812,0.0
,431,,,,,-69.195556640625,34.698486328125,-0.6965940856933593,0.5323118225097656,0.0
,432,,,,,-70.037841796875,31.475830078125,-0.7487997985839844,0.488081982421875,0.0
,433,,,,,-70.6512451171875,28.216552734375,-0.8080491394042969,0.4385694213867188,0.0
,434,,,,,-70.2850341796875,25.1495361328125,-0.8305265991210937,0.4157812133789063,0.0
,435,,,,,-71.173095703125,20.0042724609375,-0.8707167114257813,0.3912320983886719,0.0
,436,,,,,-72.2076416015625,13.4124755859375,-0.8910189331054688,0.34731300659179687,0.0
,437,,,,,-73.1414794921875,7.0037841796875,-0.9170182067871094,0.3128199462890625,0.0
,438,,,,,-75.8880615234375,-2.9022216796875,-0.9192970275878907,0.272629833984375,0.0
,439,,,,,-73.6358642578125,-3.9642333984375,-0.9294481384277344,0.2332683837890625,0.0
,440,,,,,-73.5260009765625,-9.869384765625,-0.947160791015625,0.16728616333007812,0.0
,441,,,,,-73.0133056640625,-15.05126953125,-0.9723314025878906,0.11445895385742187,0.0
,442,,,,,-72.2900390625,-19.482421875,-0.9815502685546875,0.023513287353515627,0.0
,443,,,,,-71.3653564453125,-23.931884765625,-0.9615587951660156,-0.007354376220703125,0.0
,444,,,,,-69.671630859375,-28.9764404296875,-0.9465392944335937,-0.08545578002929688,0.0
,445,,,,,-67.694091796875,-33.1329345703125,-0.9278943969726563,-0.12139899902343751,0.0
,446,,,,,-65.625,-36.3372802734375,-0.9288266418457032,-0.19732516479492188,0.0
,447,,,,,-63.482666015625,-39.4134521484375,-0.9297588867187501,-0.2756337341308594,0.0
,448,,,,,-62.0819091796875,-40.8050537109375,-0.9048990234375001,-0.3466915100097656,0.0
,449,,,,,-59.417724609375,-43.83544921875,-0.8714417907714844,-0.3763161804199219,0.0
,450,,,,,-57.0098876953125,-46.1883544921875,-0.8625336730957032,-0.4635328674316406,0.0
,451,,,,,-54.345703125,-47.5616455078125,-0.83363408203125,-0.48010610961914063,0.0
,452,,,,,-49.3194580078125,-51.6815185546875,-0.8391239685058594,-0.5504388061523438,0.0
,453,,,,,-44.000244140625,-55.4901123046875,-0.8281441955566406,-0.5565501892089844,0.0
,454,,,,,-38.9923095703125,-58.868408203125,-0.8214113159179688,-0.6077200744628907,0.0
,455,,,,,-33.1695556640625,-62.4755859375,-0.7611261474609375,-0.598397625732422,0.0
,456,,,,,-27.886962890625,-65.8447265625,-0.7363698669433594,-0.6573362182617187,0.0
,457,,,,,-22.412109375,-68.88427734375,-0.6646905944824218,-0.6625153564453126,0.0
,458,,,,,-18.292236328125,-71.1639404296875,-0.6287473754882813,-0.7181393005371094,0.0
,459,,,,,-13.934326171875,-72.8302001953125,-0.5396661987304687,-0.7132709106445313,0.0
,460,,,,,-9.1094970703125,-74.6337890625,-0.4912930480957031,-0.7526323608398438,0.0
,461,,,,,-4.449462890625,-76.0162353515625,-0.40842683715820316,-0.7584329956054687,0.0
,462,,,,,-0.8331298828125,-76.153564453125,-0.3940288330078125,-0.8264868713378907,0.0
,463,,,,,3.6163330078125,-75.933837890625,-0.3023580871582031,-0.837777392578125,0.0
,464,,,,,8.0841064453125,-75.457763671875,-0.2621679748535156,-0.8701987976074219,0.0
,465,,,,,9.7869873046875,-74.7711181640625,-0.16645750122070313,-0.8688522216796876,0.0
,466,,,,,12.249755859375,-73.553466796875,-0.11704852294921875,-0.9029309509277345,0.0
,467,,,,,15.9027099609375,-72.0977783203125,-0.039050701904296874,-0.9034488647460938,0.0
,468,,,,,19.5648193359375,-70.1934814453125,0.00559346923828125,-0.8998234680175782,0.0
,469,,,,,25.140380859375,-68.3074951171875,0.05199854736328125,-0.8956801574707032,0.0
,470,,,,,30.2947998046875,-65.95458984375,0.07675482788085938,-0.8889472778320313,0.0
,471,,,,,35.77880859375,-63.31787109375,0.15174874877929687,-0.8671948974609375,0.0
,472,,,,,41.802978515625,-59.765625,0.18717405395507813,-0.8408848754882813,0.0
,473,,,,,47.1771240234375,-57.01904296875,0.22187427978515625,-0.8487571655273438,0.0
,474,,,,,51.5533447265625,-54.9041748046875,0.2765659790039063,-0.8148856018066406,0.0
,475,,,,,55.3070068359375,-52.8076171875,0.34337686157226566,-0.7829821105957031,0.0
,476,,,,,59.14306640625,-49.822998046875,0.3623325073242188,-0.7590544921875,0.0
,477,,,,,62.0635986328125,-47.021484375,0.4255179931640625,-0.7469353088378906,0.0
,478,,,,,64.398193359375,-44.2291259765625,0.5074519592285156,-0.6932794372558594,0.0
,479,,,,,66.1102294921875,-41.3726806640625,0.5932184875488281,-0.6419023864746094,0.0
,480,,,,,66.68701171875,-39.8162841796875,0.6492567626953125,-0.5846211181640625,0.0
,481,,,,,68.023681640625,-35.44921875,0.7089204345703125,-0.5402876953125,0.0
,482,,,,,68.5272216796875,-31.8878173828125,0.7843286865234376,-0.48870347900390626,0.0
,483,,,,,67.6666259765625,-29.736328125,0.8406777099609375,-0.4600110534667969,0.0
,484,,,,,68.0328369140625,-25.213623046875,0.8890508605957032,-0.42033885498046875,0.0
,485,,,,,68.499755859375,-19.22607421875,0.9154644653320313,-0.3901962707519531,0.0
,486,,,,,69.25048828125,-12.9730224609375,0.9129784790039063,-0.36896180419921876,0.0
,487,,,,,69.7906494140625,-7.5347900390625,0.897441064453125,-0.34306611328125003,0.0
,488,,,,,73.2696533203125,3.314208984375,0.9153608825683595,-0.30505123901367187,0.0
,489,,,,,70.660400390625,4.852294921875,0.9242690002441406,-0.23668661499023438,0.0
,490,,,,,71.0906982421875,10.0341796875,0.9592799743652344,-0.16169269409179687,0.0
,491,,,,,71.099853515625,14.17236328125,0.9331771179199219,-0.09881795654296875,0.0
,492,,,,,70.751953125,18.255615234375,0.9474715393066406,-0.03822203979492188,0.0
,493,,,,,69.9188232421875,23.455810546875,0.9329699523925782,0.022891790771484375,0.0
,494,,,,,68.5638427734375,28.179931640625,0.9588656433105469,0.09104924926757813,0.0
,495,,,,,66.961669921875,31.6864013671875,0.9436389770507813,0.16625033569335937,0.0
,496,,,,,65.2679443359375,35.5316162109375,0.935559521484375,0.21193033447265625,0.0
,497,,,,,62.603759765625,39.4775390625,0.9125641479492188,0.2814343688964844,0.0
,498,,,,,59.564208984375,42.626953125,0.9135999755859375,0.35124915161132814,0.0
,499,,,,,58.1451416015625,43.7347412109375,0.8729955322265626,0.4026262023925781,0.0
,500,,,,,55.3985595703125,45.867919921875,0.8805570739746094,0.4406410766601563,0.0
,501,,,,,51.837158203125,48.74267578125,0.8851147155761719,0.5048623901367187,0.0
,502,,,,,47.6806640625,51.30615234375,0.8795212463378906,0.5425665161132812,0.0
,503,,,,,42.9473876953125,55.242919921875,0.8280406127929688,0.56846220703125,0.0
,504,,,,,38.323974609375,58.7677001953125,0.80877421875,0.5980868774414063,0.0
,505,,,,,32.1807861328125,62.6312255859375,0.7716915893554688,0.619114178466797,0.0
,506,,,,,27.777099609375,66.2750244140625,0.7306728149414062,0.643870458984375,0.0
,507,,,,,22.4853515625,69.1314697265625,0.6978370788574219,0.6741166259765625,0.0
,508,,,,,17.9168701171875,71.22802734375,0.6235682373046875,0.6631368530273438,0.0
,509,,,,,13.604736328125,72.7294921875,0.5677371276855468,0.6861322265625001,0.0
,510,,,,,8.5052490234375,74.4964599609375,0.4994760864257813,0.7471424743652344,0.0
,511,,,,,4.0191650390625,75.5584716796875,0.4467524597167969,0.7954120422363281,0.0
,512,,,,,0.128173828125,75.8148193359375,0.37735200805664065,0.8264868713378907,0.0
,513,,,,,-3.3782958984375,76.06201171875,0.305776318359375,0.8486535827636719,0.0
,514,,,,,-5.45654296875,76.1260986328125,0.2158664794921875,0.846064013671875,0.0
,515,,,,,-9.1644287109375,75.1739501953125,0.1770229431152344,0.8909153503417969,0.0
,516,,,,,-11.97509765625,73.35205078125,0.12792471313476564,0.9374240112304688,0.0
,517,,,,,-13.6322021484375,71.5576171875,0.06826104125976562,0.9470572082519532,0.0
,518,,,,,-18.731689453125,69.4427490234375,-0.025895690917968752,0.9351451904296876,0.0
,519,,,,,-24.27978515625,67.0989990234375,-0.06556788940429688,0.9192970275878907,0.0
,520,,,,,-29.33349609375,65.3228759765625,-0.1305142822265625,0.89329775390625,0.0
,521,,,,,-34.8541259765625,62.933349609375,-0.15589205932617187,0.8706131286621094,0.0
,522,,,,,-40.484619140625,60.4888916015625,-0.19090303344726564,0.8631551696777344,0.0
,523,,,,,-45.7305908203125,58.0078125,-0.23295763549804688,0.8449246032714844,0.0
,524,,,,,-50.0335693359375,55.828857421875,-0.2972825317382813,0.814574853515625,0.0
,525,,,,,-53.997802734375,53.61328125,-0.3507312377929688,0.7713808410644531,0.0
,526,,,,,-57.476806640625,50.665283203125,-0.433390283203125,0.7312943115234375,0.0
,527,,,,,-60.589599609375,47.3419189453125,-0.5131490112304687,0.7031197998046875,0.0
,528,,,,,-62.493896484375,44.879150390625,-0.5824458801269532,0.6551609802246094,0.0
,529,,,,,-64.3341064453125,41.9036865234375,-0.6490495971679687,0.6014015258789063,0.0
