Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,303,,,,,43.9178466796875,-58.612060546875,0.20778702392578124,-0.8737206115722657,0.0
,304,,,,,47.5067138671875,-56.268310546875,0.2849561828613281,-0.85020732421875,0.0
,305,,,,,51.0223388671875,-53.8787841796875,0.3373690612792969,-0.819546826171875,0.0
,306,,,,,54.2083740234375,-51.6265869140625,0.3819096496582031,-0.8159214294433594,0.0
,307,,,,,57.952880859375,-47.625732421875,0.45348533935546875,-0.7630942199707031,0.0
,308,,,,,60.60791015625,-44.073486328125,0.5268219360351563,-0.72093603515625,0.0
,309,,,,,62.40234375,-41.0247802734375,0.5919754943847656,-0.6667622497558594,0.0
,310,,,,,64.1143798828125,-37.8204345703125,0.643870458984375,-0.6369304138183594,0.0
,311,,,,,65.00244140625,-35.6597900390625,0.7013588928222656,-0.5931149047851563,0.0
,312,,,,,66.2567138671875,-32.0709228515625,0.7500427917480469,-0.5591397583007812,0.0
,313,,,,,67.0806884765625,-29.40673828125,0.808877801513672,-0.49460769653320313,0.0
,314,,,,,66.83349609375,-26.806640625,0.8408848754882813,-0.4438521423339844,0.0
,315,,,,,67.85888671875,-21.8170166015625,0.8655375732421875,-0.41205223388671874,0.0
,316,,,,,68.939208984375,-15.4815673828125,0.8836645568847656,-0.3866744567871094,0.0
,317,,,,,69.927978515625,-8.4686279296875,0.8912260986328125,-0.36191817626953127,0.0
,318,,,,,73.4893798828125,2.691650390625,0.8935049194335938,-0.32007073974609374,0.0
,319,,,,,71.1456298828125,3.62548828125,0.9327627868652344,-0.2661041198730469,0.0
,320,,,,,70.93505859375,10.3271484375,0.9269621520996094,-0.2130697448730469,0.0
,321,,,,,70.8343505859375,16.07666015625,0.9576226501464844,-0.17267246704101563,0.0
,322,,,,,70.3765869140625,20.5078125,0.9443640563964844,-0.10845115356445313,0.0
,323,,,,,69.54345703125,24.993896484375,0.9503718566894531,-0.044851336669921874,0.0
,324,,,,,68.22509765625,30.2581787109375,0.9203328552246094,0.01512308349609375,0.0
,325,,,,,66.61376953125,34.295654296875,0.9257191589355469,0.08804534912109375,0.0
,326,,,,,64.6270751953125,37.847900390625,0.8952658264160156,0.15754938354492187,0.0
,327,,,,,62.548828125,41.41845703125,0.9091459167480469,0.22415310058593751,0.0
,328,,,,,60.992431640625,43.2037353515625,0.8798319946289063,0.2880636657714844,0.0
,329,,,,,58.026123046875,45.9869384765625,0.8786925842285157,0.3673044799804688,0.0
,330,,,,,55.517578125,48.15673828125,0.8613942626953125,0.433390283203125,0.0
,331,,,,,53.3477783203125,49.10888671875,0.8464783447265626,0.4826956787109375,0.0
,332,,,,,48.9532470703125,52.7618408203125,0.8099136291503907,0.5217463806152344,0.0
,333,,,,,44.1192626953125,56.3690185546875,0.7999696838378907,0.5553071960449218,0.0
,334,,,,,39.4317626953125,59.6923828125,0.7812212036132813,0.5946686462402344,0.0
,335,,,,,34.0850830078125,63.24462890625,0.749110546875,0.5979832946777344,0.0
,336,,,,,29.4708251953125,66.8792724609375,0.7019803894042969,0.6222216613769531,0.0
,337,,,,,24.2431640625,69.7906494140625,0.6103096435546875,0.61155263671875,0.0
,338,,,,,20.5352783203125,71.429443359375,0.5801670593261719,0.6623081909179688,0.0
,339,,,,,16.6534423828125,73.1689453125,0.53200107421875,0.6907934509277344,0.0
,340,,,,,12.0025634765625,74.8443603515625,0.4872533203125,0.7506642883300781,0.0
,341,,,,,7.50732421875,75.8148193359375,0.4032476989746094,0.7685841064453125,0.0
,342,,,,,4.2938232421875,76.4556884765625,0.3546673828125,0.8120888671875001,0.0
,343,,,,,1.4007568359375,76.8035888671875,0.257713916015625,0.8312516784667969,0.0
,344,,,,,-2.8106689453125,76.4007568359375,0.2042652099609375,0.8688522216796876,0.0
,345,,,,,-4.7515869140625,76.1627197265625,0.13372534790039062,0.8943335815429688,0.0
,346,,,,,-7.342529296875,74.96337890625,0.09664271850585938,0.9126677307128906,0.0
,347,,,,,-11.4349365234375,73.150634765625,0.03998294677734375,0.9301732177734375,0.0
,348,,,,,-15.2801513671875,70.6329345703125,0.014087255859375,0.9395992492675782,0.0
,349,,,,,-20.9930419921875,68.26171875,-0.051066302490234375,0.9380455078125001,0.0
,350,,,,,-26.1749267578125,65.9088134765625,-0.07861931762695312,0.9282051452636719,0.0
,351,,,,,-31.5032958984375,63.6016845703125,-0.1321716064453125,0.9163967102050782,0.0
,352,,,,,-37.2894287109375,61.1663818359375,-0.1749512878417969,0.9016879577636719,0.0
,353,,,,,-42.37060546875,58.6029052734375,-0.24735563964843751,0.8733062805175782,0.0
,354,,,,,-46.636962890625,56.414794921875,-0.3127163635253906,0.8409884582519531,0.0
,355,,,,,-50.57373046875,54.0618896484375,-0.375383935546875,0.8172680053710938,0.0
,356,,,,,-54.5928955078125,50.8392333984375,-0.4220997619628906,0.7677554443359376,0.0
,357,,,,,-57.89794921875,47.9278564453125,-0.4870461547851563,0.7344017944335938,0.0
,358,,,,,-60.589599609375,44.5037841796875,-0.5600720031738281,0.6706983947753906,0.0
,359,,,,,-62.9150390625,41.30859375,-0.6243968994140625,0.6310261962890625,0.0
,360,,,,,-65.4876708984375,37.3443603515625,-0.6600293701171875,0.5957044738769531,0.0
,361,,,,,-67.236328125,33.2794189453125,-0.7057093688964844,0.5574824340820312,0.0
,362,,,,,-67.254638671875,32.171630859375,-0.7482818847656251,0.5094200317382813,0.0
,363,,,,,-67.9779052734375,28.6376953125,-0.81043154296875,0.4788631164550781,0.0
,364,,,,,-68.609619140625,24.13330078125,-0.8412992065429687,0.4520351806640625,0.0
,365,,,,,-68.5638427734375,19.610595703125,-0.8548685485839844,0.411845068359375,0.0
,366,,,,,-69.4061279296875,13.7603759765625,-0.8793140808105468,0.3799415771484375,0.0
,367,,,,,-70.0927734375,8.2305908203125,-0.9077993408203126,0.3342615783691406,0.0
,368,,,,,-73.9471435546875,-4.119873046875,-0.9167074584960938,0.3178955017089844,0.0
,369,,,,,-71.0540771484375,-5.072021484375,-0.9243725830078126,0.25118820190429686,0.0
,370,,,,,-71.209716796875,-10.546875,-0.9134963928222657,0.22715700073242187,0.0
,371,,,,,-71.08154296875,-15.93017578125,-0.9185719482421876,0.16417868041992187,0.0
,372,,,,,-70.6329345703125,-20.5169677734375,-0.9157752136230469,0.11943092651367188,0.0
,373,,,,,-69.6807861328125,-26.458740234375,-0.9268585693359376,0.021648797607421874,0.0
,374,,,,,-68.5272216796875,-31.1370849609375,-0.9152572998046875,-0.014915917968750001,0.0
,375,,,,,-67.2271728515625,-34.881591796875,-0.9105960754394532,-0.09011700439453126,0.0
,376,,,,,-65.33203125,-38.5711669921875,-0.9034488647460938,-0.12761396484375,0.0
,377,,,,,-63.53759765625,-41.7572021484375,-0.8836645568847656,-0.18334149169921876,0.0
,378,,,,,-61.4044189453125,-44.78759765625,-0.8597369384765625,-0.2481843017578125,0.0
,379,,,,,-60.113525390625,-45.6024169921875,-0.8330125854492187,-0.330636181640625,0.0
,380,,,,,-57.6324462890625,-47.5067138671875,-0.8167500915527344,-0.37403735961914064,0.0
,381,,,,,-53.6041259765625,-51.0223388671875,-0.7968622009277344,-0.45048143920898437,0.0
,382,,,,,-49.7314453125,-53.192138671875,-0.7842251037597656,-0.48538883056640625,0.0
,383,,,,,-45.5657958984375,-56.4605712890625,-0.7792531311035157,-0.5392518676757813,0.0
,384,,,,,-40.667724609375,-59.857177734375,-0.7505607055664063,-0.5565501892089844,0.0
,385,,,,,-32.11669921875,-63.6474609375,-0.7356447875976563,-0.614970867919922,0.0
,386,,,,,-30.5511474609375,-67.181396484375,-0.6845784851074219,-0.6145565368652344,0.0
,387,,,,,-26.55029296875,-69.744873046875,-0.6517427490234375,-0.6479101867675782,0.0
,388,,,,,-22.3663330078125,-72.2259521484375,-0.5818243835449219,-0.6544359008789062,0.0
,389,,,,,-17.6513671875,-74.322509765625,-0.5360408020019531,-0.7252865112304687,0.0
,390,,,,,-12.6708984375,-75.9429931640625,-0.46601885375976565,-0.7534610229492188,0.0
,391,,,,,-8.880615234375,-76.5838623046875,-0.41526329956054686,-0.8058739013671875,0.0
,392,,,,,-4.8065185546875,-76.79443359375,-0.3095052978515625,-0.8139533569335938,0.0
,393,,,,,-0.238037109375,-76.6021728515625,-0.2727334167480469,-0.8589082763671875,0.0
,394,,,,,1.5380859375,-76.0345458984375,-0.1893492919921875,-0.8715453735351563,0.0
,395,,,,,4.339599609375,-75.164794921875,-0.14056181030273437,-0.9045882751464844,0.0
,396,,,,,7.635498046875,-73.956298828125,-0.06256398925781251,-0.9062455993652344,0.0
,397,,,,,10.4736328125,-71.8048095703125,-0.014398004150390626,-0.9221973449707032,0.0
,398,,,,,15.728759765625,-69.708251953125,0.044851336669921874,-0.9339021972656251,0.0
,399,,,,,20.6634521484375,-67.56591796875,0.06111383056640625,-0.9172253723144531,0.0
,400,,,,,26.568603515625,-65.203857421875,0.11767001953125,-0.9050026062011719,0.0
,401,,,,,32.940673828125,-62.6312255859375,0.12833904418945313,-0.9276872314453125,0.0
,402,,,,,38.37890625,-60.6903076171875,0.1810626708984375,-0.8947479125976563,0.0
,403,,,,,43.1396484375,-58.6395263671875,0.19960398559570314,-0.8630515869140625,0.0
,404,,,,,47.900390625,-56.2225341796875,0.2710760925292969,-0.8374666442871094,0.0
,405,,,,,52.69775390625,-53.3111572265625,0.31313069458007814,-0.8105351257324219,0.0
,406,,,,,56.488037109375,-50.0701904296875,0.35953577270507814,-0.7833964416503907,0.0
,407,,,,,59.5458984375,-46.98486328125,0.41868153076171877,-0.7467281433105469,0.0
,408,,,,,62.2283935546875,-43.8995361328125,0.4808311889648438,-0.721764697265625,0.0
,409,,,,,65.350341796875,-39.4683837890625,0.5380088745117187,-0.6769133605957032,0.0
,410,,,,,67.584228515625,-35.55908203125,0.6081344055175781,-0.6501890075683594,0.0
,411,,,,,67.9595947265625,-34.0118408203125,0.65795771484375,-0.6034731811523437,0.0
,412,,,,,68.8568115234375,-30.5511474609375,0.7386486877441406,-0.5357300537109375,0.0
,413,,,,,69.525146484375,-27.099609375,0.7783208862304688,-0.4860103271484375,0.0
,414,,,,,69.32373046875,-23.602294921875,0.8172680053710938,-0.4619791259765625,0.0
,415,,,,,69.8272705078125,-18.0633544921875,0.8487571655273438,-0.43256162109375,0.0
,416,,,,,70.05615234375,-12.8814697265625,0.8545578002929688,-0.398586474609375,0.0
,417,,,,,70.9716796875,-7.03125,0.8727883666992188,-0.36077876586914065,0.0
,418,,,,,73.663330078125,3.55224609375,0.8695773010253907,-0.335608154296875,0.0
,419,,,,,72.10693359375,6.390380859375,0.9019987060546876,-0.26993668212890626,0.0
,420,,,,,72.454833984375,11.7095947265625,0.8966124023437501,-0.2274677490234375,0.0
,421,,,,,72.7020263671875,16.644287109375,0.9216794311523437,-0.16542167358398438,0.0
,422,,,,,72.4090576171875,22.2930908203125,0.8944371643066407,-0.09602122192382813,0.0
,423,,,,,71.8505859375,27.24609375,0.9000306335449219,-0.03345723266601563,0.0
,424,,,,,70.78857421875,31.2652587890625,0.8937120849609376,0.0658786376953125,0.0
,425,,,,,69.0399169921875,34.918212890625,0.8908117675781251,0.13735074462890626,0.0
,426,,,,,66.83349609375,39.3218994140625,0.8741349426269531,0.20312579956054688,0.0
,427,,,,,64.85595703125,42.4346923828125,0.8740313598632813,0.25325985717773436,0.0
,428,,,,,64.12353515625,42.279052734375,0.8588046936035156,0.3260785400390625,0.0
,429,,,,,61.8255615234375,44.56787109375,0.856007958984375,0.38284189453125,0.0
,430,,,,,58.59375,47.9461669921875,0.8335304992675782,0.4476847045898438,0.0
,431,,,,,55.5999755859375,49.5025634765625,0.83529140625,0.48973930664062504,0.0
,432,,,,,51.4434814453125,52.606201171875,0.8075312255859375,0.5404948608398438,0.0
,433,,,,,46.7742919921875,55.9844970703125,0.7721059204101562,0.5525104614257813,0.0
,434,,,,,41.400146484375,60.2783203125,0.761540478515625,0.59663671875,0.0
,435,,,,,34.97314453125,64.12353515625,0.7365770324707032,0.6096881469726563,0.0
,436,,,,,31.9976806640625,66.961669921875,0.6857178955078125,0.6382769897460938,0.0
,437,,,,,27.35595703125,69.8089599609375,0.6110347229003906,0.6390020690917969,0.0
,438,,,,,22.44873046875,72.216796875,0.5802706420898438,0.6717342224121094,0.0
,439,,,,,17.889404296875,73.809814453125,0.5270291015625,0.7144103210449219,0.0
,440,,,,,14.190673828125,74.7802734375,0.47730937500000004,0.7754205688476563,0.0
,441,,,,,9.7869873046875,75.714111328125,0.406873095703125,0.8162321777343751,0.0
,442,,,,,4.888916015625,76.1260986328125,0.36191817626953127,0.8606691833496094,0.0
,443,,,,,0.3662109375,75.98876953125,0.28433468627929687,0.88335380859375,0.0
,444,,,,,-3.1219482421875,75.347900390625,0.2424872497558594,0.9217830139160157,0.0
,445,,,,,-4.6600341796875,74.688720703125,0.15174874877929687,0.940531494140625,0.0
,446,,,,,-8.9447021484375,73.3062744140625,0.12036317138671876,0.9528578430175781,0.0
,447,,,,,-13.2843017578125,71.7132568359375,0.06453206176757813,0.9667379333496094,0.0
,448,,,,,-15.7928466796875,69.6807861328125,0.01719473876953125,0.9710884094238281,0.0
,449,,,,,-21.09375,67.63916015625,-0.03583963623046875,0.9675665954589844,0.0
,450,,,,,-26.3671875,65.2313232421875,-0.08897759399414062,0.9369060974121094,0.0
,451,,,,,-32.9864501953125,62.14599609375,-0.12492081298828125,0.9276872314453125,0.0
,452,,,,,-39.22119140625,59.72900390625,-0.15413115234375,0.8945407470703125,0.0
,453,,,,,-43.963623046875,57.5042724609375,-0.19007437133789062,0.8821108154296875,0.0
,454,,,,,-48.8800048828125,54.3914794921875,-0.2485986328125,0.8438887756347656,0.0
,455,,,,,-53.5308837890625,51.1138916015625,-0.3045333251953125,0.8194432434082032,0.0
,456,,,,,-57.4310302734375,47.9644775390625,-0.3887461120605469,0.7555326782226562,0.0
,457,,,,,-60.0311279296875,45.4010009765625,-0.45679998779296876,0.7329516357421875,0.0
,458,,,,,-62.8875732421875,42.1600341796875,-0.49688651733398437,0.7117171691894532,0.0
,459,,,,,-65.4327392578125,38.1591796875,-0.5719840209960938,0.6806423400878906,0.0
,460,,,,,-67.4468994140625,33.984375,-0.6386913208007813,0.6236718200683594,0.0
,461,,,,,-68.5546875,30.6793212890625,-0.6921400268554688,0.570948193359375,0.0
,462,,,,,-68.389892578125,29.4342041015625,-0.7254936767578125,0.536144384765625,0.0
,463,,,,,-68.756103515625,25.5889892578125,-0.7722095031738282,0.4984402587890625,0.0
,464,,,,,-69.3878173828125,21.13037109375,-0.8163357604980469,0.4614612121582031,0.0
,465,,,,,-69.1314697265625,18.035888671875,-0.856007958984375,0.41039490966796877,0.0
,466,,,,,-70.0103759765625,12.48779296875,-0.8889472778320313,0.373726611328125,0.0
,467,,,,,-70.7611083984375,6.0699462890625,-0.9070742614746095,0.3459664306640625,0.0
,468,,,,,-73.095703125,-2.74658203125,-0.9131856445312501,0.31230203247070315,0.0
,469,,,,,-71.905517578125,-5.2642822265625,-0.918261199951172,0.25357060546875,0.0
,470,,,,,-72.271728515625,-10.51025390625,-0.9161895446777344,0.2200097900390625,0.0
,471,,,,,-72.2259521484375,-15.655517578125,-0.9374240112304688,0.1230563232421875,0.0
,472,,,,,-71.7315673828125,-20.9747314453125,-0.9310018798828126,0.088666845703125,0.0
,473,,,,,-71.0174560546875,-25.579833984375,-0.9218865966796875,0.0070436279296875,0.0
,474,,,,,-70.0927734375,-29.425048828125,-0.9135999755859375,-0.03552888793945313,0.0
,475,,,,,-69.10400390625,-33.563232421875,-0.9176397033691407,-0.12751038208007812,0.0
,476,,,,,-67.254638671875,-37.4267578125,-0.8884293640136719,-0.14698394165039064,0.0
,477,,,,,-65.9820556640625,-39.00146484375,-0.885839794921875,-0.26040706787109374,0.0
,478,,,,,-63.9495849609375,-41.2353515625,-0.8539363037109375,-0.2959359558105469,0.0
,479,,,,,-61.8621826171875,-43.4051513671875,-0.8588046936035156,-0.4005545471191406,0.0
,480,,,,,-58.8226318359375,-45.5108642578125,-0.8554900451660157,-0.43753359375,0.0
,481,,,,,-54.5196533203125,-48.7701416015625,-0.8505180725097656,-0.502997900390625,0.0
,482,,,,,-50.5462646484375,-50.885009765625,-0.8404705444335938,-0.5131490112304687,0.0
,483,,,,,-45.849609375,-54.473876953125,-0.8186145812988281,-0.5757130004882812,0.0
,484,,,,,-40.9881591796875,-57.7423095703125,-0.7694127685546875,-0.5820315490722656,0.0
,485,,,,,-30.670166015625,-61.358642578125,-0.7560505920410157,-0.6317512756347656,0.0
,486,,,,,-30.3497314453125,-64.691162109375,-0.7288083251953125,-0.6593042907714844,0.0
,487,,,,,-26.11083984375,-67.254638671875,-0.6873752197265626,-0.7047771240234375,0.0
,488,,,,,-21.734619140625,-69.9188232421875,-0.6052340881347656,-0.7175178039550781,0.0
,489,,,,,-17.010498046875,-72.1710205078125,-0.5716732727050782,-0.7776993896484375,0.0
,490,,,,,-12.2314453125,-73.553466796875,-0.47513413696289064,-0.7773886413574219,0.0
,491,,,,,-8.5052490234375,-74.3682861328125,-0.44209123535156253,-0.8234829711914062,0.0
,492,,,,,-4.156494140625,-74.871826171875,-0.35849994506835936,-0.8392275512695313,0.0
,493,,,,,0.8056640625,-74.59716796875,-0.31551309814453127,-0.879210498046875,0.0
,494,,,,,4.0374755859375,-74.0570068359375,-0.24901296386718752,-0.8970267333984375,0.0
,495,,,,,7.50732421875,-73.5260009765625,-0.20105414428710938,-0.9238546691894531,0.0
,496,,,,,10.1898193359375,-72.894287109375,-0.10410067749023438,-0.9137035583496094,0.0
,497,,,,,13.2843017578125,-70.9625244140625,-0.04205460205078125,-0.9152572998046875,0.0
,498,,,,,18.255615234375,-69.2047119140625,0.01325859375,-0.9205400207519532,0.0
,499,,,,,22.3480224609375,-67.144775390625,0.04474775390625,-0.9162931274414062,0.0
,500,,,,,27.6763916015625,-64.70947265625,0.10534367065429688,-0.92644423828125,0.0
,501,,,,,34.0484619140625,-61.6424560546875,0.12440289916992188,-0.9163967102050782,0.0
,502,,,,,39.80712890625,-58.63037109375,0.1686327392578125,-0.8901902709960938,0.0
,503,,,,,44.6685791015625,-55.95703125,0.18458448486328125,-0.8818000671386719,0.0
,504,,,,,49.5391845703125,-53.375244140625,0.2316110595703125,-0.8735134460449219,0.0
,505,,,,,53.7506103515625,-50.9033203125,0.28340244140625,-0.8283513610839844,0.0
,506,,,,,57.82470703125,-47.5799560546875,0.35332080688476564,-0.7843286865234376,0.0
,507,,,,,61.614990234375,-44.403076171875,0.3951682434082031,-0.7554290954589844,0.0
,508,,,,,64.1693115234375,-42.0318603515625,0.47430547485351565,-0.71430673828125,0.0
,509,,,,,66.6778564453125,-38.9373779296875,0.5291007568359375,-0.6634476013183594,0.0
,510,,,,,68.756103515625,-35.2569580078125,0.5985012084960938,-0.6276079650878906,0.0
,511,,,,,69.2962646484375,-33.7005615234375,0.6469779418945313,-0.5952901428222657,0.0
,512,,,,,70.0103759765625,-30.7708740234375,0.7097490966796876,-0.5511638854980468,0.0
,513,,,,,70.6787109375,-27.117919921875,0.7796674621582032,-0.49699010009765626,0.0
,514,,,,,70.0469970703125,-24.609375,0.817164422607422,-0.4656045227050781,0.0
,515,,,,,70.7061767578125,-18.9971923828125,0.8587011108398438,-0.42593232421875,0.0
,516,,,,,71.319580078125,-12.9547119140625,0.8696808837890625,-0.4048014404296875,0.0
,517,,,,,72.25341796875,-6.9580078125,0.9075921752929688,-0.3650256591796875,0.0
,518,,,,,74.7161865234375,2.362060546875,0.8953694091796875,-0.3148916015625,0.0
,519,,,,,73.3428955078125,5.52978515625,0.9176397033691407,-0.27677314453125,0.0
,520,,,,,73.8555908203125,11.334228515625,0.8917440124511719,-0.23917260131835938,0.0
,521,,,,,73.8372802734375,15.728759765625,0.9070742614746095,-0.16883990478515626,0.0
,522,,,,,73.6175537109375,20.233154296875,0.9072814270019531,-0.0725079345703125,0.0
,523,,,,,73.20556640625,23.9227294921875,0.9319341247558593,0.010979772949218751,0.0
,524,,,,,71.6766357421875,28.9306640625,0.9235439208984375,0.09747138061523437,0.0
,525,,,,,69.744873046875,33.1695556640625,0.9386670043945313,0.1528881591796875,0.0
,526,,,,,67.67578125,36.4471435546875,0.9014807922363282,0.2006398132324219,0.0
,527,,,,,65.3778076171875,39.532470703125,0.9143250549316406,0.26910802001953127,0.0
,528,,,,,63.5284423828125,40.6585693359375,0.9151537170410157,0.36067518310546876,0.0
,529,,,,,60.5255126953125,42.938232421875,0.9152572998046875,0.42665740356445314,0.0
