Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,9378,,,,,52.6885986328125,49.420166015625,0.8610835144042969,0.49181096191406254,0.0
,9379,,,,,48.9898681640625,52.569580078125,0.8231722229003906,0.51211318359375,0.0
,9380,,,,,44.4580078125,55.7098388671875,0.79054365234375,0.5388375366210938,0.0
,9381,,,,,29.241943359375,59.8480224609375,0.7956192077636719,0.5893859252929687,0.0
,9382,,,,,33.8836669921875,63.7939453125,0.759883154296875,0.6004692810058594,0.0
,9383,,,,,29.8736572265625,66.998291015625,0.7155497314453125,0.6381734069824219,0.0
,9384,,,,,25.1861572265625,69.6807861328125,0.62481123046875,0.6278151306152344,0.0
,9385,,,,,19.976806640625,72.125244140625,0.5910432495117187,0.6681088256835938,0.0
,9386,,,,,15.3533935546875,74.029541015625,0.5301365844726562,0.6734951293945313,0.0
,9387,,,,,12.0574951171875,75.1739501953125,0.49201812744140627,0.7464173950195313,0.0
,9388,,,,,8.1207275390625,76.1810302734375,0.4098769958496094,0.7851573486328125,0.0
,9389,,,,,3.7078857421875,76.7486572265625,0.36202175903320316,0.8374666442871094,0.0
,9390,,,,,0.8056640625,76.995849609375,0.2727334167480469,0.8457532653808594,0.0
,9391,,,,,-2.0233154296875,76.556396484375,0.21938829345703126,0.87340986328125,0.0
,9392,,,,,-3.9642333984375,76.1810302734375,0.1330002685546875,0.8969231506347657,0.0
,9393,,,,,-7.8094482421875,74.67041015625,0.0799658935546875,0.9168110412597656,0.0
,9394,,,,,-12.4237060546875,72.857666015625,0.025688525390625,0.9440533081054687,0.0
,9395,,,,,-15.2801513671875,71.0906982421875,0.00165732421875,0.9665307678222657,0.0
,9396,,,,,-20.5169677734375,68.8201904296875,-0.05500244750976563,0.9478858703613282,0.0
,9397,,,,,-26.751708984375,65.6341552734375,-0.095296142578125,0.9368025146484376,0.0
,9398,,,,,-32.5836181640625,62.9425048828125,-0.15848162841796876,0.9089387512207031,0.0
,9399,,,,,-37.4908447265625,60.5712890625,-0.1976359130859375,0.8965088195800781,0.0
,9400,,,,,-41.876220703125,58.6669921875,-0.24839146728515626,0.8777603393554688,0.0
,9401,,,,,-46.8475341796875,55.8837890625,-0.30484407348632814,0.813021112060547,0.0
,9402,,,,,-51.2054443359375,53.28369140625,-0.3641969970703125,0.789714990234375,0.0
,9403,,,,,-54.4647216796875,50.921630859375,-0.42489649658203127,0.7593652404785156,0.0
,9404,,,,,-57.659912109375,48.2940673828125,-0.4872533203125,0.7233184387207031,0.0
,9405,,,,,-60.46142578125,45.4833984375,-0.5285828430175782,0.6755667846679688,0.0
,9406,,,,,-63.2080078125,41.363525390625,-0.5972582153320313,0.6291617065429688,0.0
,9407,,,,,-65.789794921875,36.9140625,-0.6435597106933594,0.5939435668945313,0.0
,9408,,,,,-67.144775390625,33.36181640625,-0.7070559448242187,0.5536498718261719,0.0
,9409,,,,,-67.218017578125,31.8603515625,-0.7696199340820312,0.5192603942871094,0.0
,9410,,,,,-68.3441162109375,27.7130126953125,-0.8053559875488282,0.47834520263671876,0.0
,9411,,,,,-69.25048828125,23.2269287109375,-0.8552828796386719,0.43908733520507814,0.0
,9412,,,,,-68.6279296875,20.196533203125,-0.8741349426269531,0.40718384399414065,0.0
,9413,,,,,-69.3145751953125,14.6026611328125,-0.9043811096191406,0.3736230285644531,0.0
,9414,,,,,-69.9005126953125,7.8643798828125,-0.9248904968261719,0.3312576782226563,0.0
,9415,,,,,-73.333740234375,-3.47900390625,-0.9273764831542969,0.32152089843750004,0.0
,9416,,,,,-71.099853515625,-5.2642822265625,-0.9361810180664063,0.26040706787109374,0.0
,9417,,,,,-70.953369140625,-10.6842041015625,-0.9497503601074219,0.21804171752929688,0.0
,9418,,,,,-70.4864501953125,-17.0379638671875,-0.9304839660644532,0.16335001831054688,0.0
,9419,,,,,-70.2301025390625,-22.4945068359375,-0.9157752136230469,0.13227518920898437,0.0
,9420,,,,,-69.891357421875,-26.788330078125,-0.9288266418457032,0.024756280517578125,0.0
,9421,,,,,-69.0032958984375,-30.8990478515625,-0.9006521301269531,-0.0070436279296875,0.0
,9422,,,,,-67.3095703125,-35.44921875,-0.8822143981933595,-0.08980625610351563,0.0
,9423,,,,,-65.3778076171875,-39.1937255859375,-0.8694737182617188,-0.12160616455078126,0.0
,9424,,,,,-64.3157958984375,-40.924072265625,-0.8565258728027344,-0.1919388610839844,0.0
,9425,,,,,-62.091064453125,-43.560791015625,-0.8259689575195313,-0.247769970703125,0.0
,9426,,,,,-59.747314453125,-45.8587646484375,-0.8455460998535157,-0.3593286071777344,0.0
,9427,,,,,-56.8359375,-48.0926513671875,-0.8299051025390626,-0.39786139526367187,0.0
,9428,,,,,-53.6865234375,-50.7110595703125,-0.8196504089355469,-0.46052896728515624,0.0
,9429,,,,,-50.0335693359375,-52.734375,-0.8039058288574219,-0.48248851318359376,0.0
,9430,,,,,-44.5953369140625,-56.4056396484375,-0.8016270080566407,-0.5653547241210938,0.0
,9431,,,,,-39.4866943359375,-60.552978515625,-0.7588473266601563,-0.5673227966308594,0.0
,9432,,,,,-33.4442138671875,-64.1510009765625,-0.7262187561035156,-0.6070985778808594,0.0
,9433,,,,,-30.8441162109375,-67.27294921875,-0.6616866943359375,-0.6197356750488281,0.0
,9434,,,,,-25.9368896484375,-70.2667236328125,-0.6469779418945313,-0.6837498229980469,0.0
,9435,,,,,-21.5606689453125,-72.8851318359375,-0.5744700073242188,-0.7012553100585938,0.0
,9436,,,,,-18.1732177734375,-74.560546875,-0.507969873046875,-0.7287047424316406,0.0
,9437,,,,,-13.9892578125,-75.76904296875,-0.4351511901855469,-0.7480747192382813,0.0
,9438,,,,,-9.0179443359375,-76.849365234375,-0.42044243774414064,-0.8101207946777343,0.0
,9439,,,,,-4.0924072265625,-77.1240234375,-0.3426517822265625,-0.8446138549804688,0.0
,9440,,,,,-0.5859375,-76.5838623046875,-0.2780161376953125,-0.8812821533203126,0.0
,9441,,,,,0.933837890625,-75.933837890625,-0.1918352783203125,-0.8835609741210938,0.0
,9442,,,,,5.16357421875,-74.52392578125,-0.16024253540039063,-0.9202292724609376,0.0
,9443,,,,,8.9996337890625,-73.0499267578125,-0.07406167602539063,-0.9100781616210938,0.0
,9444,,,,,10.546875,-71.5484619140625,-0.006318548583984375,-0.9201256896972656,0.0
,9445,,,,,15.2618408203125,-69.8455810546875,0.05365587158203125,-0.9219901794433594,0.0
,9446,,,,,20.32470703125,-67.913818359375,0.04070802612304688,-0.9587620605468751,0.0
,9447,,,,,26.9073486328125,-65.625,0.10679382934570313,-0.9380455078125001,0.0
,9448,,,,,33.1695556640625,-63.2720947265625,0.1371435791015625,-0.9270657348632813,0.0
,9449,,,,,38.470458984375,-61.083984375,0.17008289794921874,-0.9064527648925782,0.0
,9450,,,,,43.7896728515625,-58.6944580078125,0.20540462036132814,-0.8724776184082031,0.0
,9451,,,,,48.8067626953125,-56.231689453125,0.2771874755859375,-0.8322875061035157,0.0
,9452,,,,,53.35693359375,-53.6224365234375,0.3239033020019531,-0.8084634704589844,0.0
,9453,,,,,56.524658203125,-50.9033203125,0.37486602172851563,-0.7895078247070313,0.0
,9454,,,,,59.6466064453125,-47.5799560546875,0.4321472900390625,-0.7457958984375,0.0
,9455,,,,,62.5946044921875,-43.46923828125,0.49626502075195317,-0.7188643798828125,0.0
,9456,,,,,65.478515625,-39.385986328125,0.5657690551757812,-0.6711127258300782,0.0
,9457,,,,,67.254638671875,-36.163330078125,0.6481173522949218,-0.6250183959960938,0.0
,9458,,,,,68.00537109375,-33.892822265625,0.6865465576171875,-0.5821351318359376,0.0
,9459,,,,,69.3695068359375,-29.388427734375,0.7236291870117187,-0.5551000305175782,0.0
,9460,,,,,69.76318359375,-25.6439208984375,0.7830856933593751,-0.5102486938476563,0.0
,9461,,,,,68.865966796875,-23.565673828125,0.8216184814453126,-0.463222119140625,0.0
,9462,,,,,69.6807861328125,-18.6676025390625,0.8675056457519531,-0.4106020751953125,0.0
,9463,,,,,70.440673828125,-12.396240234375,0.8691629699707032,-0.3890568603515625,0.0
,9464,,,,,71.2371826171875,-5.712890625,0.8861505432128907,-0.36865105590820313,0.0
,9465,,,,,73.223876953125,2.34375,0.8854254638671876,-0.33053259887695313,0.0
,9466,,,,,72.36328125,5.6671142578125,0.8966124023437501,-0.2950037109375,0.0
,9467,,,,,72.4456787109375,12.3504638671875,0.8992019714355469,-0.21597006225585938,0.0
,9468,,,,,72.65625,17.8802490234375,0.8990983886718751,-0.15972462158203127,0.0
,9469,,,,,72.271728515625,22.210693359375,0.8861505432128907,-0.09312090454101563,0.0
,9470,,,,,71.759033203125,26.4312744140625,0.9001342163085938,-0.0327321533203125,0.0
,9471,,,,,70.623779296875,31.3385009765625,0.8856326293945312,0.053034375,0.0
,9472,,,,,68.994140625,35.4766845703125,0.9225080932617188,0.1413904724121094,0.0
,9473,,,,,67.3553466796875,39.0106201171875,0.8809714050292969,0.19525350952148438,0.0
,9474,,,,,65.240478515625,41.8853759765625,0.8887401123046875,0.2703510131835938,0.0
,9475,,,,,64.288330078125,42.279052734375,0.8801427429199219,0.35363155517578126,0.0
,9476,,,,,61.431884765625,45.0714111328125,0.8778639221191407,0.42334275512695313,0.0
,9477,,,,,58.3099365234375,47.75390625,0.8749636047363282,0.49626502075195317,0.0
,9478,,,,,55.7464599609375,48.834228515625,0.8606691833496094,0.5157385803222656,0.0
,9479,,,,,51.4892578125,52.642822265625,0.817164422607422,0.5486778991699219,0.0
,9480,,,,,46.307373046875,56.9000244140625,0.7767671447753907,0.5425665161132812,0.0
,9481,,,,,41.05224609375,60.97412109375,0.7384415222167969,0.5706374450683593,0.0
,9482,,,,,34.4146728515625,64.2974853515625,0.7238363525390625,0.6004692810058594,0.0
,9483,,,,,31.9427490234375,67.4285888671875,0.6959725891113282,0.6537108215332031,0.0
,9484,,,,,26.55029296875,70.1019287109375,0.6282294616699219,0.6594078735351563,0.0
,9485,,,,,21.93603515625,72.2625732421875,0.59829404296875,0.6881002990722657,0.0
,9486,,,,,18.072509765625,73.8189697265625,0.5170851562500001,0.7305692321777344,0.0
,9487,,,,,14.1448974609375,74.67041015625,0.47565205078125,0.7969657836914062,0.0
,9488,,,,,8.82568359375,75.3662109375,0.40821967163085937,0.8330125854492187,0.0
,9489,,,,,4.3304443359375,75.714111328125,0.39475391235351565,0.8921583435058594,0.0
,9490,,,,,0.4302978515625,75.29296875,0.30556915283203123,0.9058312683105469,0.0
,9491,,,,,-3.3599853515625,74.96337890625,0.2466305603027344,0.9183647827148438,0.0
,9492,,,,,-5.2001953125,74.6246337890625,0.1644894287109375,0.9221973449707032,0.0
,9493,,,,,-9.0179443359375,73.388671875,0.10637949829101563,0.9331771179199219,0.0
,9494,,,,,-12.451171875,72.3541259765625,0.054898864746093755,0.9465392944335937,0.0
,9495,,,,,-15.1153564453125,70.6512451171875,0.006111383056640625,0.943846142578125,0.0
,9496,,,,,-21.3775634765625,68.023681640625,-0.057177685546875,0.9416709045410157,0.0
,9497,,,,,-27.6031494140625,65.1947021484375,-0.07457958984375,0.9450891357421876,0.0
,9498,,,,,-33.0322265625,62.7227783203125,-0.12150258178710938,0.9276872314453125,0.0
,9499,,,,,-38.7908935546875,60.1593017578125,-0.16894348754882813,0.8909153503417969,0.0
,9500,,,,,-44.56787109375,57.09228515625,-0.21431273803710937,0.8863577087402345,0.0
,9501,,,,,-49.639892578125,53.86962890625,-0.2599927368164063,0.8533148071289063,0.0
,9502,,,,,-53.3294677734375,51.287841796875,-0.33488307495117187,0.8199611572265625,0.0
,9503,,,,,-56.9915771484375,48.3489990234375,-0.3860529602050781,0.7770778930664063,0.0
,9504,,,,,-60.46142578125,44.512939453125,-0.43991599731445313,0.7655802062988282,0.0
,9505,,,,,-63.4552001953125,40.72265625,-0.49243245849609374,0.7205217041015626,0.0
,9506,,,,,-65.2679443359375,37.82958984375,-0.5606934997558594,0.6892397094726562,0.0
,9507,,,,,-67.1722412109375,34.4879150390625,-0.6454242004394531,0.6097917297363281,0.0
,9508,,,,,-68.4539794921875,31.0546875,-0.7041556274414063,0.563490234375,0.0
,9509,,,,,-68.7835693359375,28.96728515625,-0.7332623840332031,0.5367658813476562,0.0
,9510,,,,,-69.32373046875,25.7720947265625,-0.7704485961914063,0.4877712341308594,0.0
,9511,,,,,-69.68994140625,21.881103515625,-0.8127103637695313,0.454935498046875,0.0
,9512,,,,,-69.0765380859375,18.2098388671875,-0.8532112243652344,0.41505613403320313,0.0
,9513,,,,,-69.9462890625,11.846923828125,-0.8807642395019532,0.38429205322265625,0.0
,9514,,,,,-70.770263671875,5.52978515625,-0.9118390686035156,0.32266030883789065,0.0
,9515,,,,,-73.1414794921875,-3.0487060546875,-0.9254084106445313,0.29645386962890624,0.0
,9516,,,,,-71.337890625,-5.31005859375,-0.9230260070800782,0.2487022155761719,0.0
,9517,,,,,-71.539306640625,-11.42578125,-0.915671630859375,0.22529251098632813,0.0
,9518,,,,,-71.81396484375,-17.0562744140625,-0.9201256896972656,0.16107119750976562,0.0
,9519,,,,,-71.74072265625,-21.09375,-0.9247869140625,0.10492933959960937,0.0
,9520,,,,,-71.6766357421875,-25.3326416015625,-0.9212651000976563,0.003418231201171875,0.0
,9521,,,,,-70.8160400390625,-30.047607421875,-0.8950586608886719,-0.04246893310546875,0.0
,9522,,,,,-69.3145751953125,-34.515380859375,-0.9064527648925782,-0.12740679931640625,0.0
,9523,,,,,-67.7764892578125,-37.4267578125,-0.8886365295410157,-0.14770902099609376,0.0
,9524,,,,,-66.90673828125,-38.763427734375,-0.8822143981933595,-0.2582318298339844,0.0
,9525,,,,,-64.453125,-41.4825439453125,-0.86678056640625,-0.3133378601074219,0.0
,9526,,,,,-61.1663818359375,-43.890380859375,-0.8584939453125,-0.40014021606445316,0.0
,9527,,,,,-58.30078125,-45.44677734375,-0.8603584350585938,-0.44188406982421874,0.0
,9528,,,,,-54.7119140625,-48.5137939453125,-0.8592190246582031,-0.5074519592285156,0.0
,9529,,,,,-50.3997802734375,-50.811767578125,-0.8031807495117188,-0.5010298278808594,0.0
,9530,,,,,-44.879150390625,-54.656982421875,-0.8160250122070313,-0.5882465148925782,0.0
,9531,,,,,-39.4866943359375,-58.6395263671875,-0.8065989807128906,-0.6232574890136718,0.0
,9532,,,,,-31.951904296875,-61.6790771484375,-0.7914758972167969,-0.6666586669921876,0.0
,9533,,,,,-30.7708740234375,-65.1031494140625,-0.7513893676757812,-0.6827139953613282,0.0
,9534,,,,,-25.7904052734375,-68.0145263671875,-0.7111992553710937,-0.7368877807617188,0.0
,9535,,,,,-20.8831787109375,-69.7265625,-0.6250183959960938,-0.7412382568359375,0.0
,9536,,,,,-17.120361328125,-71.5667724609375,-0.5656654724121094,-0.7904400695800782,0.0
,9537,,,,,-12.9364013671875,-73.040771484375,-0.48632107543945313,-0.7966550354003906,0.0
,9538,,,,,-8.0474853515625,-73.8189697265625,-0.44250556640625,-0.84689267578125,0.0
,9539,,,,,-3.314208984375,-74.560546875,-0.357153369140625,-0.8566294555664062,0.0
,9540,,,,,0.3387451171875,-74.4781494140625,-0.2993541870117188,-0.8845968017578125,0.0
,9541,,,,,3.33251953125,-74.0203857421875,-0.22322085571289063,-0.8879114501953125,0.0
,9542,,,,,6.99462890625,-73.297119140625,-0.15444190063476562,-0.9012736267089844,0.0
,9543,,,,,10.3179931640625,-72.564697265625,-0.09353523559570313,-0.9097674133300782,0.0
,9544,,,,,13.787841796875,-70.8892822265625,-0.041225939941406255,-0.9138071411132813,0.0
,9545,,,,,18.05419921875,-68.8934326171875,0.0103582763671875,-0.9168110412597656,0.0
,9546,,,,,22.2381591796875,-66.815185546875,0.033250067138671874,-0.9242690002441406,0.0
,9547,,,,,28.546142578125,-64.4439697265625,0.09229224243164062,-0.9201256896972656,0.0
,9548,,,,,34.5062255859375,-61.70654296875,0.09467464599609375,-0.9190898620605469,0.0
,9549,,,,,39.58740234375,-59.21630859375,0.16562883911132814,-0.8986840576171875,0.0
,9550,,,,,44.952392578125,-56.671142578125,0.198050244140625,-0.8890508605957032,0.0
,9551,,,,,50.244140625,-53.2196044921875,0.24559473266601564,-0.8696808837890625,0.0
,9552,,,,,54.8675537109375,-49.932861328125,0.2830916931152344,-0.837777392578125,0.0
,9553,,,,,58.0352783203125,-47.5616455078125,0.34617359619140625,-0.8157142639160156,0.0
,9554,,,,,61.34033203125,-44.6868896484375,0.37942366333007815,-0.7929260559082032,0.0
,9555,,,,,64.6636962890625,-41.4459228515625,0.4703693298339844,-0.7312943115234375,0.0
,9556,,,,,67.4285888671875,-37.774658203125,0.5287900085449219,-0.6692482360839844,0.0
,9557,,,,,68.865966796875,-35.0006103515625,0.6109311401367188,-0.6094809814453125,0.0
,9558,,,,,69.10400390625,-34.3048095703125,0.6721485534667969,-0.5721911865234375,0.0
,9559,,,,,69.6624755859375,-31.5673828125,0.728497576904297,-0.5250610290527344,0.0
,9560,,,,,70.6329345703125,-27.191162109375,0.7994517700195313,-0.4663296020507813,0.0
,9561,,,,,70.3399658203125,-24.1424560546875,0.8409884582519531,-0.43535835571289067,0.0
,9562,,,,,70.697021484375,-19.1162109375,0.8581831970214844,-0.42127109985351563,0.0
,9563,,,,,71.063232421875,-13.2476806640625,0.8799355773925781,-0.4028333679199219,0.0
,9564,,,,,71.8780517578125,-6.4361572265625,0.9278943969726563,-0.35974293823242187,0.0
,9565,,,,,73.883056640625,2.4444580078125,0.9085244201660156,-0.31116262207031253,0.0
,9566,,,,,73.49853515625,6.0699462890625,0.9138071411132813,-0.27117967529296877,0.0
,9567,,,,,73.7823486328125,10.931396484375,0.8970267333984375,-0.19504634399414064,0.0
,9568,,,,,73.8372802734375,15.3167724609375,0.9269621520996094,-0.13869732055664064,0.0
,9569,,,,,73.4161376953125,20.6817626953125,0.9013772094726563,-0.07613333129882813,0.0
,9570,,,,,72.9400634765625,25.1495361328125,0.9205400207519532,-0.023306121826171877,0.0
,9571,,,,,72.03369140625,28.7200927734375,0.927272900390625,0.07395809326171875,0.0
,9572,,,,,70.257568359375,32.1807861328125,0.9374240112304688,0.15402756958007813,0.0
,9573,,,,,67.6483154296875,36.7401123046875,0.8965088195800781,0.21265541381835937,0.0
,9574,,,,,65.14892578125,40.17333984375,0.9210579345703125,0.277601806640625,0.0
,9575,,,,,63.812255859375,40.2923583984375,0.9317269592285157,0.3692725524902344,0.0
,9576,,,,,60.9832763671875,42.5262451171875,0.9456070495605469,0.4500671081542969,0.0
,9577,,,,,57.3760986328125,45.7672119140625,0.9462285461425781,0.5181209838867188,0.0
,9578,,,,,54.1717529296875,47.222900390625,0.9160859619140626,0.5306544982910156,0.0
,9579,,,,,50.225830078125,50.701904296875,0.8848039672851563,0.5632830688476562,0.0
,9580,,,,,45.3643798828125,54.1259765625,0.8608763488769532,0.5803742248535156,0.0
,9581,,,,,39.697265625,58.5113525390625,0.8218256469726563,0.6176640197753906,0.0
,9582,,,,,34.0484619140625,62.6129150390625,0.77065576171875,0.62481123046875,0.0
,9583,,,,,29.8553466796875,65.4052734375,0.7437242431640625,0.6644834289550782,0.0
,9584,,,,,25.15869140625,68.316650390625,0.6812638366699219,0.6660371704101563,0.0
,9585,,,,,20.2880859375,70.8251953125,0.6510176696777344,0.7074702758789063,0.0
,9586,,,,,15.4541015625,72.8851318359375,0.5675299621582032,0.7150318176269531,0.0
,9587,,,,,11.38916015625,74.08447265625,0.5157385803222656,0.7784244689941406,0.0
,9588,,,,,6.884765625,74.8443603515625,0.44416289062500003,0.8074276428222656,0.0
,9589,,,,,1.9866943359375,75.32958984375,0.41018774414062503,0.8616014282226563,0.0
,9590,,,,,-2.8839111328125,75.274658203125,0.3340544128417969,0.8859433776855469,0.0
,9591,,,,,-6.1614990234375,74.8992919921875,0.2917926452636719,0.9144286376953126,0.0
,9592,,,,,-7.4615478515625,74.1668701171875,0.19732516479492188,0.9179504516601563,0.0
,9593,,,,,-11.737060546875,72.381591796875,0.15568489379882813,0.943121063232422,0.0
,9594,,,,,-15.8660888671875,70.5322265625,0.0923958251953125,0.9568975708007813,0.0
,9595,,,,,-18.0633544921875,68.2159423828125,0.026827935791015625,0.9544115844726563,0.0
,9596,,,,,-23.0804443359375,66.064453125,-0.03967219848632813,0.93638818359375,0.0
,9597,,,,,-29.1412353515625,63.812255859375,-0.03998294677734375,0.9351451904296876,0.0
,9598,,,,,-34.9365234375,61.81640625,-0.08069097290039062,0.9205400207519532,0.0
,9599,,,,,-40.264892578125,59.8663330078125,-0.14180480346679689,0.8804534912109375,0.0
,9600,,,,,-45.4010009765625,57.71484375,-0.201364892578125,0.8400562133789062,0.0
,9601,,,,,-50.8026123046875,54.6661376953125,-0.2652754577636719,0.802973583984375,0.0
,9602,,,,,-55.4351806640625,51.983642578125,-0.3294967712402344,0.7691020202636719,0.0
,9603,,,,,-58.795166015625,49.8321533203125,-0.37092987670898436,0.7417561706542969,0.0
,9604,,,,,-61.669921875,47.479248046875,-0.4384658386230469,0.7049842895507813,0.0
,9605,,,,,-64.5538330078125,44.219970703125,-0.5241287841796876,0.6598222045898438,0.0
,9606,,,,,-67.2454833984375,40.191650390625,-0.5766452453613281,0.6398307312011718,0.0
,9607,,,,,-68.9117431640625,37.298583984375,-0.6461492797851562,0.5855533630371094,0.0
,9608,,,,,-69.7723388671875,34.27734375,-0.7137888244628906,0.5384232055664062,0.0
,9609,,,,,-69.8272705078125,32.2540283203125,-0.7512857849121094,0.507969873046875,0.0
,9610,,,,,-70.1202392578125,28.656005859375,-0.8177859191894532,0.45244951171875003,0.0
,9611,,,,,-70.880126953125,23.9776611328125,-0.8664698181152344,0.41049849243164066,0.0
,9612,,,,,-70.6329345703125,20.17822265625,-0.8806606567382813,0.3860529602050781,0.0
,9613,,,,,-71.5576171875,14.6026611328125,-0.9046918579101563,0.3650256591796875,0.0
,9614,,,,,-72.36328125,8.038330078125,-0.9166038757324219,0.31344144287109377,0.0
,9615,,,,,-75.3753662109375,-2.6092529296875,-0.9195041931152345,0.28858157958984376,0.0
,9616,,,,,-72.83935546875,-3.424072265625,-0.953790087890625,0.21203391723632814,0.0
,9617,,,,,-72.9949951171875,-8.642578125,-0.9558617431640626,0.17432979125976564,0.0
,9618,,,,,-72.8759765625,-13.5223388671875,-0.9510969360351563,0.108554736328125,0.0
,9619,,,,,-72.125244140625,-18.841552734375,-0.9579333984375,0.055934692382812505,0.0
,9620,,,,,-71.209716796875,-23.98681640625,-0.9574154846191406,-0.022684625244140624,0.0
,9621,,,,,-70.184326171875,-27.777099609375,-0.9361810180664063,-0.0563490234375,0.0
,9622,,,,,-68.7652587890625,-31.658935546875,-0.9585548950195313,-0.14242630004882814,0.0
,9623,,,,,-66.32080078125,-36.126708984375,-0.9395992492675782,-0.16676824951171876,0.0
,9624,,,,,-64.4805908203125,-38.690185546875,-0.9444676391601563,-0.264343212890625,0.0
,9625,,,,,-62.21923828125,-40.8050537109375,-0.9212651000976563,-0.3061906494140625,0.0
,9626,,,,,-60.223388671875,-42.535400390625,-0.8836645568847656,-0.3796308288574219,0.0
,9627,,,,,-56.927490234375,-45.721435546875,-0.8639838317871094,-0.42655382080078125,0.0
,9628,,,,,-52.9998779296875,-49.25537109375,-0.858597528076172,-0.49067155151367187,0.0
,9629,,,,,-49.69482421875,-51.0772705078125,-0.829490771484375,-0.5018584899902344,0.0
,9630,,,,,-45.15380859375,-54.7119140625,-0.8240008850097656,-0.5685657897949219,0.0
,9631,,,,,-39.495849609375,-58.6944580078125,-0.7962407043457032,-0.5818243835449219,0.0
,9632,,,,,-32.6751708984375,-62.640380859375,-0.7770778930664063,-0.6205643371582031,0.0
,9633,,,,,-29.315185546875,-65.6890869140625,-0.7246650146484376,-0.6237754028320313,0.0
,9634,,,,,-24.6368408203125,-68.463134765625,-0.6968012512207031,-0.6781563537597657,0.0
,9635,,,,,-19.134521484375,-71.30126953125,-0.6472886901855469,-0.6821960815429687,0.0
,9636,,,,,-14.3646240234375,-73.4344482421875,-0.6132099609375,-0.7370949462890625,0.0
,9637,,,,,-10.2264404296875,-74.578857421875,-0.5082806213378906,-0.7520108642578125,0.0
,9638,,,,,-5.841064453125,-75.3753662109375,-0.4677797607421875,-0.7982087768554688,0.0
,9639,,,,,-0.567626953125,-75.933837890625,-0.38636370849609375,-0.8141605224609375,0.0
,9640,,,,,3.936767578125,-75.6134033203125,-0.3321899230957031,-0.8564222900390626,0.0
,9641,,,,,6.207275390625,-75.3936767578125,-0.246112646484375,-0.8736170288085938,0.0
,9642,,,,,9.832763671875,-74.7528076171875,-0.19950040283203124,-0.8963016540527344,0.0
,9643,,,,,13.18359375,-73.553466796875,-0.09798929443359375,-0.8977518127441406,0.0
,9644,,,,,15.1153564453125,-71.7681884765625,-0.052827209472656254,-0.9075921752929688,0.0
,9645,,,,,19.1619873046875,-70.01953125,0.024963446044921875,-0.8898795227050782,0.0
,9646,,,,,24.005126953125,-68.1884765625,0.06121741333007813,-0.8790033325195312,0.0
,9647,,,,,29.8370361328125,-65.88134765625,0.11311237792968751,-0.8710274597167968,0.0
,9648,,,,,35.7147216796875,-63.39111328125,0.10948698120117188,-0.8738241943359375,0.0
,9649,,,,,40.5029296875,-60.9832763671875,0.18717405395507813,-0.8476177551269531,0.0
,9650,,,,,45.7672119140625,-58.7677001953125,0.21907754516601563,-0.8364308166503907,0.0
,9651,,,,,50.9124755859375,-55.975341796875,0.2609249816894531,-0.8400562133789062,0.0
,9652,,,,,55.096435546875,-53.2745361328125,0.30173659057617186,-0.7960335388183594,0.0
,9653,,,,,58.2000732421875,-51.23291015625,0.36585432128906253,-0.7539789367675781,0.0
,9654,,,,,61.4227294921875,-48.2666015625,0.4468560424804688,-0.7009445617675781,0.0
,9655,,,,,64.3341064453125,-44.82421875,0.5143920043945313,-0.670387646484375,0.0
,9656,,,,,66.9525146484375,-41.253662109375,0.5871071044921875,-0.6153851989746094,0.0
,9657,,,,,68.426513671875,-38.1500244140625,0.6431453796386719,-0.5768524108886719,0.0
,9658,,,,,68.4356689453125,-36.8865966796875,0.6990800720214844,-0.5362479675292969,0.0
,9659,,,,,68.95751953125,-34.0484619140625,0.7637157165527344,-0.4934682861328125,0.0
,9660,,,,,70.0286865234375,-29.461669921875,0.7972765319824219,-0.4600110534667969,0.0
,9661,,,,,69.6075439453125,-25.9918212890625,0.8410920410156251,-0.41868153076171877,0.0
,9662,,,,,70.1385498046875,-21.2677001953125,0.8776567565917969,-0.38149531860351565,0.0
,9663,,,,,70.5596923828125,-15.4083251953125,0.8812821533203126,-0.3506276550292969,0.0
,9664,,,,,71.1456298828125,-8.4320068359375,0.8967159851074219,-0.3361260681152344,0.0
,9665,,,,,71.905517578125,-2.0965576171875,0.9226116760253906,-0.26672561645507814,0.0
,9666,,,,,72.0062255859375,2.9296875,0.9442604736328125,-0.2192847106933594,0.0
,9667,,,,,71.942138671875,8.1573486328125,0.9374240112304688,-0.17805877075195314,0.0
,9668,,,,,71.7864990234375,13.6688232421875,0.9688095886230469,-0.12108825073242188,0.0
,9669,,,,,71.1639404296875,19.04296875,0.9375275939941407,-0.070436279296875,0.0
,9670,,,,,70.42236328125,22.88818359375,0.9582441467285157,0.00269315185546875,0.0
,9671,,,,,69.342041015625,26.971435546875,0.9545151672363281,0.08763101806640625,0.0
,9672,,,,,67.6666259765625,32.025146484375,0.9526506774902344,0.14325496215820313,0.0
,9673,,,,,65.570068359375,36.7767333984375,0.928930224609375,0.20385087890625,0.0
,9674,,,,,63.2720947265625,39.80712890625,0.9334878662109375,0.2652754577636719,0.0
,9675,,,,,61.5142822265625,40.9149169921875,0.9104924926757813,0.32628570556640624,0.0
,9676,,,,,57.9437255859375,44.0185546875,0.9359738525390625,0.4078053405761719,0.0
