Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,5611,,,,,-59.8480224609375,49.127197265625,-0.48331717529296875,0.7037412963867188,0.0
,5612,,,,,-61.0198974609375,49.127197265625,-0.5446381713867188,0.6617902770996094,0.0
,5613,,,,,-65.5975341796875,42.626953125,-0.6075129089355469,0.6346515930175781,0.0
,5614,,,,,-65.6341552734375,42.626953125,-0.6704912292480469,0.5950829772949219,0.0
,5615,,,,,-69.0399169921875,35.540771484375,-0.7359555358886719,0.5636973999023438,0.0
,5616,,,,,-67.987060546875,35.540771484375,-0.7826713623046875,0.5274434326171875,0.0
,5617,,,,,-69.68994140625,30.57861328125,-0.8180966674804688,0.5038265625,0.0
,5618,,,,,-68.15185546875,30.57861328125,-0.8576652832031251,0.46891917114257814,0.0
,5619,,,,,-71.722412109375,20.5810546875,-0.9110104064941407,0.40304053344726565,0.0
,5620,,,,,-92.8802490234375,-20.6085205078125,-0.935559521484375,0.3821168151855469,0.0
,5621,,,,,-84.19189453125,-9.6405029296875,-0.9580369812011719,0.34296253051757813,0.0
,5622,,,,,-81.55517578125,-9.6405029296875,-0.94136015625,0.33187917480468754,0.0
,5623,,,,,-75.274658203125,-3.6163330078125,-0.961248046875,0.25968198852539065,0.0
,5624,,,,,-71.5576171875,-3.6163330078125,-0.9677737609863282,0.22104561767578126,0.0
,5625,,,,,-74.7528076171875,-14.593505859375,-0.9805144409179688,0.13144652709960938,0.0
,5626,,,,,-68.609619140625,-14.593505859375,-0.9683952575683594,0.09767854614257813,0.0
,5627,,,,,-74.3408203125,-24.517822265625,-0.9660128540039062,0.024341949462890627,0.0
,5628,,,,,-65.826416015625,-24.517822265625,-0.9564832397460937,-0.010254693603515625,0.0
,5629,,,,,-70.6695556640625,-32.92236328125,-0.9801001098632813,-0.0998537841796875,0.0
,5630,,,,,-62.4298095703125,-32.92236328125,-0.947989453125,-0.14781260375976563,0.0
,5631,,,,,-67.181396484375,-41.1529541015625,-0.9352487731933594,-0.20447237548828126,0.0
,5632,,,,,-57.5592041015625,-41.1529541015625,-0.9095602478027344,-0.2735620788574219,0.0
,5633,,,,,-59.4451904296875,-44.403076171875,-0.9226116760253906,-0.3738301940917969,0.0
,5634,,,,,-54.16259765625,-44.403076171875,-0.8803499084472657,-0.40790892333984374,0.0
,5635,,,,,-57.2021484375,-49.6673583984375,-0.8641909973144531,-0.47389114379882813,0.0
,5636,,,,,-46.76513671875,-49.6673583984375,-0.8428529479980469,-0.4984402587890625,0.0
,5637,,,,,-47.86376953125,-51.580810546875,-0.8152999328613282,-0.5425665161132812,0.0
,5638,,,,,-36.5936279296875,-54.8126220703125,-0.8027664184570312,-0.5739520935058594,0.0
,5639,,,,,-38.6077880859375,-58.30078125,-0.7728309997558594,-0.6078236572265625,0.0
,5640,,,,,-25.396728515625,-61.9171142578125,-0.7565685058593751,-0.6257434753417969,0.0
,5641,,,,,-27.5848388671875,-65.7073974609375,-0.6860286437988281,-0.6385877380371094,0.0
,5642,,,,,-17.5323486328125,-68.5638427734375,-0.6458385314941406,-0.6846820678710938,0.0
,5643,,,,,-18.8507080078125,-70.8526611328125,-0.5856569458007813,-0.7247685974121094,0.0
,5644,,,,,-8.5601806640625,-73.1231689453125,-0.5130454284667969,-0.7618512268066406,0.0
,5645,,,,,-9.63134765625,-74.9725341796875,-0.42748606567382813,-0.7666160339355469,0.0
,5646,,,,,-2.30712890625,-75.7232666015625,-0.3868816223144531,-0.8176823364257813,0.0
,5647,,,,,-2.4627685546875,-75.9979248046875,-0.29438221435546874,-0.8257617919921876,0.0
,5648,,,,,3.1768798828125,-76.13525390625,-0.21814530029296875,-0.8466855102539063,0.0
,5649,,,,,3.1402587890625,-76.20849609375,-0.16107119750976562,-0.8675056457519531,0.0
,5650,,,,,8.2122802734375,-75.5126953125,-0.07903364868164063,-0.8742385253906251,0.0
,5651,,,,,8.880615234375,-74.3682861328125,-0.03480380859375,-0.887497119140625,0.0
,5652,,,,,15.9759521484375,-72.4273681640625,0.027967346191406253,-0.8876007019042969,0.0
,5653,,,,,17.1295166015625,-70.440673828125,0.06681088256835938,-0.8854254638671876,0.0
,5654,,,,,21.9635009765625,-68.5638427734375,0.1081404052734375,-0.8780710876464844,0.0
,5655,,,,,27.3193359375,-66.7510986328125,0.10793323974609376,-0.88998310546875,0.0
,5656,,,,,33.6090087890625,-63.995361328125,0.18002684326171875,-0.8759994323730469,0.0
,5657,,,,,39.2303466796875,-61.505126953125,0.21234466552734377,-0.8602548522949219,0.0
,5658,,,,,43.634033203125,-59.58251953125,0.26776144409179686,-0.8306301818847657,0.0
,5659,,,,,47.479248046875,-57.3577880859375,0.3078479736328125,-0.8200647399902344,0.0
,5660,,,,,53.2379150390625,-51.0589599609375,0.3841884704589844,-0.7900257385253906,0.0
,5661,,,,,55.11474609375,-51.0589599609375,0.43919091796875004,-0.7614368957519532,0.0
,5662,,,,,59.6832275390625,-45.15380859375,0.5027907348632813,-0.7316050598144531,0.0
,5663,,,,,60.3240966796875,-45.15380859375,0.5704302795410157,-0.6784671020507813,0.0
,5664,,,,,65.1031494140625,-37.4908447265625,0.6517427490234375,-0.6283330444335937,0.0
,5665,,,,,64.8834228515625,-37.4908447265625,0.6964905029296875,-0.5826530456542969,0.0
,5666,,,,,67.236328125,-32.3822021484375,0.7335731323242187,-0.5555143615722656,0.0
,5667,,,,,66.4581298828125,-32.3822021484375,0.7803925415039062,-0.5057946350097656,0.0
,5668,,,,,69.305419921875,-25.7537841796875,0.8292836059570313,-0.47420189208984376,0.0
,5669,,,,,67.3828125,-25.7537841796875,0.8732026977539062,-0.4272789001464844,0.0
,5670,,,,,71.5301513671875,-15.0146484375,0.8921583435058594,-0.38760670166015626,0.0
,5671,,,,,69.122314453125,-15.0146484375,0.9018951232910156,-0.3684438903808594,0.0
,5672,,,,,77.325439453125,3.4515380859375,0.9043811096191406,-0.33643681640625,0.0
,5673,,,,,73.9471435546875,3.4515380859375,0.9325556213378906,-0.28640634155273437,0.0
,5674,,,,,74.468994140625,10.1715087890625,0.9046918579101563,-0.2603034851074219,0.0
,5675,,,,,68.389892578125,10.1715087890625,0.9000306335449219,-0.21410557250976564,0.0
,5676,,,,,74.6337890625,20.9930419921875,0.9094566650390625,-0.12709605102539062,0.0
,5677,,,,,66.595458984375,20.9930419921875,0.9278943969726563,-0.05438095092773438,0.0
,5678,,,,,71.88720703125,30.157470703125,0.9072814270019531,0.014812335205078126,0.0
,5679,,,,,64.8284912109375,30.157470703125,0.9354559387207032,0.10006094970703125,0.0
,5680,,,,,68.865966796875,37.152099609375,0.9188826965332032,0.15382040405273437,0.0
,5681,,,,,59.80224609375,37.152099609375,0.901584375,0.23140389404296877,0.0
,5682,,,,,63.3087158203125,43.2220458984375,0.8722704528808594,0.28226303100585937,0.0
,5683,,,,,57.2479248046875,43.2220458984375,0.8650196594238282,0.32556062622070314,0.0
,5684,,,,,59.930419921875,47.86376953125,0.8845968017578125,0.4088411682128906,0.0
,5685,,,,,52.642822265625,47.86376953125,0.8542470520019532,0.4571107360839844,0.0
,5686,,,,,53.558349609375,49.4384765625,0.8501037414550782,0.5111809387207031,0.0
,5687,,,,,42.8192138671875,53.1097412109375,0.7967586181640626,0.5160493286132812,0.0
,5688,,,,,20.3155517578125,56.2591552734375,0.8030771667480469,0.587521435546875,0.0
,5689,,,,,31.1187744140625,60.2783203125,0.7543932678222657,0.5934256530761719,0.0
,5690,,,,,33.306884765625,64.068603515625,0.7438278259277344,0.6435597106933594,0.0
,5691,,,,,23.565673828125,67.5018310546875,0.6329942687988281,0.6121741333007813,0.0
,5692,,,,,24.9664306640625,69.927978515625,0.6131063781738282,0.6627225219726562,0.0
,5693,,,,,14.2730712890625,71.9879150390625,0.519571142578125,0.6349623413085937,0.0
,5694,,,,,15.399169921875,73.9288330078125,0.4719230712890625,0.6988729064941407,0.0
,5695,,,,,7.5347900390625,75.1739501953125,0.40718384399414065,0.7523216125488281,0.0
,5696,,,,,8.074951171875,76.1077880859375,0.3819096496582031,0.8257617919921876,0.0
,5697,,,,,0.732421875,76.86767578125,0.2807092895507813,0.8339448303222656,0.0
,5698,,,,,0.9521484375,77.252197265625,0.23130031127929687,0.8681271423339844,0.0
,5699,,,,,-3.3233642578125,76.8402099609375,0.14905559692382814,0.8764137634277344,0.0
,5700,,,,,-3.7078857421875,76.1810302734375,0.1048257568359375,0.9076957580566406,0.0
,5701,,,,,-11.279296875,74.8626708984375,0.052827209472656254,0.9210579345703125,0.0
,5702,,,,,-12.286376953125,73.13232421875,0.02755301513671875,0.9504754394531251,0.0
,5703,,,,,-15.7470703125,70.916748046875,-0.030349749755859377,0.9427067321777344,0.0
,5704,,,,,-20.7366943359375,68.8201904296875,-0.11135147094726563,0.8951622436523438,0.0
,5705,,,,,-26.129150390625,66.1834716796875,-0.14625886230468751,0.897441064453125,0.0
,5706,,,,,-32.3272705078125,63.153076171875,-0.19059228515625,0.8841824707031251,0.0
,5707,,,,,-37.90283203125,60.6903076171875,-0.247769970703125,0.862740838623047,0.0
,5708,,,,,-42.07763671875,58.8409423828125,-0.2871314208984375,0.817889501953125,0.0
,5709,,,,,-48.37646484375,53.5400390625,-0.3517670654296875,0.7823606140136719,0.0
,5710,,,,,-51.251220703125,53.5400390625,-0.3992079711914063,0.754911181640625,0.0
,5711,,,,,-56.396484375,48.8983154296875,-0.4427127319335938,0.744967236328125,0.0
,5712,,,,,-57.6507568359375,48.8983154296875,-0.5124239318847656,0.7009445617675781,0.0
,5713,,,,,-62.713623046875,41.8670654296875,-0.5664941345214843,0.6661407531738281,0.0
,5714,,,,,-63.31787109375,41.8670654296875,-0.6406593933105469,0.6022301879882813,0.0
,5715,,,,,-67.767333984375,34.09423828125,-0.7062272827148438,0.5685657897949219,0.0
,5716,,,,,-67.2271728515625,34.09423828125,-0.7564649230957031,0.522885791015625,0.0
,5717,,,,,-70.0653076171875,27.7496337890625,-0.8053559875488282,0.48891064453125,0.0
,5718,,,,,-68.5272216796875,27.7496337890625,-0.8204790710449219,0.4749269714355469,0.0
,5719,,,,,-71.0540771484375,20.1507568359375,-0.8327018371582031,0.43732642822265627,0.0
,5720,,,,,-92.1295166015625,-20.17822265625,-0.8494822448730469,0.4086340026855469,0.0
,5721,,,,,-83.5693359375,-9.26513671875,-0.9167074584960938,0.3383013061523438,0.0
,5722,,,,,-80.6304931640625,-9.26513671875,-0.9213686828613281,0.3427553649902344,0.0
,5723,,,,,-74.6337890625,-4.9713134765625,-0.9485073669433594,0.2733549133300781,0.0
,5724,,,,,-70.93505859375,-4.9713134765625,-0.9404279113769531,0.2582318298339844,0.0
,5725,,,,,-74.4873046875,-16.7633056640625,-0.9411529907226562,0.18489523315429687,0.0
,5726,,,,,-67.63916015625,-16.7633056640625,-0.9344201110839844,0.14190838623046875,0.0
,5727,,,,,-73.736572265625,-27.3101806640625,-0.9209543518066406,0.06701804809570312,0.0
,5728,,,,,-67.1539306640625,-27.3101806640625,-0.885839794921875,0.034285894775390624,0.0
,5729,,,,,-71.649169921875,-35.101318359375,-0.8973374816894532,-0.06453206176757813,0.0
,5730,,,,,-63.4368896484375,-35.101318359375,-0.9006521301269531,-0.136729248046875,0.0
,5731,,,,,-67.547607421875,-42.22412109375,-0.9022058715820312,-0.19566784057617187,0.0
,5732,,,,,-61.2213134765625,-42.22412109375,-0.8678163940429687,-0.24766638793945314,0.0
,5733,,,,,-63.134765625,-45.5291748046875,-0.8522789794921876,-0.34534493408203126,0.0
,5734,,,,,-56.1309814453125,-45.5291748046875,-0.8221363952636719,-0.39755064697265624,0.0
,5735,,,,,-59.3353271484375,-51.0772705078125,-0.8131246948242188,-0.469851416015625,0.0
,5736,,,,,-49.237060546875,-51.0772705078125,-0.7970693664550782,-0.4956435241699219,0.0
,5737,,,,,-50.28076171875,-52.8900146484375,-0.776456396484375,-0.5368694641113282,0.0
,5738,,,,,-37.738037109375,-56.231689453125,-0.7704485961914063,-0.5621436584472657,0.0
,5739,,,,,-40.1275634765625,-60.3790283203125,-0.7199002075195313,-0.5886608459472656,0.0
,5740,,,,,-29.0863037109375,-64.324951171875,-0.6953510925292969,-0.6069949951171875,0.0
,5741,,,,,-30.8441162109375,-67.3736572265625,-0.6593042907714844,-0.6375519104003906,0.0
,5742,,,,,-19.683837890625,-70.0103759765625,-0.6057520019531251,-0.667072998046875,0.0
,5743,,,,,-21.2677001953125,-72.7386474609375,-0.5384232055664062,-0.7037412963867188,0.0
,5744,,,,,-12.6708984375,-74.908447265625,-0.46891917114257814,-0.7578114990234375,0.0
,5745,,,,,-13.3941650390625,-76.153564453125,-0.415159716796875,-0.7935475524902345,0.0
,5746,,,,,-4.2022705078125,-77.178955078125,-0.360468017578125,-0.81706083984375,0.0
,5747,,,,,-4.522705078125,-77.728271484375,-0.2856812622070313,-0.8323910888671875,0.0
,5748,,,,,0.1373291015625,-77.215576171875,-0.2089264343261719,-0.860979931640625,0.0
,5749,,,,,0.6317138671875,-76.3458251953125,-0.13351818237304688,-0.8798319946289063,0.0
,5750,,,,,7.32421875,-75.3570556640625,-0.08110530395507813,-0.9008592956542969,0.0
,5751,,,,,8.3038330078125,-73.663330078125,-0.03583963623046875,-0.9315197937011719,0.0
,5752,,,,,14.2730712890625,-71.392822265625,0.03480380859375,-0.9362846008300781,0.0
,5753,,,,,15.2618408203125,-69.6807861328125,0.044851336669921874,-0.9437425598144532,0.0
,5754,,,,,20.379638671875,-67.9962158203125,0.09312090454101563,-0.9331771179199219,0.0
,5755,,,,,26.77001953125,-65.7989501953125,0.11994884033203125,-0.9124605651855469,0.0
,5756,,,,,33.1787109375,-63.2537841796875,0.16894348754882813,-0.8828358947753907,0.0
,5757,,,,,38.5345458984375,-61.4501953125,0.19421768188476562,-0.8762065979003907,0.0
,5758,,,,,43.5699462890625,-59.5916748046875,0.24849505004882813,-0.8453389343261719,0.0
,5759,,,,,47.918701171875,-57.330322265625,0.29334638671875,-0.8159214294433594,0.0
,5760,,,,,54.840087890625,-50.811767578125,0.3518706481933594,-0.8011090942382812,0.0
,5761,,,,,56.9000244140625,-50.811767578125,0.38853894653320314,-0.7780101379394532,0.0
,5762,,,,,61.944580078125,-44.2474365234375,0.4670546813964844,-0.7535646057128906,0.0
,5763,,,,,62.7044677734375,-44.2474365234375,0.5298258361816407,-0.7089204345703125,0.0
,5764,,,,,68.1976318359375,-35.2294921875,0.5903181701660156,-0.6669694152832032,0.0
,5765,,,,,67.9595947265625,-35.2294921875,0.6718378051757813,-0.6234646545410156,0.0
,5766,,,,,70.5230712890625,-29.8370361328125,0.7419633361816407,-0.5533391235351562,0.0
,5767,,,,,69.4061279296875,-29.8370361328125,0.788886328125,-0.49688651733398437,0.0
,5768,,,,,71.905517578125,-23.0804443359375,0.8082563049316407,-0.471508740234375,0.0
,5769,,,,,70.0103759765625,-23.0804443359375,0.8429565307617187,-0.44447363891601566,0.0
,5770,,,,,73.42529296875,-13.1744384765625,0.864294580078125,-0.416817041015625,0.0
,5771,,,,,70.6695556640625,-13.1744384765625,0.8742385253906251,-0.3940288330078125,0.0
,5772,,,,,76.2725830078125,1.94091796875,0.8856326293945312,-0.3590178588867188,0.0
,5773,,,,,73.05908203125,1.94091796875,0.9174325378417969,-0.298318359375,0.0
,5774,,,,,75.7049560546875,11.1785888671875,0.9097674133300782,-0.24093350830078125,0.0
,5775,,,,,68.7469482421875,11.1785888671875,0.9070742614746095,-0.16935781860351562,0.0
,5776,,,,,75.62255859375,23.089599609375,0.8862541259765625,-0.09716063232421876,0.0
,5777,,,,,69.268798828125,23.089599609375,0.9070742614746095,-0.02465269775390625,0.0
,5778,,,,,73.883056640625,31.09130859375,0.8917440124511719,0.031592742919921875,0.0
,5779,,,,,66.7694091796875,31.09130859375,0.8947479125976563,0.09840362548828126,0.0
,5780,,,,,71.74072265625,39.7064208984375,0.9053133544921875,0.19494276123046875,0.0
,5781,,,,,64.41650390625,39.7064208984375,0.8973374816894532,0.2661041198730469,0.0
,5782,,,,,65.9271240234375,42.315673828125,0.8631551696777344,0.328978857421875,0.0
,5783,,,,,59.9029541015625,42.315673828125,0.8617050109863281,0.38222039794921875,0.0
,5784,,,,,63.5833740234375,48.687744140625,0.8549721313476563,0.4366013488769531,0.0
,5785,,,,,55.1239013671875,48.687744140625,0.8474105895996094,0.49295037231445316,0.0
,5786,,,,,55.682373046875,49.658203125,0.8453389343261719,0.5442238403320313,0.0
,5787,,,,,44.0277099609375,52.84423828125,0.7702414306640625,0.5310688293457031,0.0
,5788,,,,,19.1070556640625,56.524658203125,0.7840179382324219,0.6048197570800782,0.0
,5789,,,,,31.695556640625,60.2783203125,0.736784197998047,0.6152816162109375,0.0
,5790,,,,,33.453369140625,63.3270263671875,0.7088168518066407,0.6494639282226563,0.0
,5791,,,,,24.517822265625,66.5496826171875,0.6328906860351563,0.6385877380371094,0.0
,5792,,,,,26.220703125,69.4976806640625,0.6095845642089844,0.6756703674316407,0.0
,5793,,,,,17.1661376953125,71.6583251953125,0.5300330017089844,0.69110419921875,0.0
,5794,,,,,17.742919921875,72.6654052734375,0.49046438598632813,0.7674446960449219,0.0
,5795,,,,,9.4482421875,73.35205078125,0.40272978515625,0.8026628356933594,0.0
,5796,,,,,9.7503662109375,73.8739013671875,0.36471491088867186,0.86015126953125,0.0
,5797,,,,,-0.0640869140625,73.8922119140625,0.28816724853515624,0.8728919494628906,0.0
,5798,,,,,0.0640869140625,74.12109375,0.2358579528808594,0.9077993408203126,0.0
,5799,,,,,-4.21142578125,73.5992431640625,0.14884843139648438,0.9214722656250001,0.0
,5800,,,,,-4.595947265625,72.9400634765625,0.11528761596679687,0.947264373779297,0.0
,5801,,,,,-12.2039794921875,71.7132568359375,0.07416525878906251,0.9659092712402344,0.0
,5802,,,,,-13.037109375,70.27587890625,0.020198638916015626,0.9544115844726563,0.0
,5803,,,,,-15.435791015625,68.22509765625,-0.030660498046875,0.938977752685547,0.0
,5804,,,,,-20.4437255859375,65.9912109375,-0.09301732177734376,0.9128748962402344,0.0
,5805,,,,,-26.5777587890625,64.0045166015625,-0.12357423706054688,0.9100781616210938,0.0
,5806,,,,,-32.720947265625,61.7706298828125,-0.1521630798339844,0.8810749877929688,0.0
,5807,,,,,-38.3148193359375,59.088134765625,-0.21317332763671876,0.8708202941894532,0.0
,5808,,,,,-43.4417724609375,56.9183349609375,-0.26703636474609377,0.8141605224609375,0.0
,5809,,,,,-50.372314453125,51.1505126953125,-0.3211065673828125,0.7853645141601563,0.0
,5810,,,,,-53.2379150390625,51.1505126953125,-0.38242756347656254,0.7398916809082031,0.0
,5811,,,,,-58.319091796875,45.6573486328125,-0.4409518249511719,0.7179321350097656,0.0
,5812,,,,,-59.6832275390625,45.6573486328125,-0.5118024353027344,0.6816781677246094,0.0
,5813,,,,,-65.1214599609375,37.9669189453125,-0.5538570373535157,0.6553681457519531,0.0
,5814,,,,,-65.5059814453125,37.9669189453125,-0.6020230224609375,0.6169389404296876,0.0
,5815,,,,,-69.4244384765625,31.182861328125,-0.6789850158691406,0.5650439758300781,0.0
,5816,,,,,-68.7469482421875,31.182861328125,-0.7174142211914063,0.53034375,0.0
,5817,,,,,-70.9991455078125,25.67138671875,-0.7670303649902344,0.48891064453125,0.0
,5818,,,,,-69.561767578125,25.67138671875,-0.8038022460937501,0.4643615295410156,0.0
,5819,,,,,-71.832275390625,18.896484375,-0.8379845581054688,0.3983793090820313,0.0
,5820,,,,,-91.3970947265625,-18.9239501953125,-0.8649160766601562,0.36657940063476563,0.0
,5821,,,,,-81.573486328125,-6.4544677734375,-0.8905010192871095,0.3321899230957031,0.0
,5822,,,,,-78.314208984375,-6.4544677734375,-0.9071778442382813,0.3218316467285156,0.0
,5823,,,,,-74.8626708984375,-5.6396484375,-0.8903974365234375,0.28205586547851563,0.0
,5824,,,,,-72.0062255859375,-5.6396484375,-0.8992019714355469,0.23886185302734375,0.0
,5825,,,,,-75.9429931640625,-16.900634765625,-0.9147393859863282,0.14284063110351564,0.0
,5826,,,,,-69.32373046875,-16.900634765625,-0.9180540344238282,0.0766512451171875,0.0
,5827,,,,,-74.139404296875,-25.250244140625,-0.9248904968261719,0.00932244873046875,0.0
,5828,,,,,-68.5272216796875,-25.250244140625,-0.9245797485351562,-0.052205712890625,0.0
,5829,,,,,-73.736572265625,-34.27734375,-0.9350416076660156,-0.1438764587402344,0.0
,5830,,,,,-65.4510498046875,-34.27734375,-0.9120462341308594,-0.169875732421875,0.0
,5831,,,,,-67.8863525390625,-38.4796142578125,-0.9006521301269531,-0.27076534423828125,0.0
,5832,,,,,-62.860107421875,-38.4796142578125,-0.8844932189941407,-0.31934566040039064,0.0
,5833,,,,,-66.10107421875,-44.091796875,-0.8640874145507813,-0.3868816223144531,0.0
,5834,,,,,-57.9071044921875,-44.091796875,-0.8327018371582031,-0.41826719970703125,0.0
,5835,,,,,-60.772705078125,-49.0631103515625,-0.8433708618164063,-0.4964721862792969,0.0
