Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,909,,,,,63.299560546875,-42.9473876953125,0.4158847961425781,-0.7505607055664063,0.0
,910,,,,,68.3624267578125,-35.9344482421875,0.5765416625976563,-0.6552645629882813,0.0
,911,,,,,69.6075439453125,-30.9173583984375,0.7021875549316406,-0.5456739990234375,0.0
,912,,,,,70.1019287109375,-24.298095703125,0.8108458740234376,-0.4633257019042969,0.0
,913,,,,,72.3541259765625,-8.4136962890625,0.87340986328125,-0.377869921875,0.0
,914,,,,,73.64501953125,4.3487548828125,0.8980625610351562,-0.3207958190917969,0.0
,915,,,,,71.1639404296875,9.2742919921875,0.9038631958007812,-0.23855110473632812,0.0
,916,,,,,69.708251953125,19.59228515625,0.8911225158691407,-0.10824398803710938,0.0
,917,,,,,68.060302734375,28.0242919921875,0.9176397033691407,0.04578358154296875,0.0
,918,,,,,63.043212890625,36.328125,0.8924690917968751,0.198050244140625,0.0
,919,,,,,60.2783203125,40.2923583984375,0.9004449645996094,0.3178955017089844,0.0
,920,,,,,54.1259765625,44.952392578125,0.9121498168945312,0.47637713012695315,0.0
,921,,,,,44.5404052734375,49.6124267578125,0.8641909973144531,0.5588290100097656,0.0
,922,,,,,35.6964111328125,57.8521728515625,0.8421278686523438,0.6201500061035157,0.0
,923,,,,,24.993896484375,65.1947021484375,0.7182428833007812,0.6026445190429688,0.0
,924,,,,,15.362548828125,70.8984375,0.6357910034179688,0.6764990295410156,0.0
,925,,,,,7.745361328125,73.736572265625,0.5110773559570313,0.7315014770507813,0.0
,926,,,,,-2.0050048828125,74.761962890625,0.395271826171875,0.817164422607422,0.0
,927,,,,,-7.049560546875,74.1485595703125,0.267657861328125,0.870923876953125,0.0
,928,,,,,-14.3096923828125,72.528076171875,0.14853768310546875,0.9155680480957031,0.0
,929,,,,,-21.734619140625,67.6025390625,0.0335608154296875,0.9313126281738282,0.0
,930,,,,,-34.112548828125,62.3748779296875,-0.07530466918945312,0.9042775268554688,0.0
,931,,,,,-41.070556640625,57.2113037109375,-0.15392398681640626,0.87672451171875,0.0
,932,,,,,-51.251220703125,52.1575927734375,-0.2629966369628906,0.8185109985351563,0.0
,933,,,,,-59.5458984375,47.42431640625,-0.39568615722656253,0.7319158081054687,0.0
,934,,,,,-66.2017822265625,40.2923583984375,-0.483938671875,0.6713198913574219,0.0
,935,,,,,-69.3145751953125,35.321044921875,-0.6127956298828126,0.5747807556152343,0.0
,936,,,,,-71.7681884765625,29.55322265625,-0.7392701843261719,0.493053955078125,0.0
,937,,,,,-73.5443115234375,21.3775634765625,-0.7920973937988282,0.43577268676757813,0.0
,938,,,,,-75.732421875,9.027099609375,-0.9016879577636719,0.35787844848632816,0.0
,939,,,,,-73.1597900390625,2.4261474609375,-0.9209543518066406,0.28837441406250003,0.0
,940,,,,,-76.3458251953125,-12.2589111328125,-0.9241654174804688,0.2067511962890625,0.0
,941,,,,,-75.7598876953125,-23.0987548828125,-0.963734033203125,0.07323301391601562,0.0
,942,,,,,-72.7203369140625,-30.926513671875,-0.9550330810546875,-0.04609432983398438,0.0
,943,,,,,-68.756103515625,-38.8824462890625,-0.9581405639648438,-0.17826593627929688,0.0
,944,,,,,-62.9241943359375,-42.498779296875,-0.912356982421875,-0.29697178344726566,0.0
,945,,,,,-59.234619140625,-48.33984375,-0.8749636047363282,-0.43359744873046874,0.0
,946,,,,,-46.124267578125,-53.5125732421875,-0.8305265991210937,-0.5087985351562501,0.0
,947,,,,,-32.26318359375,-62.2467041015625,-0.8080491394042969,-0.5620400756835938,0.0
,948,,,,,-30.4962158203125,-65.3778076171875,-0.7339874633789063,-0.5922862426757812,0.0
,949,,,,,-19.9493408203125,-70.8160400390625,-0.64967109375,-0.6530893249511719,0.0
,950,,,,,-11.09619140625,-73.8006591796875,-0.5431880126953125,-0.7527359436035157,0.0
,951,,,,,-1.3641357421875,-75.787353515625,-0.3951682434082031,-0.7948941284179688,0.0
,952,,,,,6.1065673828125,-75.457763671875,-0.2703510131835938,-0.8565258728027344,0.0
,953,,,,,12.01171875,-74.0936279296875,-0.1160126953125,-0.8762065979003907,0.0
,954,,,,,18.310546875,-70.9259033203125,0.03977578125,-0.8681271423339844,0.0
,955,,,,,28.9398193359375,-66.0186767578125,0.09270657348632813,-0.8834573913574219,0.0
,956,,,,,40.10009765625,-61.5875244140625,0.15754938354492187,-0.8953694091796875,0.0
,957,,,,,49.3377685546875,-57.3577880859375,0.2607178161621094,-0.8105351257324219,0.0
,958,,,,,57.843017578125,-51.3153076171875,0.3546673828125,-0.7724166687011719,0.0
,959,,,,,63.226318359375,-45.977783203125,0.48331717529296875,-0.6966976684570313,0.0
,960,,,,,68.3807373046875,-38.104248046875,0.6147637023925782,-0.6221180786132813,0.0
,961,,,,,69.598388671875,-34.808349609375,0.7296369873046875,-0.5174994873046875,0.0
,962,,,,,70.0653076171875,-27.72216796875,0.8360164855957032,-0.4345296936035156,0.0
,963,,,,,72.0703125,-10.43701171875,0.8824215637207031,-0.39578973999023437,0.0
,964,,,,,72.894287109375,2.7099609375,0.9283087280273438,-0.31437368774414065,0.0
,965,,,,,70.2117919921875,7.80029296875,0.9090423339843751,-0.21887037963867187,0.0
,966,,,,,68.8018798828125,18.1365966796875,0.9337986145019531,-0.09684988403320313,0.0
,967,,,,,67.2088623046875,26.934814453125,0.9279979797363281,0.033975146484375,0.0
,968,,,,,62.4847412109375,35.4949951171875,0.9433282287597656,0.1876919677734375,0.0
,969,,,,,58.868408203125,40.8966064453125,0.9139107238769532,0.3004935974121094,0.0
,970,,,,,53.86962890625,46.435546875,0.8947479125976563,0.45068860473632816,0.0
,971,,,,,43.853759765625,51.690673828125,0.8864612915039063,0.523714453125,0.0
,972,,,,,37.8204345703125,58.5845947265625,0.8102243774414063,0.5648368103027344,0.0
,973,,,,,23.10791015625,65.9088134765625,0.7793567138671875,0.6287473754882813,0.0
,974,,,,,13.128662109375,71.0723876953125,0.6814710021972656,0.6847856506347656,0.0
,975,,,,,5.291748046875,74.45068359375,0.551060302734375,0.7426884155273438,0.0
,976,,,,,-2.8564453125,75.5767822265625,0.4268645690917969,0.8163357604980469,0.0
,977,,,,,-6.8023681640625,75.311279296875,0.28526693115234375,0.8876007019042969,0.0
,978,,,,,-13.275146484375,73.9837646484375,0.1372471618652344,0.9181576171875,0.0
,979,,,,,-21.441650390625,68.353271484375,0.022995373535156252,0.9374240112304688,0.0
,980,,,,,-32.8948974609375,63.8671875,-0.09736779785156251,0.9036560302734375,0.0
,981,,,,,-43.5516357421875,58.8775634765625,-0.17091156005859376,0.8757922668457031,0.0
,982,,,,,-49.951171875,53.5400390625,-0.27843046875,0.831148095703125,0.0
,983,,,,,-57.806396484375,48.9532470703125,-0.42354992065429686,0.7299477355957031,0.0
,984,,,,,-63.2904052734375,43.1854248046875,-0.5293079223632813,0.6726664672851562,0.0
,985,,,,,-67.3004150390625,35.9619140625,-0.6524678283691406,0.6085487365722656,0.0
,986,,,,,-68.646240234375,30.87158203125,-0.771484423828125,0.4997868347167969,0.0
,987,,,,,-70.2667236328125,21.7620849609375,-0.8621193420410157,0.45027427368164064,0.0
,988,,,,,-72.1893310546875,10.382080078125,-0.9248904968261719,0.38449921875000004,0.0
,989,,,,,-76.3916015625,-6.4178466796875,-0.9450891357421876,0.32638928833007813,0.0
,990,,,,,-74.9542236328125,-13.2110595703125,-0.9364917663574219,0.2321289733886719,0.0
,991,,,,,-74.7802734375,-23.345947265625,-0.9417744873046875,0.13900806884765626,0.0
,992,,,,,-71.246337890625,-32.4188232421875,-0.9480930358886719,-0.014605169677734375,0.0
,993,,,,,-67.767333984375,-40.3564453125,-0.9350416076660156,-0.1268888854980469,0.0
,994,,,,,-60.0494384765625,-43.6614990234375,-0.922300927734375,-0.2650682922363281,0.0
,995,,,,,-58.154296875,-49.237060546875,-0.8949550781250001,-0.42448216552734375,0.0
,996,,,,,-45.1171875,-54.364013671875,-0.856007958984375,-0.4961614379882813,0.0
,997,,,,,-30.615234375,-62.1551513671875,-0.7970693664550782,-0.5495065612792969,0.0
,998,,,,,-29.1778564453125,-65.863037109375,-0.7550147644042969,-0.6077200744628907,0.0
,999,,,,,-19.189453125,-71.5850830078125,-0.6475994384765625,-0.6558860595703125,0.0
,1000,,,,,-10.968017578125,-74.9267578125,-0.5378017089843751,-0.75408251953125,0.0
,1001,,,,,-3.2958984375,-76.2908935546875,-0.3562211242675781,-0.8083598876953125,0.0
,1002,,,,,2.9296875,-76.0894775390625,-0.2249817626953125,-0.8418171203613282,0.0
,1003,,,,,8.8897705078125,-74.59716796875,-0.0749939208984375,-0.8456496826171875,0.0
,1004,,,,,16.29638671875,-71.429443359375,0.016676824951171877,-0.8786925842285157,0.0
,1005,,,,,26.4678955078125,-67.9412841796875,0.11621986083984376,-0.8948514953613281,0.0
,1006,,,,,38.2232666015625,-63.1256103515625,0.1653180908203125,-0.9027237854003907,0.0
,1007,,,,,46.8658447265625,-58.172607421875,0.2663112854003906,-0.8562151245117188,0.0
,1008,,,,,54.583740234375,-51.9378662109375,0.37683409423828124,-0.8045273254394532,0.0
,1009,,,,,60.5255126953125,-45.2545166015625,0.5249574462890625,-0.724354266357422,0.0
,1010,,,,,65.093994140625,-37.5457763671875,0.6359981689453125,-0.6394164001464844,0.0
,1011,,,,,66.83349609375,-33.7371826171875,0.7461066467285157,-0.5346942260742188,0.0
,1012,,,,,68.0328369140625,-27.081298828125,0.8024556701660156,-0.4843530029296875,0.0
,1013,,,,,70.404052734375,-10.2630615234375,0.8884293640136719,-0.4301792175292969,0.0
,1014,,,,,71.88720703125,4.28466796875,0.9017915405273438,-0.3467950927734375,0.0
,1015,,,,,68.3349609375,9.5672607421875,0.9288266418457032,-0.24932371215820312,0.0
,1016,,,,,66.815185546875,19.573974609375,0.928930224609375,-0.11798076782226563,0.0
,1017,,,,,65.29541015625,30.0018310546875,0.9018951232910156,-0.013983673095703126,0.0
,1018,,,,,60.8917236328125,37.628173828125,0.9006521301269531,0.12864979248046876,0.0
,1019,,,,,58.1634521484375,42.974853515625,0.9023094543457032,0.29075681762695316,0.0
,1020,,,,,53.4576416015625,47.808837890625,0.8602548522949219,0.40304053344726565,0.0
,1021,,,,,44.0277099609375,52.569580078125,0.8335304992675782,0.5129418457031251,0.0
,1022,,,,,37.90283203125,59.3994140625,0.7652694580078125,0.5714661071777344,0.0
,1023,,,,,24.6917724609375,67.1356201171875,0.7146174865722656,0.6151780334472656,0.0
,1024,,,,,15.6646728515625,72.381591796875,0.6246040649414063,0.6709055603027344,0.0
,1025,,,,,8.1939697265625,75.732421875,0.4954363586425781,0.7081953552246094,0.0
,1026,,,,,0.4852294921875,77.30712890625,0.4046978576660156,0.8265904541015625,0.0
,1027,,,,,-3.2318115234375,77.4078369140625,0.237826025390625,0.8594261901855469,0.0
,1028,,,,,-10.8306884765625,75.5767822265625,0.1197416748046875,0.9131856445312501,0.0
,1029,,,,,-18.2647705078125,71.8505859375,0.022373876953125,0.9366989318847656,0.0
,1030,,,,,-31.09130859375,63.8946533203125,-0.0658786376953125,0.9557581604003906,0.0
,1031,,,,,-41.180419921875,59.4085693359375,-0.16728616333007812,0.9053133544921875,0.0
,1032,,,,,-47.27783203125,54.473876953125,-0.29655745239257814,0.8282477783203125,0.0
,1033,,,,,-55.902099609375,49.32861328125,-0.4074945922851563,0.7463138122558594,0.0
,1034,,,,,-62.384033203125,42.7825927734375,-0.5116988525390626,0.696904833984375,0.0
,1035,,,,,-67.694091796875,34.661865234375,-0.6313369445800782,0.6102060607910157,0.0
,1036,,,,,-70.037841796875,29.296875,-0.7412382568359375,0.5241287841796876,0.0
,1037,,,,,-71.630859375,20.7733154296875,-0.8123996154785157,0.45037785644531253,0.0
,1038,,,,,-73.2879638671875,9.70458984375,-0.8849075500488282,0.3819096496582031,0.0
,1039,,,,,-75.40283203125,-4.046630859375,-0.9111139892578125,0.32214239501953124,0.0
,1040,,,,,-74.4049072265625,-14.8956298828125,-0.9074885925292969,0.2703510131835938,0.0
,1041,,,,,-74.1943359375,-26.3397216796875,-0.8989948059082031,0.14781260375976563,0.0
,1042,,,,,-71.88720703125,-34.4970703125,-0.9195041931152345,0.008597369384765624,0.0
,1043,,,,,-68.3624267578125,-42.0501708984375,-0.9130820617675781,-0.13610775146484375,0.0
,1044,,,,,-63.262939453125,-45.2728271484375,-0.867609228515625,-0.25626375732421874,0.0
,1045,,,,,-60.003662109375,-51.0955810546875,-0.8389168029785157,-0.39589332275390626,0.0
,1046,,,,,-46.673583984375,-55.8929443359375,-0.7881612487792969,-0.47389114379882813,0.0
,1047,,,,,-33.599853515625,-64.1510009765625,-0.8048380737304688,-0.5957044738769531,0.0
,1048,,,,,-32.1533203125,-67.3919677734375,-0.7087132690429687,-0.6018158569335937,0.0
,1049,,,,,-22.412109375,-72.8302001953125,-0.6046125915527344,-0.6904827026367187,0.0
,1050,,,,,-14.410400390625,-76.116943359375,-0.47896669921875,-0.7420669189453125,0.0
,1051,,,,,-5.401611328125,-77.178955078125,-0.35528887939453124,-0.8191324951171876,0.0
,1052,,,,,0.146484375,-76.6021728515625,-0.23720452880859375,-0.8854254638671876,0.0
,1053,,,,,7.635498046875,-74.542236328125,-0.07219718627929687,-0.875895849609375,0.0
,1054,,,,,14.556884765625,-70.6329345703125,0.0364611328125,-0.9142214721679688,0.0
,1055,,,,,25.836181640625,-66.229248046875,0.10865831909179688,-0.9185719482421876,0.0
,1056,,,,,37.3077392578125,-61.468505859375,0.15081650390625,-0.9129784790039063,0.0
,1057,,,,,47.698974609375,-56.2225341796875,0.26796860961914065,-0.8385024719238281,0.0
,1058,,,,,55.5267333984375,-50.7659912109375,0.3467950927734375,-0.8056667358398438,0.0
,1059,,,,,61.81640625,-43.817138671875,0.4981295104980469,-0.7224897766113282,0.0
,1060,,,,,66.119384765625,-36.43798828125,0.5979832946777344,-0.6516391662597656,0.0
,1061,,,,,67.547607421875,-30.4962158203125,0.720107373046875,-0.5500244750976563,0.0
,1062,,,,,67.8131103515625,-23.4100341796875,0.8396418823242188,-0.46933350219726566,0.0
,1063,,,,,69.8822021484375,-7.0770263671875,0.8622229248046875,-0.41868153076171877,0.0
,1064,,,,,70.9716796875,4.266357421875,0.87672451171875,-0.3402693786621094,0.0
,1065,,,,,67.584228515625,10.07080078125,0.8732026977539062,-0.23761885986328127,0.0
,1066,,,,,68.26171875,21.3592529296875,0.8690593872070312,-0.12875337524414063,0.0
,1067,,,,,65.3594970703125,29.6905517578125,0.8620157592773438,0.006732879638671876,0.0
,1068,,,,,62.98828125,38.12255859375,0.8696808837890625,0.18551672973632813,0.0
,1069,,,,,59.65576171875,41.1895751953125,0.8751707702636718,0.3249391296386719,0.0
,1070,,,,,55.517578125,46.453857421875,0.8167500915527344,0.4334938659667969,0.0
,1071,,,,,44.0460205078125,51.0498046875,0.821307733154297,0.5254753601074219,0.0
,1072,,,,,36.9232177734375,59.36279296875,0.7442421569824219,0.5531319580078126,0.0
,1073,,,,,25.799560546875,65.716552734375,0.6696625671386719,0.6121741333007813,0.0
,1074,,,,,18.2373046875,71.0540771484375,0.6035767639160157,0.6750488708496094,0.0
,1075,,,,,9.1094970703125,73.0133056640625,0.4705764953613281,0.7396845153808594,0.0
,1076,,,,,1.116943359375,74.102783203125,0.39071418457031254,0.8372594787597657,0.0
,1077,,,,,-4.0924072265625,73.736572265625,0.2684865234375,0.8879114501953125,0.0
,1078,,,,,-10.4736328125,72.528076171875,0.13030711669921877,0.902413037109375,0.0
,1079,,,,,-20.0958251953125,67.71240234375,0.027656597900390625,0.9269621520996094,0.0
,1080,,,,,-31.5673828125,63.153076171875,-0.06473922729492188,0.9235439208984375,0.0
,1081,,,,,-43.1854248046875,57.403564453125,-0.13579700317382812,0.8822143981933595,0.0
,1082,,,,,-49.6307373046875,52.294921875,-0.2383439392089844,0.8514503173828125,0.0
,1083,,,,,-57.8155517578125,45.9503173828125,-0.3528028930664063,0.7670303649902344,0.0
,1084,,,,,-64.74609375,39.0106201171875,-0.507969873046875,0.6607544494628906,0.0
,1085,,,,,-69.3878173828125,31.9793701171875,-0.5853461975097657,0.6368268310546875,0.0
,1086,,,,,-71.246337890625,26.5411376953125,-0.7299477355957031,0.5218499633789062,0.0
,1087,,,,,-72.32666015625,20.196533203125,-0.8275226989746094,0.45224234619140624,0.0
,1088,,,,,-74.8809814453125,7.2052001953125,-0.8761030151367187,0.3783878356933594,0.0
,1089,,,,,-75.6134033203125,-4.2388916015625,-0.9038631958007812,0.3154095153808594,0.0
,1090,,,,,-76.1627197265625,-16.351318359375,-0.8942299987792969,0.229539404296875,0.0
,1091,,,,,-75.0732421875,-24.7100830078125,-0.9417744873046875,0.07882648315429688,0.0
,1092,,,,,-74.4140625,-33.4075927734375,-0.9041739440917969,-0.016158911132812502,0.0
,1093,,,,,-68.902587890625,-38.4796142578125,-0.9126677307128906,-0.15433831787109376,0.0
,1094,,,,,-66.4031982421875,-43.9178466796875,-0.8912260986328125,-0.3136486083984375,0.0
,1095,,,,,-61.1572265625,-48.92578125,-0.8538327209472657,-0.42468933105468754,0.0
,1096,,,,,-47.5799560546875,-54.4830322265625,-0.8208934020996094,-0.5087985351562501,0.0
,1097,,,,,-32.40966796875,-61.9903564453125,-0.8198575744628906,-0.6020230224609375,0.0
,1098,,,,,-33.87451171875,-67.7398681640625,-0.7613333129882812,-0.6629296875,0.0
,1099,,,,,-22.320556640625,-70.42236328125,-0.6680052429199219,-0.728497576904297,0.0
,1100,,,,,-13.4674072265625,-73.992919921875,-0.5164636596679688,-0.7879540832519532,0.0
,1101,,,,,-4.1473388671875,-75.201416015625,-0.41246656494140627,-0.8697844665527344,0.0
,1102,,,,,3.40576171875,-74.6978759765625,-0.26910802001953127,-0.8814893188476562,0.0
,1103,,,,,10.21728515625,-72.98583984375,-0.12202049560546875,-0.9062455993652344,0.0
,1104,,,,,16.9830322265625,-70.2301025390625,0.000310748291015625,-0.9084208374023438,0.0
,1105,,,,,27.72216796875,-65.625,0.05945650634765625,-0.9466428771972657,0.0
,1106,,,,,38.946533203125,-60.736083984375,0.1644894287109375,-0.9170182067871094,0.0
,1107,,,,,48.8433837890625,-55.2978515625,0.2233244384765625,-0.8935049194335938,0.0
,1108,,,,,57.916259765625,-49.017333984375,0.33664398193359374,-0.8000732666015625,0.0
,1109,,,,,64.178466796875,-43.2952880859375,0.444991552734375,-0.7546004333496094,0.0
,1110,,,,,69.5892333984375,-35.7330322265625,0.5891787597656251,-0.66127236328125,0.0
,1111,,,,,70.916748046875,-30.8990478515625,0.7084025207519532,-0.5414271057128907,0.0
,1112,,,,,70.9716796875,-24.9755859375,0.7827749450683594,-0.4655009399414063,0.0
,1113,,,,,72.528076171875,-8.5693359375,0.8812821533203126,-0.38677803955078127,0.0
,1114,,,,,73.9471435546875,4.7332763671875,0.8920547607421875,-0.31344144287109377,0.0
,1115,,,,,72.0977783203125,10.1898193359375,0.9118390686035156,-0.22891790771484374,0.0
,1116,,,,,70.64208984375,19.4183349609375,0.8865648742675781,-0.10845115356445313,0.0
,1117,,,,,69.0582275390625,29.0313720703125,0.9172253723144531,0.021855963134765625,0.0
,1118,,,,,63.629150390625,35.4949951171875,0.9096638305664063,0.1836522399902344,0.0
,1119,,,,,60.6353759765625,40.5670166015625,0.9012736267089844,0.32835736083984374,0.0
,1120,,,,,54.9224853515625,45.30029296875,0.908213671875,0.46674393310546874,0.0
,1121,,,,,44.9066162109375,50.8758544921875,0.8781746704101563,0.5687729553222657,0.0
,1122,,,,,37.4542236328125,58.026123046875,0.8094992980957032,0.6077200744628907,0.0
,1123,,,,,24.8382568359375,66.02783203125,0.7365770324707032,0.6459421142578126,0.0
,1124,,,,,15.728759765625,71.173095703125,0.6430417968750001,0.6913113647460938,0.0
,1125,,,,,7.58056640625,74.5513916015625,0.5151170837402343,0.7539789367675781,0.0
,1126,,,,,-2.5909423828125,75.4302978515625,0.40014021606445316,0.8237937194824219,0.0
,1127,,,,,-6.73828125,74.981689453125,0.299147021484375,0.8876007019042969,0.0
,1128,,,,,-14.080810546875,73.05908203125,0.14408362426757812,0.9161895446777344,0.0
,1129,,,,,-21.78955078125,67.7764892578125,0.0476480712890625,0.9459177978515625,0.0
,1130,,,,,-34.3597412109375,62.87841796875,-0.07364734497070313,0.9238546691894531,0.0
,1131,,,,,-41.400146484375,57.75146484375,-0.15081650390625,0.8686450561523438,0.0
,1132,,,,,-51.3427734375,53.1097412109375,-0.2661041198730469,0.8136426086425782,0.0
,1133,,,,,-59.417724609375,48.2757568359375,-0.37196570434570314,0.7323301391601563,0.0
