Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,302,,,,,-46.32568359375,-50.0152587890625,-0.839434716796875,-0.4511029357910156,0.0
,303,,,,,-42.333984375,-56.268310546875,-0.8203754882812501,-0.5476420715332031,0.0
,304,,,,,-26.312255859375,-63.75732421875,-0.7594688232421876,-0.5779918212890626,0.0
,305,,,,,-16.387939453125,-69.68994140625,-0.6524678283691406,-0.629783203125,0.0
,306,,,,,-8.7982177734375,-73.663330078125,-0.5461919128417969,-0.7089204345703125,0.0
,307,,,,,-0.3204345703125,-76.0345458984375,-0.38926402587890624,-0.7418597534179687,0.0
,308,,,,,3.4149169921875,-76.3092041015625,-0.2829881103515625,-0.8399526306152344,0.0
,309,,,,,10.125732421875,-75.3204345703125,-0.10782965698242188,-0.8463747619628906,0.0
,310,,,,,13.22021484375,-72.7386474609375,-0.013569342041015625,-0.8831466430664062,0.0
,311,,,,,22.9339599609375,-68.5546875,0.058938592529296875,-0.9032416992187501,0.0
,312,,,,,35.1470947265625,-63.68408203125,0.13527908935546876,-0.9104924926757813,0.0
,313,,,,,44.3939208984375,-58.88671875,0.23181822509765626,-0.8611870971679688,0.0
,314,,,,,54.364013671875,-50.628662109375,0.3166525085449219,-0.8142641052246093,0.0
,315,,,,,60.6536865234375,-44.71435546875,0.4239642517089844,-0.7703450134277344,0.0
,316,,,,,66.156005859375,-36.712646484375,0.592493408203125,-0.6725628845214844,0.0
,317,,,,,67.9229736328125,-32.537841796875,0.7181393005371094,-0.5655618896484376,0.0
,318,,,,,69.8089599609375,-24.957275390625,0.8160250122070313,-0.48787481689453127,0.0
,319,,,,,72.1527099609375,-14.0625,0.8695773010253907,-0.4264502380371094,0.0
,320,,,,,76.7578125,3.533935546875,0.9074885925292969,-0.3634719177246094,0.0
,321,,,,,74.7894287109375,11.7645263671875,0.9288266418457032,-0.2830916931152344,0.0
,322,,,,,74.5880126953125,22.0550537109375,0.9323484558105469,-0.1753656188964844,0.0
,323,,,,,71.8231201171875,31.0272216796875,0.9134963928222657,-0.050030474853515625,0.0
,324,,,,,69.158935546875,39.5599365234375,0.934834442138672,0.10793323974609376,0.0
,325,,,,,62.0819091796875,43.597412109375,0.9088351684570313,0.2321289733886719,0.0
,326,,,,,58.6944580078125,46.0418701171875,0.8653304077148438,0.3651292419433594,0.0
,327,,,,,52.4871826171875,50.7659912109375,0.8552828796386719,0.4975080139160156,0.0
,328,,,,,44.2291259765625,57.110595703125,0.808877801513672,0.5532355407714844,0.0
,329,,,,,33.270263671875,64.9017333984375,0.7500427917480469,0.6003656982421876,0.0
,330,,,,,24.2706298828125,70.4498291015625,0.6290581237792969,0.6376554931640626,0.0
,331,,,,,14.5751953125,74.652099609375,0.5177066528320312,0.6966976684570313,0.0
,332,,,,,7.470703125,76.8585205078125,0.4078053405761719,0.7832928588867187,0.0
,333,,,,,0.2197265625,77.52685546875,0.24165858764648437,0.8293871887207032,0.0
,334,,,,,-5.0445556640625,76.318359375,0.154959814453125,0.915671630859375,0.0
,335,,,,,-13.2110595703125,73.040771484375,0.026620770263671874,0.9384598388671875,0.0
,336,,,,,-21.35009765625,69.342041015625,-0.08214113159179688,0.9274800659179688,0.0
,337,,,,,-33.4808349609375,63.189697265625,-0.1583780456542969,0.928930224609375,0.0
,338,,,,,-43.6065673828125,58.1268310546875,-0.22311727294921876,0.8909153503417969,0.0
,339,,,,,-52.239990234375,52.6611328125,-0.3484524169921875,0.8179930847167969,0.0
,340,,,,,-58.5205078125,47.222900390625,-0.46933350219726566,0.7473496398925782,0.0
,341,,,,,-64.2791748046875,40.777587890625,-0.6086523193359376,0.6437668762207032,0.0
,342,,,,,-67.8680419921875,33.1878662109375,-0.6898612060546875,0.565976220703125,0.0
,343,,,,,-68.9666748046875,27.301025390625,-0.7932368041992188,0.5035158142089844,0.0
,344,,,,,-69.671630859375,18.896484375,-0.8733062805175782,0.41319164428710936,0.0
,345,,,,,-70.5963134765625,6.3629150390625,-0.9295517211914063,0.3459664306640625,0.0
,346,,,,,-71.429443359375,-6.1798095703125,-0.9586584777832031,0.25740316772460936,0.0
,347,,,,,-67.364501953125,-17.90771484375,-0.9578298156738282,0.15361323852539063,0.0
,348,,,,,-66.4581298828125,-27.447509765625,-0.9391849182128906,0.04754448852539063,0.0
,349,,,,,-63.39111328125,-36.9049072265625,-0.8935049194335938,-0.06867537231445313,0.0
,350,,,,,-60.5621337890625,-41.63818359375,-0.9032416992187501,-0.23451137695312502,0.0
,351,,,,,-56.2591552734375,-46.69189453125,-0.8724776184082031,-0.37061912841796874,0.0
,352,,,,,-47.900390625,-50.6744384765625,-0.8022485046386719,-0.4595967224121094,0.0
,353,,,,,-36.9232177734375,-57.6416015625,-0.7854680969238281,-0.5534427062988282,0.0
,354,,,,,-28.01513671875,-64.617919921875,-0.7403060119628907,-0.5968438842773438,0.0
,355,,,,,-18.8873291015625,-71.429443359375,-0.6454242004394531,-0.6737022949218751,0.0
,356,,,,,-11.846923828125,-75.164794921875,-0.5342798950195312,-0.7469353088378906,0.0
,357,,,,,-3.6346435546875,-77.16064453125,-0.40625159912109376,-0.7914758972167969,0.0
,358,,,,,1.0345458984375,-75.9613037109375,-0.25740316772460936,-0.8448210205078125,0.0
,359,,,,,7.855224609375,-74.4781494140625,-0.12253840942382813,-0.8849075500488282,0.0
,360,,,,,11.224365234375,-71.099853515625,-0.01015111083984375,-0.9220937622070313,0.0
,361,,,,,21.4141845703125,-66.4764404296875,0.04744090576171875,-0.9401171630859375,0.0
,362,,,,,34.405517578125,-61.1572265625,0.13082503051757813,-0.9246833312988282,0.0
,363,,,,,44.1925048828125,-56.87255859375,0.24549114990234375,-0.8372594787597657,0.0
,364,,,,,54.4830322265625,-49.1729736328125,0.3292896057128906,-0.7949977111816406,0.0
,365,,,,,61.48681640625,-42.169189453125,0.41205223388671874,-0.7447600708007813,0.0
,366,,,,,66.741943359375,-34.515380859375,0.539459033203125,-0.6574398010253907,0.0
,367,,,,,69.1680908203125,-28.3172607421875,0.6916221130371094,-0.5673227966308594,0.0
,368,,,,,69.5343017578125,-22.5494384765625,0.7679626098632812,-0.5100415283203125,0.0
,369,,,,,72.2625732421875,-10.9954833984375,0.8316660095214844,-0.44633812866210937,0.0
,370,,,,,74.0936279296875,2.63671875,0.8936085021972656,-0.3384048889160156,0.0
,371,,,,,74.6429443359375,13.0462646484375,0.8738241943359375,-0.28008779296875,0.0
,372,,,,,73.7640380859375,22.5677490234375,0.8923655090332031,-0.14522303466796876,0.0
,373,,,,,72.8668212890625,31.3385009765625,0.9043811096191406,-0.02817451171875,0.0
,374,,,,,69.0032958984375,38.7176513671875,0.8812821533203126,0.12129541625976563,0.0
,375,,,,,64.2333984375,42.608642578125,0.8356021545410156,0.23565078735351563,0.0
,376,,,,,61.41357421875,47.9095458984375,0.8310445129394531,0.3767305114746094,0.0
,377,,,,,54.30908203125,49.2828369140625,0.8411956237792969,0.49999400024414065,0.0
,378,,,,,44.3389892578125,56.707763671875,0.7641300476074219,0.54857431640625,0.0
,379,,,,,38.7359619140625,63.2537841796875,0.7082989379882813,0.5939435668945313,0.0
,380,,,,,25.140380859375,69.525146484375,0.5891787597656251,0.6391056518554687,0.0
,381,,,,,17.2027587890625,72.6654052734375,0.5010298278808594,0.7092311828613281,0.0
,382,,,,,7.3333740234375,74.029541015625,0.39889722290039065,0.789714990234375,0.0
,383,,,,,-0.0823974609375,73.2696533203125,0.2680721923828125,0.8591154418945313,0.0
,384,,,,,-5.950927734375,73.0133056640625,0.12409215087890625,0.8879114501953125,0.0
,385,,,,,-12.725830078125,70.880126953125,0.04412625732421875,0.9209543518066406,0.0
,386,,,,,-22.723388671875,66.76025390625,-0.03387156372070313,0.9384598388671875,0.0
,387,,,,,-34.0118408203125,62.3016357421875,-0.11207655029296876,0.9174325378417969,0.0
,388,,,,,-45.263671875,55.9844970703125,-0.2100658447265625,0.8639838317871094,0.0
,389,,,,,-53.64990234375,50.628662109375,-0.30318674926757816,0.8117781188964844,0.0
,390,,,,,-60.68115234375,44.3115234375,-0.4363941833496094,0.741652587890625,0.0
,391,,,,,-65.5975341796875,37.847900390625,-0.5664941345214843,0.6390020690917969,0.0
,392,,,,,-69.3878173828125,30.2490234375,-0.6556788940429688,0.5769559936523437,0.0
,393,,,,,-69.68994140625,25.653076171875,-0.7635085510253906,0.4932611206054688,0.0
,394,,,,,-70.587158203125,16.8365478515625,-0.8351878234863281,0.4065623474121094,0.0
,395,,,,,-71.96044921875,5.4107666015625,-0.9186755310058594,0.3169632568359375,0.0
,396,,,,,-72.76611328125,-6.26220703125,-0.9282051452636719,0.24010484619140626,0.0
,397,,,,,-70.0103759765625,-18.20068359375,-0.9204364379882812,0.158274462890625,0.0
,398,,,,,-67.529296875,-26.55029296875,-0.9423959838867187,0.010047528076171876,0.0
,399,,,,,-65.6158447265625,-35.5865478515625,-0.9233367553710938,-0.1296856201171875,0.0
,400,,,,,-62.14599609375,-39.312744140625,-0.9228188415527344,-0.3013222595214844,0.0
,401,,,,,-58.4014892578125,-44.78759765625,-0.8707167114257813,-0.40594085083007814,0.0
,402,,,,,-48.2757568359375,-48.651123046875,-0.8406777099609375,-0.5070376281738281,0.0
,403,,,,,-37.0513916015625,-56.231689453125,-0.8010055114746094,-0.5702231140136719,0.0
,404,,,,,-28.45458984375,-63.68408203125,-0.7761456481933594,-0.6490495971679687,0.0
,405,,,,,-19.0704345703125,-69.3328857421875,-0.7023947204589844,-0.7075738586425782,0.0
,406,,,,,-11.590576171875,-72.7569580078125,-0.5729162658691407,-0.7641300476074219,0.0
,407,,,,,-1.9775390625,-74.212646484375,-0.421789013671875,-0.8114673706054688,0.0
,408,,,,,4.0924072265625,-74.542236328125,-0.33177559204101564,-0.8950586608886719,0.0
,409,,,,,10.858154296875,-73.956298828125,-0.16770049438476564,-0.9249940795898438,0.0
,410,,,,,14.080810546875,-71.00830078125,-0.024031201171875002,-0.9021022888183594,0.0
,411,,,,,23.8677978515625,-67.218017578125,0.0261028564453125,-0.9313126281738282,0.0
,412,,,,,36.236572265625,-61.5509033203125,0.10917623291015625,-0.9257191589355469,0.0
,413,,,,,46.4996337890625,-56.4239501953125,0.20167564086914064,-0.8992019714355469,0.0
,414,,,,,57.31201171875,-48.046875,0.32007073974609374,-0.8251402954101563,0.0
,415,,,,,64.2791748046875,-41.63818359375,0.37403735961914064,-0.7889899108886719,0.0
,416,,,,,69.7998046875,-33.9111328125,0.5440166748046875,-0.6625153564453126,0.0
,417,,,,,71.74072265625,-29.8553466796875,0.6916221130371094,-0.5731234313964844,0.0
,418,,,,,73.3978271484375,-22.760009765625,0.8152999328613282,-0.47616996459960936,0.0
,419,,,,,74.9267578125,-12.48779296875,0.8610835144042969,-0.39392525024414066,0.0
,420,,,,,77.545166015625,2.1697998046875,0.8923655090332031,-0.3293931884765625,0.0
,421,,,,,77.3162841796875,11.920166015625,0.9356631042480469,-0.24600906372070314,0.0
,422,,,,,77.3345947265625,22.137451171875,0.9342129455566407,-0.1396295654296875,0.0
,423,,,,,74.5330810546875,30.2764892578125,0.9252012451171875,-0.012326348876953126,0.0
,424,,,,,72.25341796875,37.6922607421875,0.9451927185058594,0.15361323852539063,0.0
,425,,,,,65.0665283203125,40.997314453125,0.9308982971191406,0.30805513916015625,0.0
,426,,,,,62.7593994140625,46.4263916015625,0.8903974365234375,0.41215581665039064,0.0
,427,,,,,53.7872314453125,48.4130859375,0.9023094543457032,0.5238180358886719,0.0
,428,,,,,44.8516845703125,55.2520751953125,0.8519682312011719,0.5829637939453125,0.0
,429,,,,,33.746337890625,63.24462890625,0.740927508544922,0.6155923645019531,0.0
,430,,,,,24.5819091796875,69.342041015625,0.6194249267578125,0.6366196655273437,0.0
,431,,,,,14.776611328125,73.992919921875,0.5330369018554688,0.6788814331054688,0.0
,432,,,,,6.26220703125,75.677490234375,0.43359744873046874,0.8053559875488282,0.0
,433,,,,,-3.6895751953125,75.5401611328125,0.30515482177734377,0.868437890625,0.0
,434,,,,,-8.4228515625,74.139404296875,0.19494276123046875,0.9121498168945312,0.0
,435,,,,,-16.6717529296875,70.623779296875,0.08338412475585938,0.9552402465820313,0.0
,436,,,,,-24.169921875,66.632080078125,-0.021441632080078127,0.93307353515625,0.0
,437,,,,,-36.5203857421875,61.9720458984375,-0.0990251220703125,0.9075921752929688,0.0
,438,,,,,-46.8292236328125,56.9000244140625,-0.2125518310546875,0.844406689453125,0.0
,439,,,,,-56.121826171875,51.5533447265625,-0.30297958374023437,0.7890934936523438,0.0
,440,,,,,-62.2100830078125,46.5087890625,-0.4808311889648438,0.6741166259765625,0.0
,441,,,,,-67.9046630859375,39.22119140625,-0.5877286010742188,0.6326835205078125,0.0
,442,,,,,-69.287109375,34.1217041015625,-0.701876806640625,0.5462954956054688,0.0
,443,,,,,-69.4610595703125,27.7496337890625,-0.8074276428222656,0.4704729125976563,0.0
,444,,,,,-70.4864501953125,18.71337890625,-0.8446138549804688,0.41754212036132815,0.0
,445,,,,,-71.4752197265625,6.2896728515625,-0.9419816528320313,0.3033939147949219,0.0
,446,,,,,-72.1527099609375,-4.9346923828125,-0.9318305419921875,0.23596153564453126,0.0
,447,,,,,-71.2921142578125,-15.5364990234375,-0.9433282287597656,0.13165369262695312,0.0
,448,,,,,-66.4306640625,-24.0509033203125,-0.9774069580078125,-0.031178411865234377,0.0
,449,,,,,-62.1917724609375,-32.1624755859375,-0.9491288635253906,-0.1496770935058594,0.0
,450,,,,,-59.1522216796875,-36.9781494140625,-0.8963016540527344,-0.25957840576171876,0.0
,451,,,,,-53.9794921875,-42.7459716796875,-0.8422314514160156,-0.36471491088867186,0.0
,452,,,,,-46.856689453125,-48.1658935546875,-0.8338412475585938,-0.4739947265625,0.0
,453,,,,,-35.3759765625,-54.8858642578125,-0.7827749450683594,-0.5255789428710937,0.0
,454,,,,,-26.2481689453125,-62.109375,-0.7870218383789063,-0.6031624328613281,0.0
,455,,,,,-16.1041259765625,-67.9229736328125,-0.6902755371093751,-0.6415916381835938,0.0
,456,,,,,-8.184814453125,-71.8414306640625,-0.5731234313964844,-0.7263223388671876,0.0
,457,,,,,1.043701171875,-74.176025390625,-0.42862547607421875,-0.7386486877441406,0.0
,458,,,,,5.7037353515625,-74.8077392578125,-0.2880636657714844,-0.8015234252929688,0.0
,459,,,,,12.8082275390625,-73.35205078125,-0.16055328369140626,-0.8515539001464844,0.0
,460,,,,,14.9139404296875,-70.9716796875,-0.025792108154296875,-0.8617050109863281,0.0
,461,,,,,25.1953125,-66.4031982421875,0.04982330932617188,-0.9012736267089844,0.0
,462,,,,,36.0443115234375,-62.054443359375,0.0957104736328125,-0.8889472778320313,0.0
,463,,,,,46.10595703125,-57.586669921875,0.21182675170898438,-0.8493786621093751,0.0
,464,,,,,56.57958984375,-49.3560791015625,0.30391182861328125,-0.7925117248535156,0.0
,465,,,,,63.2904052734375,-43.414306640625,0.43152579345703124,-0.7071595275878907,0.0
,466,,,,,68.2891845703125,-37.2894287109375,0.5964295532226562,-0.5962223876953126,0.0
,467,,,,,69.8089599609375,-32.5103759765625,0.7192787109375001,-0.5012369934082032,0.0
,468,,,,,70.7427978515625,-25.3326416015625,0.7989338562011719,-0.4413661560058594,0.0
,469,,,,,72.3724365234375,-14.410400390625,0.8508288208007813,-0.41339880981445315,0.0
,470,,,,,76.043701171875,2.1697998046875,0.922404510498047,-0.3336400817871094,0.0
,471,,,,,74.542236328125,9.375,0.9403243286132813,-0.2374116943359375,0.0
,472,,,,,74.2584228515625,19.8486328125,0.9162931274414062,-0.13828298950195314,0.0
,473,,,,,72.967529296875,28.179931640625,0.9160859619140626,-0.022063128662109376,0.0
,474,,,,,69.9188232421875,36.859130859375,0.8879114501953125,0.12212407836914063,0.0
,475,,,,,64.0869140625,41.41845703125,0.8898795227050782,0.26579337158203126,0.0
,476,,,,,60.0677490234375,47.515869140625,0.9032416992187501,0.38108098754882813,0.0
,477,,,,,52.5787353515625,48.358154296875,0.8788997497558594,0.4881855651855469,0.0
,478,,,,,43.963623046875,55.3070068359375,0.8184074157714843,0.56514755859375,0.0
,479,,,,,32.0068359375,63.3087158203125,0.7824641967773438,0.6278151306152344,0.0
,480,,,,,22.430419921875,69.4427490234375,0.7030162170410157,0.6605472839355468,0.0
,481,,,,,12.26806640625,73.663330078125,0.5756094177246094,0.6769133605957032,0.0
,482,,,,,4.5318603515625,75.5584716796875,0.46487944335937503,0.7604010681152344,0.0
,483,,,,,-4.248046875,76.35498046875,0.3210029846191406,0.8451317687988281,0.0
,484,,,,,-8.1298828125,75.018310546875,0.14822693481445312,0.8773460083007812,0.0
,485,,,,,-16.0491943359375,72.216796875,0.016883990478515624,0.9139107238769532,0.0
,486,,,,,-23.6846923828125,68.353271484375,-0.06183890991210938,0.9268585693359376,0.0
,487,,,,,-35.980224609375,62.6312255859375,-0.13662566528320313,0.9053133544921875,0.0
,488,,,,,-45.7855224609375,58.758544921875,-0.22073486938476564,0.8680235595703125,0.0
,489,,,,,-54.5379638671875,53.57666015625,-0.348866748046875,0.7886791625976562,0.0
,490,,,,,-60.4705810546875,48.3123779296875,-0.4848709167480469,0.7129601623535157,0.0
,491,,,,,-65.423583984375,40.9149169921875,-0.5913539978027343,0.6628261047363282,0.0
,492,,,,,-66.9525146484375,35.6689453125,-0.7407203430175782,0.5575860168457032,0.0
,493,,,,,-67.7581787109375,29.571533203125,-0.8578724487304688,0.4558677429199219,0.0
,494,,,,,-68.975830078125,19.940185546875,-0.9089387512207031,0.3951682434082031,0.0
,495,,,,,-70.7427978515625,7.489013671875,-0.9535829223632812,0.32172806396484377,0.0
,496,,,,,-72.2076416015625,-4.39453125,-0.9655985229492188,0.23647944946289062,0.0
,497,,,,,-68.22509765625,-14.8956298828125,-0.9738851440429688,0.1288569580078125,0.0
,498,,,,,-66.7877197265625,-25.9735107421875,-0.9729528991699219,0.00932244873046875,0.0
,499,,,,,-61.6058349609375,-34.0484619140625,-0.9691203369140625,-0.1064830810546875,0.0
,500,,,,,-57.97119140625,-42.1051025390625,-0.9278943969726563,-0.186448974609375,0.0
,501,,,,,-53.50341796875,-45.37353515625,-0.8949550781250001,-0.36865105590820313,0.0
,502,,,,,-47.021484375,-51.0223388671875,-0.8501037414550782,-0.4675725952148438,0.0
,503,,,,,-28.4912109375,-56.2042236328125,-0.8011090942382812,-0.5365587158203126,0.0
,504,,,,,-26.019287109375,-64.2242431640625,-0.7716915893554688,-0.6087559020996094,0.0
,505,,,,,-16.2506103515625,-70.12939453125,-0.6783635192871094,-0.6662443359375,0.0
,506,,,,,-8.7799072265625,-74.89013671875,-0.5603827514648437,-0.7132709106445313,0.0
,507,,,,,-0.7965087890625,-76.849365234375,-0.40397277832031253,-0.7547040161132813,0.0
,508,,,,,3.5247802734375,-77.197265625,-0.2847490173339844,-0.8143676879882813,0.0
,509,,,,,10.0433349609375,-75.9429931640625,-0.14315137939453126,-0.8521753967285156,0.0
,510,,,,,13.3575439453125,-73.260498046875,-0.00435047607421875,-0.8729955322265626,0.0
,511,,,,,23.0255126953125,-69.085693359375,0.0749939208984375,-0.8851147155761719,0.0
,512,,,,,34.89990234375,-64.361572265625,0.12616380615234377,-0.8976482299804688,0.0
,513,,,,,45.0347900390625,-59.6099853515625,0.21731663818359376,-0.8678163940429687,0.0
,514,,,,,55.4534912109375,-51.1962890625,0.3290824401855469,-0.8060810668945313,0.0
,515,,,,,61.688232421875,-44.53125,0.4363941833496094,-0.7784244689941406,0.0
,516,,,,,66.778564453125,-36.5386962890625,0.5629723205566406,-0.6976299133300782,0.0
,517,,,,,68.29833984375,-32.7667236328125,0.6954546752929688,-0.5822387145996094,0.0
,518,,,,,70.3216552734375,-25.6805419921875,0.8177859191894532,-0.4840422546386719,0.0
,519,,,,,73.095703125,-13.714599609375,0.8713382080078125,-0.41215581665039064,0.0
,520,,,,,77.3162841796875,3.2958984375,0.9070742614746095,-0.348866748046875,0.0
,521,,,,,75.10986328125,11.590576171875,0.9394956665039063,-0.2793627136230469,0.0
,522,,,,,75.0,22.55859375,0.9498539428710938,-0.16604317016601564,0.0
,523,,,,,71.88720703125,30.6427001953125,0.9544115844726563,-0.046922991943359374,0.0
,524,,,,,69.3695068359375,39.3035888671875,0.9453998840332032,0.10306484985351563,0.0
,525,,,,,62.0269775390625,43.4234619140625,0.9056241027832032,0.23388988037109376,0.0
,526,,,,,58.2733154296875,46.142578125,0.8794176635742188,0.36450774536132813,0.0
,527,,,,,52.294921875,50.994873046875,0.854454217529297,0.48373150634765627,0.0
