Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,9577,,,,,53.6407470703125,-53.759765625,0.3416159545898438,-0.8018341735839845,0.0
,9578,,,,,57.952880859375,-50.0885009765625,0.38957477416992187,-0.7738668273925782,0.0
,9579,,,,,61.468505859375,-47.1954345703125,0.4518280151367188,-0.7281868286132813,0.0
,9580,,,,,64.2242431640625,-44.9066162109375,0.5559286926269531,-0.6733915466308594,0.0
,9581,,,,,66.5130615234375,-42.2607421875,0.6185962646484375,-0.60492333984375,0.0
,9582,,,,,68.096923828125,-39.7979736328125,0.675359619140625,-0.5703266967773438,0.0
,9583,,,,,69.4976806640625,-36.0260009765625,0.726736669921875,-0.5294115051269531,0.0
,9584,,,,,69.43359375,-34.185791015625,0.7813247863769531,-0.4974044311523438,0.0
,9585,,,,,69.0673828125,-31.402587890625,0.83031943359375,-0.46477586059570314,0.0
,9586,,,,,72.8118896484375,-20.9197998046875,0.8738241943359375,-0.42748606567382813,0.0
,9587,,,,,70.2117919921875,-20.9197998046875,0.9000306335449219,-0.3846028015136719,0.0
,9588,,,,,74.1668701171875,-9.3292236328125,0.8967159851074219,-0.35995010375976566,0.0
,9589,,,,,71.282958984375,-9.3292236328125,0.9167074584960938,-0.3197599914550781,0.0
,9590,,,,,75.4302978515625,3.1768798828125,0.9081100891113282,-0.28858157958984376,0.0
,9591,,,,,72.3907470703125,3.1768798828125,0.9282051452636719,-0.21379482421875,0.0
,9592,,,,,75.4119873046875,12.615966796875,0.9408422424316406,-0.1521630798339844,0.0
,9593,,,,,72.5738525390625,12.615966796875,0.9376311767578125,-0.09394956665039063,0.0
,9594,,,,,75.494384765625,22.412109375,0.9371132629394532,-0.03345723266601563,0.0
,9595,,,,,71.2738037109375,22.412109375,0.9360774353027344,0.030660498046875,0.0
,9596,,,,,69.7906494140625,27.2186279296875,0.9349380249023438,0.09260299072265625,0.0
,9597,,,,,68.426513671875,31.201171875,0.9379419250488281,0.16314285278320312,0.0
,9598,,,,,66.7694091796875,35.1837158203125,0.91650029296875,0.23098956298828124,0.0
,9599,,,,,64.27001953125,39.9261474609375,0.9089387512207031,0.2877529174804688,0.0
,9600,,,,,61.7706298828125,43.8079833984375,0.9228188415527344,0.3592250244140625,0.0
,9601,,,,,56.817626953125,44.1375732421875,0.8972338989257813,0.4075981750488281,0.0
,9602,,,,,57.9620361328125,46.124267578125,0.8959909057617188,0.4868389892578125,0.0
,9603,,,,,48.7884521484375,49.8321533203125,0.8851147155761719,0.536144384765625,0.0
,9604,,,,,9.942626953125,51.910400390625,0.8859433776855469,0.5778882385253906,0.0
,9605,,,,,24.9755859375,55.1513671875,0.794686962890625,0.556032275390625,0.0
,9606,,,,,26.91650390625,58.5113525390625,0.798001611328125,0.6002621154785156,0.0
,9607,,,,,26.898193359375,62.457275390625,0.762369140625,0.6163174438476563,0.0
,9608,,,,,29.022216796875,66.1468505859375,0.7493177124023438,0.6661407531738281,0.0
,9609,,,,,18.017578125,68.7286376953125,0.6528821594238281,0.6635511840820313,0.0
,9610,,,,,19.573974609375,71.429443359375,0.6112418884277344,0.6819889160156251,0.0
,9611,,,,,15.2618408203125,73.9105224609375,0.51211318359375,0.6940045166015625,0.0
,9612,,,,,9.869384765625,75.5767822265625,0.4684012573242188,0.7638192993164062,0.0
,9613,,,,,5.474853515625,76.4190673828125,0.41029132690429687,0.7992446044921875,0.0
,9614,,,,,1.4556884765625,76.7303466796875,0.38149531860351565,0.85683662109375,0.0
,9615,,,,,-2.4444580078125,76.702880859375,0.28526693115234375,0.8688522216796876,0.0
,9616,,,,,-5.3009033203125,76.1810302734375,0.22767491455078126,0.9131856445312501,0.0
,9617,,,,,-9.2376708984375,75.054931640625,0.15402756958007813,0.9313126281738282,0.0
,9618,,,,,-11.279296875,73.79150390625,0.08307337646484375,0.9491288635253906,0.0
,9619,,,,,-12.615966796875,71.832275390625,0.03211065673828125,0.9704669128417969,0.0
,9620,,,,,-17.559814453125,69.7723388671875,-0.00766512451171875,0.96953466796875,0.0
,9621,,,,,-22.9339599609375,67.63916015625,-0.07457958984375,0.953790087890625,0.0
,9622,,,,,-27.740478515625,65.5792236328125,-0.12150258178710938,0.9146358032226563,0.0
,9623,,,,,-33.2061767578125,63.2537841796875,-0.15237024536132812,0.918261199951172,0.0
,9624,,,,,-39.129638671875,60.4339599609375,-0.19784307861328126,0.8791069152832032,0.0
,9625,,,,,-44.476318359375,57.769775390625,-0.27014384765625,0.8169572570800782,0.0
,9626,,,,,-48.394775390625,55.828857421875,-0.33301858520507815,0.7820498657226562,0.0
,9627,,,,,-52.349853515625,53.61328125,-0.390299853515625,0.7669267822265625,0.0
,9628,,,,,-56.0394287109375,50.8575439453125,-0.4603218017578125,0.7206252868652344,0.0
,9629,,,,,-59.1522216796875,47.8912353515625,-0.5299294189453125,0.6804351745605469,0.0
,9630,,,,,-61.26708984375,45.556640625,-0.5969474670410156,0.6484281005859375,0.0
,9631,,,,,-63.482666015625,42.1234130859375,-0.6407629760742187,0.6166281921386719,0.0
,9632,,,,,-65.4693603515625,38.12255859375,-0.7086096862792969,0.559346923828125,0.0
,9633,,,,,-65.80810546875,36.5478515625,-0.7893006591796875,0.4977151794433594,0.0
,9634,,,,,-66.2109375,33.9385986328125,-0.834462744140625,0.46933350219726566,0.0
,9635,,,,,-66.796875,30.6060791015625,-0.8534183898925781,0.4541068359375,0.0
,9636,,,,,-66.375732421875,27.5299072265625,-0.8920547607421875,0.4210639343261719,0.0
,9637,,,,,-70.989990234375,15.2252197265625,-0.9229224243164063,0.3807702392578125,0.0
,9638,,,,,-85.8306884765625,-15.252685546875,-0.9203328552246094,0.36367908325195314,0.0
,9639,,,,,-76.3458251953125,-3.18603515625,-0.9295517211914063,0.30712289428710937,0.0
,9640,,,,,-73.9471435546875,-3.18603515625,-0.9252012451171875,0.26890085449218754,0.0
,9641,,,,,-74.395751953125,-8.8165283203125,-0.9376311767578125,0.2208384521484375,0.0
,9642,,,,,-71.2921142578125,-8.8165283203125,-0.914117889404297,0.18209849853515625,0.0
,9643,,,,,-74.066162109375,-18.0450439453125,-0.9480930358886719,0.08814893188476562,0.0
,9644,,,,,-71.044921875,-18.0450439453125,-0.9457106323242188,0.03967219848632813,0.0
,9645,,,,,-69.964599609375,-23.1719970703125,-0.9572083190917969,-0.0343894775390625,0.0
,9646,,,,,-68.7835693359375,-28.16162109375,-0.9392885009765626,-0.06929686889648437,0.0
,9647,,,,,-67.2637939453125,-32.0709228515625,-0.9466428771972657,-0.14936634521484377,0.0
,9648,,,,,-64.85595703125,-36.181640625,-0.9296553039550781,-0.17391546020507814,0.0
,9649,,,,,-62.054443359375,-40.228271484375,-0.9205400207519532,-0.25916407470703123,0.0
,9650,,,,,-56.634521484375,-42.1417236328125,-0.8959909057617188,-0.3251462951660156,0.0
,9651,,,,,-58.0535888671875,-44.5953369140625,-0.8740313598632813,-0.38771028442382816,0.0
,9652,,,,,-51.4617919921875,-46.7926025390625,-0.8535219726562501,-0.4283147277832031,0.0
,9653,,,,,-52.3681640625,-48.358154296875,-0.854350634765625,-0.491396630859375,0.0
,9654,,,,,-42.1051025390625,-51.7822265625,-0.8304230163574219,-0.5147027526855469,0.0
,9655,,,,,-43.853759765625,-54.8126220703125,-0.7992446044921875,-0.5455704162597657,0.0
,9656,,,,,-29.8004150390625,-58.3648681640625,-0.7688948547363281,-0.5688765380859375,0.0
,9657,,,,,-32.025146484375,-62.2100830078125,-0.7045699584960937,-0.5816172180175782,0.0
,9658,,,,,-22.2930908203125,-65.5517578125,-0.6930722717285156,-0.6213929992675782,0.0
,9659,,,,,-23.9410400390625,-68.408203125,-0.6274007995605468,-0.6421095520019532,0.0
,9660,,,,,-19.683837890625,-70.4864501953125,-0.5779918212890626,-0.6709055603027344,0.0
,9661,,,,,-14.7491455078125,-72.4822998046875,-0.4985438415527344,-0.696076171875,0.0
,9662,,,,,-10.748291015625,-74.30419921875,-0.4489276977539063,-0.7581222473144531,0.0
,9663,,,,,-7.269287109375,-75.494384765625,-0.36585432128906253,-0.7677554443359376,0.0
,9664,,,,,-3.55224609375,-76.226806640625,-0.30070076293945314,-0.7935475524902345,0.0
,9665,,,,,1.190185546875,-76.3275146484375,-0.21389840698242188,-0.7944797973632812,0.0
,9666,,,,,5.181884765625,-76.0162353515625,-0.17764443969726562,-0.8422314514160156,0.0
,9667,,,,,5.712890625,-75.274658203125,-0.10057886352539062,-0.855179296875,0.0
,9668,,,,,8.477783203125,-74.30419921875,-0.025895690917968752,-0.8740313598632813,0.0
,9669,,,,,13.092041015625,-72.8118896484375,0.008804534912109375,-0.8852182983398438,0.0
,9670,,,,,16.5069580078125,-70.8526611328125,0.04029369506835938,-0.9021022888183594,0.0
,9671,,,,,21.295166015625,-69.2779541015625,0.07644407958984376,-0.9002377990722656,0.0
,9672,,,,,26.5777587890625,-67.474365234375,0.13030711669921877,-0.8961980712890625,0.0
,9673,,,,,31.842041015625,-65.277099609375,0.17505487060546876,-0.8703023803710938,0.0
,9674,,,,,37.9669189453125,-62.36572265625,0.23088598022460938,-0.8453389343261719,0.0
,9675,,,,,43.157958984375,-59.820556640625,0.26682919921875003,-0.8288692749023437,0.0
,9676,,,,,47.27783203125,-57.3577880859375,0.3281501953125,-0.8138497741699219,0.0
,9677,,,,,51.1138916015625,-54.730224609375,0.3519742309570313,-0.8207898193359375,0.0
,9678,,,,,55.2978515625,-51.470947265625,0.41919944458007813,-0.7790459655761719,0.0
,9679,,,,,58.5205078125,-48.248291015625,0.48880706176757815,-0.7232148559570313,0.0
,9680,,,,,60.8642578125,-45.1171875,0.5646296447753907,-0.6757739501953125,0.0
,9681,,,,,62.8875732421875,-41.85791015625,0.6150744506835938,-0.6462528625488282,0.0
,9682,,,,,64.764404296875,-38.6077880859375,0.6949367614746094,-0.6041982604980469,0.0
,9683,,,,,66.5771484375,-34.6343994140625,0.7378200256347657,-0.5662869689941407,0.0
,9684,,,,,68.4539794921875,-29.718017578125,0.7884719970703126,-0.5196747253417969,0.0
,9685,,,,,67.3553466796875,-29.718017578125,0.8363272338867188,-0.47306248168945314,0.0
,9686,,,,,71.0906982421875,-20.9014892578125,0.8712346252441406,-0.44644171142578126,0.0
,9687,,,,,68.44482421875,-20.9014892578125,0.8878078674316406,-0.41101640625,0.0
,9688,,,,,72.3541259765625,-9.3841552734375,0.8969231506347657,-0.38335980834960937,0.0
,9689,,,,,69.635009765625,-9.3841552734375,0.902413037109375,-0.340580126953125,0.0
,9690,,,,,74.725341796875,3.6895751953125,0.9047954406738281,-0.3037046630859375,0.0
,9691,,,,,71.466064453125,3.6895751953125,0.9137035583496094,-0.25046312255859376,0.0
,9692,,,,,74.70703125,14.886474609375,0.9163967102050782,-0.20447237548828126,0.0
,9693,,,,,71.5301513671875,14.886474609375,0.9255119934082031,-0.13320743408203126,0.0
,9694,,,,,71.026611328125,19.8028564453125,0.9257191589355469,-0.09353523559570313,0.0
,9695,,,,,69.6990966796875,25.2593994140625,0.9318305419921875,-0.021648797607421874,0.0
,9696,,,,,68.0419921875,29.8828125,0.9166038757324219,0.059974420166015625,0.0
,9697,,,,,66.6229248046875,33.966064453125,0.9173289550781251,0.13082503051757813,0.0
,9698,,,,,64.78271484375,37.46337890625,0.9184683654785156,0.2022971374511719,0.0
,9699,,,,,62.3931884765625,41.8853759765625,0.8970267333984375,0.2590604919433594,0.0
,9700,,,,,60.076904296875,45.281982421875,0.9001342163085938,0.33457232666015624,0.0
,9701,,,,,55.9661865234375,45.501708984375,0.8688522216796876,0.39351091918945313,0.0
,9702,,,,,57.0556640625,47.3968505859375,0.8711310424804688,0.4663296020507813,0.0
,9703,,,,,48.3306884765625,50.35400390625,0.8576652832031251,0.5238180358886719,0.0
,9704,,,,,11.0504150390625,52.5054931640625,0.8348770751953125,0.5629723205566406,0.0
,9705,,,,,25.7720947265625,55.8837890625,0.7782173034667969,0.5512674682617188,0.0
,9706,,,,,27.685546875,59.1888427734375,0.7934439697265625,0.6078236572265625,0.0
,9707,,,,,27.923583984375,63.134765625,0.7188643798828125,0.61486728515625,0.0
,9708,,,,,30.0018310546875,66.741943359375,0.6957654235839844,0.6558860595703125,0.0
,9709,,,,,19.5648193359375,69.4793701171875,0.6218073303222657,0.6596150390625001,0.0
,9710,,,,,21.0479736328125,72.0428466796875,0.55851826171875,0.6606508666992188,0.0
,9711,,,,,16.204833984375,74.4598388671875,0.4612540466308594,0.6870644714355469,0.0
,9712,,,,,12.0574951171875,76.1810302734375,0.4231355895996094,0.7596759887695312,0.0
,9713,,,,,8.7432861328125,76.959228515625,0.38056307373046877,0.7939618835449219,0.0
,9714,,,,,4.8065185546875,77.618408203125,0.3343651611328125,0.8596333557128907,0.0
,9715,,,,,1.409912109375,77.508544921875,0.2279856628417969,0.8636730834960937,0.0
,9716,,,,,-1.0345458984375,77.1331787109375,0.18613822631835938,0.9046918579101563,0.0
,9717,,,,,-4.7698974609375,76.1627197265625,0.10368634643554688,0.9180540344238282,0.0
,9718,,,,,-7.342529296875,74.7894287109375,0.06152816162109375,0.940531494140625,0.0
,9719,,,,,-9.3475341796875,73.0224609375,0.015848162841796874,0.9559653259277344,0.0
,9720,,,,,-14.8681640625,70.843505859375,-0.019059228515625002,0.9450891357421876,0.0
,9721,,,,,-20.4071044921875,68.4173583984375,-0.05023764038085938,0.943121063232422,0.0
,9722,,,,,-25.6439208984375,66.4764404296875,-0.09726421508789063,0.9332807006835938,0.0
,9723,,,,,-31.0455322265625,64.19677734375,-0.1434621276855469,0.9240618347167969,0.0
,9724,,,,,-36.9873046875,61.3861083984375,-0.21410557250976564,0.8772424255371094,0.0
,9725,,,,,-42.5445556640625,58.92333984375,-0.2713868408203125,0.8464783447265626,0.0
,9726,,,,,-46.563720703125,56.817626953125,-0.33591890258789064,0.8106387084960938,0.0
,9727,,,,,-50.5096435546875,54.4097900390625,-0.3922679260253906,0.7812212036132813,0.0
,9728,,,,,-54.45556640625,51.8463134765625,-0.46467227783203124,0.7405131774902344,0.0
,9729,,,,,-58.099365234375,48.6053466796875,-0.5156349975585938,0.7044663757324219,0.0
,9730,,,,,-60.443115234375,45.59326171875,-0.5960152221679688,0.6541251525878906,0.0
,9731,,,,,-62.8509521484375,42.1417236328125,-0.6414880554199219,0.6288509582519531,0.0
,9732,,,,,-65.3961181640625,37.7105712890625,-0.6634476013183594,0.6054412536621094,0.0
,9733,,,,,-66.4947509765625,35.0738525390625,-0.7048807067871093,0.5514746337890625,0.0
,9734,,,,,-67.291259765625,31.9244384765625,-0.7588473266601563,0.5142884216308594,0.0
,9735,,,,,-70.294189453125,24.8199462890625,-0.8298015197753906,0.45058502197265626,0.0
,9736,,,,,-68.4539794921875,24.8199462890625,-0.8513467346191407,0.4343225280761719,0.0
,9737,,,,,-72.1343994140625,14.9871826171875,-0.8594261901855469,0.3986900573730469,0.0
,9738,,,,,-87.158203125,-15.0146484375,-0.8925726745605469,0.36606148681640627,0.0
,9739,,,,,-78.1494140625,-4.1015625,-0.9178468688964844,0.3272179504394531,0.0
,9740,,,,,-74.5697021484375,-4.1015625,-0.938874169921875,0.297489697265625,0.0
,9741,,,,,-74.6063232421875,-9.9700927734375,-0.961248046875,0.2108945068359375,0.0
,9742,,,,,-71.4019775390625,-9.9700927734375,-0.9393920837402344,0.1790945983886719,0.0
,9743,,,,,-74.945068359375,-21.64306640625,-0.9474715393066406,0.10751890869140625,0.0
,9744,,,,,-70.9075927734375,-21.64306640625,-0.9320377075195313,0.060595916748046874,0.0
,9745,,,,,-69.8822021484375,-26.4312744140625,-0.9276872314453125,-0.021959545898437502,0.0
,9746,,,,,-68.8018798828125,-30.303955078125,-0.9138071411132813,-0.0526200439453125,0.0
,9747,,,,,-67.547607421875,-34.0850830078125,-0.8896723571777344,-0.12274557495117187,0.0
,9748,,,,,-65.6341552734375,-38.7725830078125,-0.862740838623047,-0.1620034423828125,0.0
,9749,,,,,-63.6932373046875,-42.7642822265625,-0.8739277770996094,-0.26061423339843753,0.0
,9750,,,,,-59.417724609375,-42.864990234375,-0.8559043762207031,-0.31509876708984375,0.0
,9751,,,,,-60.6353759765625,-44.9798583984375,-0.8309409301757813,-0.3815989013671875,0.0
,9752,,,,,-54.1534423828125,-48.4405517578125,-0.8044237426757813,-0.4247929138183594,0.0
,9753,,,,,-54.9774169921875,-49.859619140625,-0.8027664184570312,-0.48994647216796877,0.0
,9754,,,,,-44.4580078125,-52.5604248046875,-0.7975872802734375,-0.5235072875976563,0.0
,9755,,,,,-46.453857421875,-56.0302734375,-0.7810140380859375,-0.5523032958984375,0.0
,9756,,,,,-33.0230712890625,-60.5804443359375,-0.744967236328125,-0.577577490234375,0.0
,9757,,,,,-35.1837158203125,-64.324951171875,-0.6788814331054688,-0.5898002563476563,0.0
,9758,,,,,-25.250244140625,-67.3919677734375,-0.6640690979003906,-0.6453206176757813,0.0
,9759,,,,,-26.9073486328125,-70.2484130859375,-0.6034731811523437,-0.6607544494628906,0.0
,9760,,,,,-15.9759521484375,-72.7569580078125,-0.547745654296875,-0.7169998901367187,0.0
,9761,,,,,-17.156982421875,-74.8077392578125,-0.4663296020507813,-0.7241471008300782,0.0
,9762,,,,,-13.714599609375,-75.7049560546875,-0.4190958618164063,-0.7803925415039062,0.0
,9763,,,,,-9.576416015625,-76.42822265625,-0.32980751953125004,-0.7876433349609375,0.0
,9764,,,,,-4.7332763671875,-76.7120361328125,-0.2830916931152344,-0.842024285888672,0.0
,9765,,,,,-0.5950927734375,-76.57470703125,-0.22166711425781252,-0.8569402038574219,0.0
,9766,,,,,2.508544921875,-75.9429931640625,-0.14574094848632813,-0.8929870056152344,0.0
,9767,,,,,3.680419921875,-75.1007080078125,-0.06453206176757813,-0.8881186157226563,0.0
,9768,,,,,7.36083984375,-73.846435546875,-0.007768707275390625,-0.9048990234375001,0.0
,9769,,,,,11.75537109375,-72.4273681640625,0.014605169677734375,-0.9178468688964844,0.0
,9770,,,,,14.483642578125,-70.5413818359375,0.06463564453125001,-0.9132892272949219,0.0
,9771,,,,,19.9127197265625,-68.756103515625,0.0807945556640625,-0.9190898620605469,0.0
,9772,,,,,25.37841796875,-66.50390625,0.11311237792968751,-0.9277908142089843,0.0
,9773,,,,,31.89697265625,-63.7664794921875,0.1263709716796875,-0.9137035583496094,0.0
,9774,,,,,38.0126953125,-61.41357421875,0.19711799926757814,-0.8818000671386719,0.0
,9775,,,,,42.864990234375,-59.3536376953125,0.2217706970214844,-0.8607727661132812,0.0
,9776,,,,,47.955322265625,-56.4971923828125,0.29759328002929686,-0.8203754882812501,0.0
,9777,,,,,52.5970458984375,-53.5858154296875,0.3232818054199219,-0.8089813842773438,0.0
,9778,,,,,56.414794921875,-50.811767578125,0.37900933227539063,-0.7742811584472656,0.0
,9779,,,,,59.3536376953125,-47.7630615234375,0.4396052490234375,-0.7287047424316406,0.0
,9780,,,,,62.07275390625,-43.780517578125,0.5165672424316406,-0.6999087341308594,0.0
,9781,,,,,64.7369384765625,-39.4134521484375,0.5921826599121094,-0.6637583496093751,0.0
,9782,,,,,67.2271728515625,-35.247802734375,0.6516391662597656,-0.6204607543945313,0.0
,9783,,,,,68.206787109375,-31.988525390625,0.7199002075195313,-0.5670120483398438,0.0
,9784,,,,,70.257568359375,-26.6326904296875,0.789714990234375,-0.5092128662109375,0.0
,9785,,,,,68.4356689453125,-26.6326904296875,0.8097064636230469,-0.4811419372558594,0.0
,9786,,,,,70.9075927734375,-19.0704345703125,0.8500001586914063,-0.4552462463378906,0.0
,9787,,,,,68.389892578125,-19.0704345703125,0.8835609741210938,-0.3981721435546875,0.0
,9788,,,,,72.9400634765625,-6.33544921875,0.8796248291015625,-0.3808738220214844,0.0
,9789,,,,,69.7998046875,-6.33544921875,0.9131856445312501,-0.33467590942382813,0.0
,9790,,,,,73.64501953125,5.4931640625,0.9155680480957031,-0.2922069763183594,0.0
,9791,,,,,70.60546875,5.4931640625,0.9008592956542969,-0.2652754577636719,0.0
,9792,,,,,74.2950439453125,16.69921875,0.8996163024902344,-0.19639291992187502,0.0
,9793,,,,,70.8984375,16.69921875,0.9004449645996094,-0.13434684448242187,0.0
,9794,,,,,70.623779296875,21.844482421875,0.8909153503417969,-0.07437242431640625,0.0
,9795,,,,,70.1019287109375,26.03759765625,0.8965088195800781,0.011704852294921875,0.0
,9796,,,,,69.122314453125,29.571533203125,0.8728919494628906,0.08555936279296875,0.0
,9797,,,,,67.437744140625,33.782958984375,0.8903974365234375,0.16790765991210937,0.0
,9798,,,,,65.73486328125,37.554931640625,0.8680235595703125,0.2316110595703125,0.0
,9799,,,,,64.7735595703125,39.07470703125,0.8612906799316407,0.2954180419921875,0.0
,9800,,,,,62.6861572265625,41.766357421875,0.8632587524414063,0.3683403076171875,0.0
,9801,,,,,56.9183349609375,44.4488525390625,0.842749365234375,0.4115343200683594,0.0
