Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,303,,,,,52.9998779296875,47.49755859375,0.9058312683105469,0.5422557678222656,0.0
,304,,,,,46.9757080078125,47.49755859375,0.8988912231445313,0.579234814453125,0.0
,305,,,,,44.1375732421875,53.90625,0.8790033325195312,0.6023337707519532,0.0
,306,,,,,36.21826171875,53.90625,0.8179930847167969,0.6029552673339844,0.0
,307,,,,,32.061767578125,61.6790771484375,0.7936511352539063,0.6320620239257813,0.0
,308,,,,,27.447509765625,61.6790771484375,0.7306728149414062,0.6547466491699219,0.0
,309,,,,,24.8931884765625,67.34619140625,0.6998051513671876,0.6956618408203126,0.0
,310,,,,,18.20068359375,67.34619140625,0.6262613891601563,0.6887217956542969,0.0
,311,,,,,15.0970458984375,71.502685546875,0.5860712768554688,0.7373021118164063,0.0
,312,,,,,10.5377197265625,71.502685546875,0.4960578552246094,0.766512451171875,0.0
,313,,,,,7.2052001953125,73.49853515625,0.4661224365234375,0.8286621093750001,0.0
,314,,,,,2.08740234375,73.9105224609375,0.40272978515625,0.8708202941894532,0.0
,315,,,,,-2.4261474609375,73.480224609375,0.35736053466796874,0.90655634765625,0.0
,316,,,,,-5.09033203125,72.76611328125,0.26983309936523436,0.918261199951172,0.0
,317,,,,,-8.7615966796875,71.7132568359375,0.21679872436523437,0.9298624694824219,0.0
,318,,,,,-11.7645263671875,70.458984375,0.1480197692871094,0.9331771179199219,0.0
,319,,,,,-11.7645263671875,70.458984375,0.078722900390625,0.9284123107910156,0.0
,320,,,,,-18.0908203125,67.950439453125,0.013983673095703126,0.940531494140625,0.0
,321,,,,,-18.0908203125,67.950439453125,-0.03873995361328125,0.9310018798828126,0.0
,322,,,,,-28.729248046875,63.6932373046875,-0.09249940795898438,0.8953694091796875,0.0
,323,,,,,-28.729248046875,63.6932373046875,-0.13206802368164064,0.8779675048828125,0.0
,324,,,,,-39.4317626953125,59.4635009765625,-0.16314285278320312,0.8680235595703125,0.0
,325,,,,,-39.4317626953125,59.4635009765625,-0.19318185424804687,0.8546613830566406,0.0
,326,,,,,-49.9420166015625,53.4576416015625,-0.2561601745605469,0.8131246948242188,0.0
,327,,,,,-49.9420166015625,53.4576416015625,-0.3188277465820313,0.7749026550292969,0.0
,328,,,,,-57.6324462890625,48.486328125,-0.391128515625,0.736784197998047,0.0
,329,,,,,-57.6324462890625,48.486328125,-0.46052896728515624,0.6873752197265626,0.0
,330,,,,,-63.57421875,42.279052734375,-0.5306544982910156,0.6466671936035157,0.0
,331,,,,,-63.57421875,42.279052734375,-0.5804778076171875,0.6017122741699219,0.0
,332,,,,,-67.6116943359375,36.2548828125,-0.6382769897460938,0.5589325927734375,0.0
,333,,,,,-67.63916015625,35.4766845703125,-0.7059165344238282,0.5087985351562501,0.0
,334,,,,,-69.6075439453125,32.080078125,-0.7371985290527344,0.4901536376953125,0.0
,335,,,,,-69.61669921875,28.253173828125,-0.7701378479003906,0.46922991943359377,0.0
,336,,,,,-71.099853515625,25.67138671875,-0.8205826538085937,0.4285218933105469,0.0
,337,,,,,-69.818115234375,20.489501953125,-0.856007958984375,0.3984828918457031,0.0
,338,,,,,-72.9217529296875,15.106201171875,-0.8930905883789063,0.36367908325195314,0.0
,339,,,,,-71.429443359375,8.2305908203125,-0.9135999755859375,0.3384048889160156,0.0
,340,,,,,-77.7374267578125,-2.6824951171875,-0.9194006103515625,0.28837441406250003,0.0
,341,,,,,-72.47314453125,-4.13818359375,-0.9257191589355469,0.24953087768554688,0.0
,342,,,,,-75.4852294921875,-9.3475341796875,-0.9415673217773438,0.17805877075195314,0.0
,343,,,,,-72.0062255859375,-14.5843505859375,-0.9340057800292969,0.1379722412109375,0.0
,344,,,,,-74.725341796875,-19.2901611328125,-0.9253048278808594,0.06152816162109375,0.0
,345,,,,,-70.513916015625,-22.8790283203125,-0.9312090454101563,0.0033146484375,0.0
,346,,,,,-72.7935791015625,-26.824951171875,-0.9387705871582032,-0.075408251953125,0.0
,347,,,,,-67.3553466796875,-31.5673828125,-0.9386670043945313,-0.11787718505859375,0.0
,348,,,,,-65.0115966796875,-35.797119140625,-0.9577262329101562,-0.19432126464843752,0.0
,349,,,,,-62.7410888671875,-38.5894775390625,-0.9277908142089843,-0.22612117309570312,0.0
,350,,,,,-61.6241455078125,-39.276123046875,-0.9259263244628907,-0.3508348205566406,0.0
,351,,,,,-58.7860107421875,-42.3614501953125,-0.8920547607421875,-0.38615654296875,0.0
,352,,,,,-56.06689453125,-45.41015625,-0.8801427429199219,-0.45762864990234375,0.0
,353,,,,,-53.4210205078125,-45.41015625,-0.8649160766601562,-0.48352434082031254,0.0
,354,,,,,-49.7222900390625,-49.566650390625,-0.852693310546875,-0.5396661987304687,0.0
,355,,,,,-41.583251953125,-49.566650390625,-0.8067025634765626,-0.5155314147949219,0.0
,356,,,,,-38.78173828125,-58.3648681640625,-0.778113720703125,-0.5644224792480469,0.0
,357,,,,,-30.76171875,-58.3648681640625,-0.7711736755371094,-0.5780954040527344,0.0
,358,,,,,-29.0496826171875,-64.581298828125,-0.7717951721191406,-0.6566111389160156,0.0
,359,,,,,-21.4141845703125,-64.581298828125,-0.7047771240234375,-0.6769133605957032,0.0
,360,,,,,-18.2281494140625,-70.147705078125,-0.6573362182617187,-0.7277724975585937,0.0
,361,,,,,-12.945556640625,-70.147705078125,-0.6011943603515625,-0.7398916809082031,0.0
,362,,,,,-9.8602294921875,-73.333740234375,-0.5403912780761719,-0.7729345825195313,0.0
,363,,,,,-4.6600341796875,-74.4049072265625,-0.45431400146484374,-0.7909579833984375,0.0
,364,,,,,-0.1922607421875,-74.9725341796875,-0.3900926879882813,-0.8099136291503907,0.0
,365,,,,,3.3966064453125,-74.9267578125,-0.29893985595703126,-0.8157142639160156,0.0
,366,,,,,3.3966064453125,-74.9267578125,-0.23772244262695313,-0.851035986328125,0.0
,367,,,,,8.990478515625,-74.212646484375,-0.15071292114257814,-0.8638802490234375,0.0
,368,,,,,8.990478515625,-74.212646484375,-0.10720816040039063,-0.8799355773925781,0.0
,369,,,,,15.509033203125,-71.5118408203125,-0.040190112304687504,-0.8888436950683594,0.0
,370,,,,,15.509033203125,-71.5118408203125,-0.009633197021484375,-0.9186755310058594,0.0
,371,,,,,23.785400390625,-67.1173095703125,0.04381550903320312,-0.9332807006835938,0.0
,372,,,,,23.785400390625,-67.1173095703125,0.059560089111328124,-0.9386670043945313,0.0
,373,,,,,34.60693359375,-62.3016357421875,0.11508045043945313,-0.9112175720214845,0.0
,374,,,,,34.60693359375,-62.3016357421875,0.15941387329101564,-0.8716489562988281,0.0
,375,,,,,44.8883056640625,-57.97119140625,0.21679872436523437,-0.8550757141113281,0.0
,376,,,,,44.8883056640625,-57.97119140625,0.23016090087890625,-0.8328054199218751,0.0
,377,,,,,54.4830322265625,-52.2491455078125,0.2994577697753906,-0.8031807495117188,0.0
,378,,,,,54.4830322265625,-52.2491455078125,0.33705831298828126,-0.7765599792480469,0.0
,379,,,,,61.04736328125,-47.71728515625,0.3840848876953125,-0.7468317260742188,0.0
,380,,,,,61.04736328125,-47.71728515625,0.46467227783203124,-0.6748417053222656,0.0
,381,,,,,66.778564453125,-40.4937744140625,0.5595540893554688,-0.6324763549804687,0.0
,382,,,,,67.236328125,-39.276123046875,0.6242933166503907,-0.5978797119140625,0.0
,383,,,,,68.994140625,-36.2274169921875,0.6822996643066407,-0.5603827514648437,0.0
,384,,,,,68.865966796875,-32.92236328125,0.7220754455566406,-0.5144955871582031,0.0
,385,,,,,70.3125,-30.413818359375,0.7745919067382813,-0.4787595336914063,0.0
,386,,,,,68.9849853515625,-26.275634765625,0.8309409301757813,-0.4414697387695313,0.0
,387,,,,,71.868896484375,-21.2860107421875,0.8653304077148438,-0.41205223388671874,0.0
,388,,,,,69.7265625,-15.4632568359375,0.8882221984863281,-0.38335980834960937,0.0
,389,,,,,73.773193359375,-8.4503173828125,0.9150501342773438,-0.35456380004882815,0.0
,390,,,,,73.9471435546875,2.655029296875,0.9421888183593751,-0.3144772705078125,0.0
,391,,,,,74.267578125,3.204345703125,0.9451927185058594,-0.2609249816894531,0.0
,392,,,,,72.0245361328125,8.2305908203125,0.960419384765625,-0.18613822631835938,0.0
,393,,,,,75.5584716796875,14.3463134765625,0.9629053710937501,-0.11590911254882813,0.0
,394,,,,,71.942138671875,19.59228515625,0.9796857788085938,-0.0600780029296875,0.0
,395,,,,,74.0753173828125,23.2818603515625,0.96787734375,0.020820135498046875,0.0
,396,,,,,69.7723388671875,27.0263671875,0.9658056884765626,0.07737632446289062,0.0
,397,,,,,72.18017578125,31.182861328125,0.9121498168945312,0.12916770629882812,0.0
,398,,,,,65.9088134765625,36.0809326171875,0.9255119934082031,0.1827199951171875,0.0
,399,,,,,63.4368896484375,39.9810791015625,0.9045882751464844,0.25968198852539065,0.0
,400,,,,,60.9466552734375,42.8009033203125,0.9185719482421876,0.33177559204101564,0.0
,401,,,,,59.4268798828125,43.597412109375,0.8995127197265625,0.38439563598632814,0.0
,402,,,,,54.60205078125,43.597412109375,0.9051061889648437,0.44323064575195315,0.0
,403,,,,,52.386474609375,49.9053955078125,0.8930905883789063,0.5070376281738281,0.0
,404,,,,,48.2666015625,49.9053955078125,0.8867720397949219,0.5507495544433594,0.0
,405,,,,,44.769287109375,54.9591064453125,0.8578724487304688,0.5927005737304688,0.0
,406,,,,,36.6668701171875,54.9591064453125,0.808877801513672,0.5953937255859375,0.0
,407,,,,,32.9498291015625,62.9608154296875,0.8019377563476563,0.6300939514160157,0.0
,408,,,,,26.9622802734375,62.9608154296875,0.7534610229492188,0.6436632934570312,0.0
,409,,,,,23.7762451171875,69.012451171875,0.7146174865722656,0.6829211608886719,0.0
,410,,,,,16.7724609375,69.012451171875,0.6141422058105469,0.6622046081542969,0.0
,411,,,,,13.275146484375,73.0224609375,0.5834817077636719,0.696904833984375,0.0
,412,,,,,8.294677734375,73.0224609375,0.5101451110839844,0.7440349914550781,0.0
,413,,,,,5.255126953125,75.62255859375,0.4735803955078125,0.8035950805664063,0.0
,414,,,,,0.3936767578125,76.28173828125,0.4055265197753906,0.8382953063964844,0.0
,415,,,,,0.5584716796875,76.556396484375,0.34710584106445314,0.8683343078613281,0.0
,416,,,,,-4.9163818359375,76.4373779296875,0.25035953979492187,0.9037596130371094,0.0
,417,,,,,-4.9163818359375,76.4373779296875,0.20001831665039063,0.9257191589355469,0.0
,418,,,,,-11.90185546875,74.4781494140625,0.13693641357421876,0.9402207458496094,0.0
,419,,,,,-11.90185546875,74.4781494140625,0.0828662109375,0.9446748046875,0.0
,420,,,,,-17.8070068359375,70.4315185546875,0.02921033935546875,0.9648734436035157,0.0
,421,,,,,-17.8070068359375,70.4315185546875,-0.000828662109375,0.96622001953125,0.0
,422,,,,,-29.0130615234375,66.357421875,-0.06256398925781251,0.9515112670898438,0.0
,423,,,,,-29.0130615234375,66.357421875,-0.12989278564453124,0.9133928100585937,0.0
,424,,,,,-39.971923828125,61.614990234375,-0.19711799926757814,0.885839794921875,0.0
,425,,,,,-39.971923828125,61.614990234375,-0.2415550048828125,0.8436816101074219,0.0
,426,,,,,-49.2919921875,56.9732666015625,-0.30308316650390627,0.8148856018066406,0.0
,427,,,,,-49.2919921875,56.9732666015625,-0.3551852966308594,0.7862967590332032,0.0
,428,,,,,-57.7606201171875,51.37939453125,-0.43204370727539065,0.7572935852050782,0.0
,429,,,,,-57.7606201171875,51.37939453125,-0.49781876220703125,0.7123386657714844,0.0
,430,,,,,-62.7777099609375,46.0601806640625,-0.5697052001953126,0.6700768981933594,0.0
,431,,,,,-62.7777099609375,46.0601806640625,-0.6436632934570312,0.6275043823242188,0.0
,432,,,,,-67.0074462890625,38.3148193359375,-0.7066416137695313,0.5752986694335938,0.0
,433,,,,,-66.5130615234375,37.5,-0.7588473266601563,0.5305509155273438,0.0
,434,,,,,-68.4356689453125,34.1766357421875,-0.7991410217285156,0.5142884216308594,0.0
,435,,,,,-67.9229736328125,30.6243896484375,-0.8467890930175781,0.463222119140625,0.0
,436,,,,,-70.1934814453125,26.69677734375,-0.870923876953125,0.4417804870605469,0.0
,437,,,,,-68.7652587890625,20.928955078125,-0.9031381164550781,0.43535835571289067,0.0
,438,,,,,-71.942138671875,15.41748046875,-0.90655634765625,0.41008416137695314,0.0
,439,,,,,-70.6512451171875,9.063720703125,-0.9304839660644532,0.3666829833984375,0.0
,440,,,,,-78.131103515625,-3.8909912109375,-0.9414637390136719,0.29490012817382816,0.0
,441,,,,,-71.9146728515625,-4.412841796875,-0.9563796569824219,0.2552279296875,0.0
,442,,,,,-74.7711181640625,-9.3658447265625,-0.9754388854980469,0.1885206298828125,0.0
,443,,,,,-72.381591796875,-14.1632080078125,-0.9712955749511719,0.16759691162109375,0.0
,444,,,,,-75.6866455078125,-19.8760986328125,-0.9541008361816407,0.09830004272460938,0.0
,445,,,,,-70.806884765625,-24.7650146484375,-0.945503466796875,0.0468194091796875,0.0
,446,,,,,-73.20556640625,-28.9215087890625,-0.9618695434570312,-0.037082629394531254,0.0
,447,,,,,-68.096923828125,-32.99560546875,-0.9440533081054687,-0.0799658935546875,0.0
,448,,,,,-65.51513671875,-37.811279296875,-0.965391357421875,-0.178162353515625,0.0
,449,,,,,-62.6495361328125,-41.656494140625,-0.9282051452636719,-0.19090303344726564,0.0
,450,,,,,-61.1846923828125,-42.22412109375,-0.9034488647460938,-0.2970753662109375,0.0
,451,,,,,-57.0648193359375,-42.22412109375,-0.8632587524414063,-0.3333293334960938,0.0
,452,,,,,-55.2978515625,-48.1292724609375,-0.8398490478515626,-0.40583726806640624,0.0
,453,,,,,-51.67236328125,-48.1292724609375,-0.8346699096679687,-0.42531082763671874,0.0
,454,,,,,-48.5321044921875,-52.0477294921875,-0.8455460998535157,-0.5038265625,0.0
,455,,,,,-42.0501708984375,-52.0477294921875,-0.8359129028320312,-0.5366622985839844,0.0
,456,,,,,-29.3701171875,-59.7015380859375,-0.8275226989746094,-0.5936328186035157,0.0
,457,,,,,-31.1920166015625,-59.7015380859375,-0.7789423828125001,-0.5831709594726563,0.0
,458,,,,,-29.1961669921875,-67.3553466796875,-0.7546004333496094,-0.6391056518554687,0.0
,459,,,,,-22.6318359375,-67.3553466796875,-0.6988729064941407,-0.6381734069824219,0.0
,460,,,,,-18.914794921875,-72.61962890625,-0.6500854248046876,-0.7034305480957032,0.0
,461,,,,,-12.9180908203125,-72.61962890625,-0.5647332275390625,-0.716067645263672,0.0
,462,,,,,-10.3179931640625,-75.3204345703125,-0.5110773559570313,-0.7536681884765625,0.0
,463,,,,,-5.712890625,-75.3204345703125,-0.3891604431152344,-0.7586401611328125,0.0
,464,,,,,-1.629638671875,-76.42822265625,-0.34006221313476565,-0.809602880859375,0.0
,465,,,,,2.38037109375,-76.3824462890625,-0.25222402954101564,-0.8296979370117188,0.0
,466,,,,,2.38037109375,-76.3824462890625,-0.1959785888671875,-0.8565258728027344,0.0
,467,,,,,5.9234619140625,-75.0457763671875,-0.12813187866210937,-0.8744456909179688,0.0
,468,,,,,5.9234619140625,-75.0457763671875,-0.08245187988281251,-0.9019987060546876,0.0
,469,,,,,13.51318359375,-72.4639892578125,-0.005800634765625,-0.8857362121582032,0.0
,470,,,,,13.51318359375,-72.4639892578125,0.01968072509765625,-0.904070361328125,0.0
,471,,,,,22.100830078125,-67.9962158203125,0.08504144897460937,-0.9227152587890626,0.0
,472,,,,,22.100830078125,-67.9962158203125,0.09208507690429688,-0.9297588867187501,0.0
,473,,,,,33.2977294921875,-63.1805419921875,0.13683283081054687,-0.9097674133300782,0.0
,474,,,,,33.2977294921875,-63.1805419921875,0.15547772827148437,-0.9034488647460938,0.0
,475,,,,,43.0938720703125,-58.6395263671875,0.21752380371093752,-0.8909153503417969,0.0
,476,,,,,43.0938720703125,-58.6395263671875,0.2623751403808594,-0.8425421997070313,0.0
,477,,,,,51.4617919921875,-53.3294677734375,0.33799055786132814,-0.8093957153320313,0.0
,478,,,,,51.4617919921875,-53.3294677734375,0.3962040710449219,-0.7686876892089844,0.0
,479,,,,,57.2479248046875,-48.1658935546875,0.5037229797363282,-0.7235256042480469,0.0
,480,,,,,57.2479248046875,-48.1658935546875,0.5783025695800782,-0.6685231567382812,0.0
,481,,,,,62.5946044921875,-40.1092529296875,0.6463564453125,-0.6486352661132813,0.0
,482,,,,,64.2974853515625,-37.060546875,0.6646905944824218,-0.6166281921386719,0.0
,483,,,,,65.185546875,-34.3414306640625,0.7289119079589844,-0.5795455627441406,0.0
,484,,,,,65.6341552734375,-32.244873046875,0.7884719970703126,-0.5314831604003907,0.0
,485,,,,,67.4652099609375,-29.0771484375,0.8324946716308594,-0.4826956787109375,0.0
,486,,,,,67.56591796875,-23.9501953125,0.8693701354980469,-0.4362906005859375,0.0
,487,,,,,69.98291015625,-19.757080078125,0.8798319946289063,-0.41049849243164066,0.0
,488,,,,,68.792724609375,-14.4744873046875,0.8907081848144531,-0.4007617126464844,0.0
,489,,,,,72.0794677734375,-8.7982177734375,0.9034488647460938,-0.36440416259765623,0.0
,490,,,,,73.86474609375,4.3487548828125,0.9341093627929687,-0.31758475341796877,0.0
,491,,,,,73.9654541015625,4.522705078125,0.9185719482421876,-0.2859920104980469,0.0
,492,,,,,70.8526611328125,9.70458984375,0.92644423828125,-0.2404155944824219,0.0
,493,,,,,73.86474609375,14.9139404296875,0.9205400207519532,-0.1753656188964844,0.0
,494,,,,,69.8089599609375,20.3887939453125,0.9461249633789063,-0.1039970947265625,0.0
,495,,,,,72.784423828125,25.5523681640625,0.9495431945800782,-0.046405078125,0.0
,496,,,,,67.6666259765625,29.571533203125,0.9632161193847657,0.0302461669921875,0.0
,497,,,,,66.229248046875,33.8653564453125,0.9068670959472657,0.08421278686523438,0.0
,498,,,,,63.8763427734375,38.250732421875,0.9117354858398438,0.16179627685546877,0.0
,499,,,,,61.322021484375,41.9677734375,0.8866684570312501,0.22508534545898437,0.0
,500,,,,,57.7423095703125,41.9677734375,0.8955765747070312,0.30318674926757816,0.0
,501,,,,,58.30078125,45.0714111328125,0.8934013366699219,0.37310511474609376,0.0
,502,,,,,54.4189453125,45.0714111328125,0.8914332641601562,0.43162937622070313,0.0
,503,,,,,51.9287109375,50.2532958984375,0.8881186157226563,0.4981295104980469,0.0
,504,,,,,47.5067138671875,50.2532958984375,0.8727883666992188,0.536973046875,0.0
,505,,,,,44.2657470703125,55.6915283203125,0.8416099548339844,0.5730198486328125,0.0
,506,,,,,36.6668701171875,55.6915283203125,0.7981051940917969,0.5670120483398438,0.0
,507,,,,,33.306884765625,63.7298583984375,0.8032843322753906,0.627297216796875,0.0
,508,,,,,27.9876708984375,63.7298583984375,0.7380271911621094,0.6388984863281251,0.0
,509,,,,,25.360107421875,69.525146484375,0.6799172607421875,0.6772241088867188,0.0
,510,,,,,18.6126708984375,69.525146484375,0.5765416625976563,0.6472886901855469,0.0
,511,,,,,15.5364990234375,73.406982421875,0.5248538635253907,0.6750488708496094,0.0
,512,,,,,11.297607421875,73.406982421875,0.44209123535156253,0.70436279296875,0.0
,513,,,,,8.203125,75.2288818359375,0.423446337890625,0.7890934936523438,0.0
,514,,,,,2.984619140625,75.2288818359375,0.34948824462890626,0.8263832885742187,0.0
,515,,,,,-0.421142578125,76.35498046875,0.2887887451171875,0.8546613830566406,0.0
,516,,,,,-1.0711669921875,76.06201171875,0.168218408203125,0.8484464172363282,0.0
,517,,,,,-1.0711669921875,76.06201171875,0.1197416748046875,0.8837681396484375,0.0
,518,,,,,-8.09326171875,74.322509765625,0.08234829711914063,0.9087315856933594,0.0
,519,,,,,-8.09326171875,74.322509765625,0.05458811645507813,0.9342129455566407,0.0
,520,,,,,-14.776611328125,70.7611083984375,-0.026206439208984376,0.9342129455566407,0.0
,521,,,,,-14.776611328125,70.7611083984375,-0.06411773071289063,0.9344201110839844,0.0
,522,,,,,-26.3671875,66.02783203125,-0.11580552978515625,0.9139107238769532,0.0
,523,,,,,-26.3671875,66.02783203125,-0.12937487182617188,0.9126677307128906,0.0
,524,,,,,-37.5823974609375,60.4888916015625,-0.17132589111328125,0.9130820617675781,0.0
,525,,,,,-37.5823974609375,60.4888916015625,-0.2151414001464844,0.8887401123046875,0.0
,526,,,,,-46.9207763671875,55.2886962890625,-0.27283699951171875,0.86015126953125,0.0
,527,,,,,-46.9207763671875,55.2886962890625,-0.3612966796875,0.8025592529296875,0.0
,528,,,,,-54.2816162109375,50.6103515625,-0.4188886962890625,0.7637157165527344,0.0
,529,,,,,-54.2816162109375,50.6103515625,-0.4872533203125,0.7075738586425782,0.0
