Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,303,,,,,-67.71240234375,33.65478515625,-0.775627734375,0.510455859375,0.0
,304,,,,,-69.1497802734375,24.0966796875,-0.8590118591308594,0.44654529418945316,0.0
,305,,,,,-70.550537109375,14.227294921875,-0.9117354858398438,0.36813314208984377,0.0
,306,,,,,-71.44775390625,2.325439453125,-0.9614552124023438,0.28112362060546875,0.0
,307,,,,,-72.54638671875,-9.5947265625,-0.9489216979980469,0.21244824829101563,0.0
,308,,,,,-71.6217041015625,-21.09375,-0.9565868225097657,0.09218865966796876,0.0
,309,,,,,-69.4427490234375,-29.791259765625,-0.9446748046875,-0.0145015869140625,0.0
,310,,,,,-64.8834228515625,-38.690185546875,-0.9247869140625,-0.1476054382324219,0.0
,311,,,,,-60.6903076171875,-44.3206787109375,-0.9335914489746094,-0.2793627136230469,0.0
,312,,,,,-55.2337646484375,-48.541259765625,-0.8928834228515625,-0.41464180297851566,0.0
,313,,,,,-48.2208251953125,-52.9266357421875,-0.833737664794922,-0.49077513427734376,0.0
,314,,,,,-37.53662109375,-60.809326171875,-0.7750062377929687,-0.5410127746582032,0.0
,315,,,,,-27.8594970703125,-66.9891357421875,-0.7281868286132813,-0.609066650390625,0.0
,316,,,,,-17.486572265625,-72.711181640625,-0.6286437927246094,-0.685303564453125,0.0
,317,,,,,-9.5947265625,-75.9429931640625,-0.4952291931152344,-0.7564649230957031,0.0
,318,,,,,-0.146484375,-76.0711669921875,-0.37652334594726566,-0.8176823364257813,0.0
,319,,,,,3.7261962890625,-75.0457763671875,-0.19173169555664063,-0.8449246032714844,0.0
,320,,,,,10.894775390625,-73.0499267578125,-0.06556788940429688,-0.8717525390625,0.0
,321,,,,,17.4041748046875,-70.2667236328125,0.05448453369140625,-0.8815929016113282,0.0
,322,,,,,29.0496826171875,-65.972900390625,0.10410067749023438,-0.8889472778320313,0.0
,323,,,,,39.569091796875,-61.468505859375,0.16625033569335937,-0.8958873229980469,0.0
,324,,,,,48.6602783203125,-55.5633544921875,0.290860400390625,-0.8305265991210937,0.0
,325,,,,,55.33447265625,-49.951171875,0.4011760437011719,-0.7887827453613282,0.0
,326,,,,,60.8734130859375,-43.0938720703125,0.5373873779296875,-0.7115100036621094,0.0
,327,,,,,64.92919921875,-37.078857421875,0.645527783203125,-0.619010595703125,0.0
,328,,,,,66.156005859375,-32.8399658203125,0.7478675537109375,-0.5301365844726562,0.0
,329,,,,,67.529296875,-24.6826171875,0.8194432434082032,-0.45027427368164064,0.0
,330,,,,,69.2138671875,-13.641357421875,0.8705095458984375,-0.40417994384765626,0.0
,331,,,,,71.8231201171875,1.8585205078125,0.9275836486816407,-0.34089087524414063,0.0
,332,,,,,71.0357666015625,11.334228515625,0.8909153503417969,-0.2642396301269531,0.0
,333,,,,,69.9737548828125,22.55859375,0.9137035583496094,-0.11383745727539063,0.0
,334,,,,,67.6300048828125,30.7159423828125,0.9298624694824219,0.015019500732421875,0.0
,335,,,,,63.1988525390625,39.1845703125,0.9291373901367188,0.16687183227539062,0.0
,336,,,,,60.8367919921875,43.02978515625,0.9000306335449219,0.30525840454101566,0.0
,337,,,,,55.0689697265625,48.9349365234375,0.8699916320800781,0.43981241455078124,0.0
,338,,,,,48.7335205078125,52.972412109375,0.8306301818847657,0.5105594421386719,0.0
,339,,,,,38.800048828125,60.6903076171875,0.7749026550292969,0.5646296447753907,0.0
,340,,,,,28.6285400390625,67.2271728515625,0.703534130859375,0.5985012084960938,0.0
,341,,,,,18.9422607421875,72.5555419921875,0.5920790771484375,0.6483245178222656,0.0
,342,,,,,11.71875,75.5859375,0.449963525390625,0.7136852416992188,0.0
,343,,,,,2.5726318359375,76.86767578125,0.35746411743164064,0.8069097290039062,0.0
,344,,,,,-2.5909423828125,76.0894775390625,0.22974656982421876,0.8646053283691406,0.0
,345,,,,,-8.2855224609375,74.066162109375,0.12916770629882812,0.9296553039550781,0.0
,346,,,,,-15.802001953125,70.3948974609375,0.020198638916015626,0.9414637390136719,0.0
,347,,,,,-28.16162109375,65.167236328125,-0.11280162963867188,0.9122533996582032,0.0
,348,,,,,-38.360595703125,60.7635498046875,-0.1955642578125,0.88335380859375,0.0
,349,,,,,-48.15673828125,55.6182861328125,-0.2890994934082031,0.8469962585449219,0.0
,350,,,,,-55.18798828125,50.72021484375,-0.4031441162109375,0.7552219299316406,0.0
,351,,,,,-61.3037109375,43.7530517578125,-0.5380088745117187,0.6746345397949219,0.0
,352,,,,,-65.789794921875,36.3922119140625,-0.6353766723632813,0.603266015625,0.0
,353,,,,,-67.6849365234375,30.560302734375,-0.7023947204589844,0.561004248046875,0.0
,354,,,,,-69.122314453125,22.6959228515625,-0.8126067810058594,0.47523771972656254,0.0
,355,,,,,-69.781494140625,12.506103515625,-0.8546613830566406,0.3972398986816406,0.0
,356,,,,,-69.1497802734375,3.1402587890625,-0.8791069152832032,0.3291860229492188,0.0
,357,,,,,-70.9625244140625,-12.469482421875,-0.9113211547851563,0.244455322265625,0.0
,358,,,,,-70.2392578125,-22.5494384765625,-0.9119426513671876,0.136729248046875,0.0
,359,,,,,-68.243408203125,-31.7962646484375,-0.9036560302734375,-0.003832562255859375,0.0
,360,,,,,-65.4327392578125,-39.8895263671875,-0.8987876403808595,-0.13786865844726562,0.0
,361,,,,,-61.41357421875,-44.49462890625,-0.8823179809570313,-0.277601806640625,0.0
,362,,,,,-57.0831298828125,-47.8729248046875,-0.8525897277832032,-0.41049849243164066,0.0
,363,,,,,-48.6328125,-53.8421630859375,-0.8140569396972657,-0.4981295104980469,0.0
,364,,,,,-38.9373779296875,-60.809326171875,-0.7374056945800781,-0.5473313232421875,0.0
,365,,,,,-29.5623779296875,-67.9595947265625,-0.7117171691894532,-0.6333050170898438,0.0
,366,,,,,-21.002197265625,-73.297119140625,-0.5818243835449219,-0.6822996643066407,0.0
,367,,,,,-11.810302734375,-76.190185546875,-0.47616996459960936,-0.7552219299316406,0.0
,368,,,,,-3.77197265625,-77.0233154296875,-0.36689014892578126,-0.8267976196289063,0.0
,369,,,,,1.7852783203125,-75.7049560546875,-0.23140389404296877,-0.8881186157226563,0.0
,370,,,,,8.5235595703125,-73.27880859375,-0.054173785400390626,-0.8814893188476562,0.0
,371,,,,,15.63720703125,-69.76318359375,0.03822203979492188,-0.9242690002441406,0.0
,372,,,,,28.619384765625,-64.7369384765625,0.09281015625,-0.9254084106445313,0.0
,373,,,,,39.51416015625,-60.7177734375,0.11746285400390626,-0.9211615173339844,0.0
,374,,,,,49.7406005859375,-54.766845703125,0.21824888305664064,-0.8550757141113281,0.0
,375,,,,,56.707763671875,-49.658203125,0.33498665771484376,-0.8074276428222656,0.0
,376,,,,,63.336181640625,-42.608642578125,0.48880706176757815,-0.708506103515625,0.0
,377,,,,,67.437744140625,-35.504150390625,0.6012979431152344,-0.6332014343261719,0.0
,378,,,,,69.378662109375,-28.9947509765625,0.7361627014160157,-0.5345906433105468,0.0
,379,,,,,69.342041015625,-22.9156494140625,0.8273155334472656,-0.4413661560058594,0.0
,380,,,,,71.044921875,-10.4736328125,0.8857362121582032,-0.39465032958984375,0.0
,381,,,,,72.802734375,2.30712890625,0.8894651916503906,-0.32556062622070314,0.0
,382,,,,,72.637939453125,13.897705078125,0.8865648742675781,-0.23047164916992188,0.0
,383,,,,,72.1343994140625,22.9339599609375,0.8939192504882812,-0.12647455444335937,0.0
,384,,,,,70.05615234375,32.1807861328125,0.8716489562988281,-0.0015537414550781251,0.0
,385,,,,,66.90673828125,39.55078125,0.8532112243652344,0.16127836303710938,0.0
,386,,,,,63.2720947265625,43.68896484375,0.8583903625488282,0.3126127807617188,0.0
,387,,,,,58.026123046875,48.2391357421875,0.8641909973144531,0.4551426635742188,0.0
,388,,,,,49.676513671875,54.217529296875,0.8621193420410157,0.5530283752441406,0.0
,389,,,,,40.3839111328125,60.919189453125,0.7619548095703125,0.5649403930664063,0.0
,390,,,,,30.377197265625,67.93212890625,0.7022911376953125,0.6240861511230469,0.0
,391,,,,,22.2747802734375,72.4365234375,0.5930113220214844,0.6633440185546875,0.0
,392,,,,,12.59765625,75.384521484375,0.46104688110351566,0.7529431091308594,0.0
,393,,,,,4.193115234375,75.311279296875,0.3862601257324219,0.8595297729492187,0.0
,394,,,,,-4.962158203125,74.139404296875,0.244455322265625,0.8960944885253906,0.0
,395,,,,,-9.100341796875,72.54638671875,0.13745432739257812,0.943121063232422,0.0
,396,,,,,-17.340087890625,69.32373046875,0.012015600585937501,0.9293445556640625,0.0
,397,,,,,-28.45458984375,65.460205078125,-0.052723626708984374,0.9226116760253906,0.0
,398,,,,,-40.484619140625,60.040283203125,-0.161589111328125,0.8886365295410157,0.0
,399,,,,,-50.244140625,54.0069580078125,-0.2661041198730469,0.8479285034179688,0.0
,400,,,,,-57.9803466796875,47.149658203125,-0.3725872009277344,0.8003840148925782,0.0
,401,,,,,-63.665771484375,40.777587890625,-0.5094200317382813,0.6978370788574219,0.0
,402,,,,,-67.9779052734375,33.2061767578125,-0.6238789855957031,0.6151780334472656,0.0
,403,,,,,-69.1680908203125,28.271484375,-0.7042592102050782,0.5480564025878907,0.0
,404,,,,,-69.964599609375,20.855712890625,-0.8362236511230469,0.4470632080078125,0.0
,405,,,,,-70.5322265625,11.041259765625,-0.8521753967285156,0.38563862915039065,0.0
,406,,,,,-69.781494140625,2.8472900390625,-0.8981661437988282,0.30940171508789066,0.0
,407,,,,,-72.161865234375,-13.055419921875,-0.9342129455566407,0.2001218994140625,0.0
,408,,,,,-71.7315673828125,-22.119140625,-0.9111139892578125,0.0865951904296875,0.0
,409,,,,,-69.873046875,-31.0821533203125,-0.9307947143554688,-0.051480633544921876,0.0
,410,,,,,-66.851806640625,-37.5274658203125,-0.9257191589355469,-0.16759691162109375,0.0
,411,,,,,-63.2720947265625,-42.205810546875,-0.881696484375,-0.31644534301757815,0.0
,412,,,,,-58.3648681640625,-44.5404052734375,-0.8201683227539063,-0.42127109985351563,0.0
,413,,,,,-49.346923828125,-52.203369140625,-0.8044237426757813,-0.51211318359375,0.0
,414,,,,,-39.5599365234375,-59.47265625,-0.7968622009277344,-0.5866927734375,0.0
,415,,,,,-29.4342041015625,-66.3482666015625,-0.7431027465820312,-0.6549538146972657,0.0
,416,,,,,-20.855712890625,-70.78857421875,-0.623982568359375,-0.7181393005371094,0.0
,417,,,,,-11.737060546875,-73.553466796875,-0.5126310974121094,-0.7881612487792969,0.0
,418,,,,,-2.67333984375,-74.1485595703125,-0.3922679260253906,-0.8590118591308594,0.0
,419,,,,,4.6875,-73.7274169921875,-0.2382403564453125,-0.8867720397949219,0.0
,420,,,,,11.4898681640625,-72.381591796875,-0.10441142578125,-0.9001342163085938,0.0
,421,,,,,17.8619384765625,-69.122314453125,-0.02154521484375,-0.9232331726074219,0.0
,422,,,,,30.0201416015625,-64.599609375,0.07634049682617187,-0.9138071411132813,0.0
,423,,,,,40.68603515625,-58.48388671875,0.14812335205078125,-0.8844932189941407,0.0
,424,,,,,51.5533447265625,-52.5146484375,0.24082992553710938,-0.8527968933105469,0.0
,425,,,,,58.648681640625,-46.9482421875,0.345552099609375,-0.802144921875,0.0
,426,,,,,65.2587890625,-40.3839111328125,0.42541441040039063,-0.7419633361816407,0.0
,427,,,,,69.2779541015625,-34.844970703125,0.5660798034667969,-0.6189070129394532,0.0
,428,,,,,70.3399658203125,-30.4412841796875,0.7328480529785156,-0.5005119140625001,0.0
,429,,,,,70.2850341796875,-23.565673828125,0.8269012023925781,-0.43577268676757813,0.0
,430,,,,,71.6583251953125,-11.53564453125,0.8830430603027344,-0.37600543212890625,0.0
,431,,,,,74.285888671875,2.581787109375,0.9404279113769531,-0.3125091979980469,0.0
,432,,,,,74.029541015625,11.8377685546875,0.918986279296875,-0.23710094604492188,0.0
,433,,,,,73.3062744140625,22.4029541015625,0.9063491821289062,-0.10700099487304687,0.0
,434,,,,,71.22802734375,29.7454833984375,0.9068670959472657,0.03749696044921875,0.0
,435,,,,,67.05322265625,37.9669189453125,0.9002377990722656,0.1811662536621094,0.0
,436,,,,,63.629150390625,40.75927734375,0.8929870056152344,0.3303254333496094,0.0
,437,,,,,56.524658203125,46.7193603515625,0.9353523559570313,0.48859989624023437,0.0
,438,,,,,49.2279052734375,51.251220703125,0.8797284118652344,0.5506459716796875,0.0
,439,,,,,38.6993408203125,59.344482421875,0.8125031982421875,0.5793383972167969,0.0
,440,,,,,29.388427734375,66.2567138671875,0.7330552185058594,0.6326835205078125,0.0
,441,,,,,19.134521484375,71.6400146484375,0.6635511840820313,0.6848892333984375,0.0
,442,,,,,10.986328125,74.2950439453125,0.5528212097167969,0.7578114990234375,0.0
,443,,,,,0.76904296875,75.4302978515625,0.4036620300292969,0.812917529296875,0.0
,444,,,,,-6.99462890625,74.6337890625,0.2681757751464844,0.8660554870605469,0.0
,445,,,,,-12.689208984375,72.491455078125,0.13662566528320313,0.9188826965332032,0.0
,446,,,,,-18.9422607421875,68.243408203125,0.046405078125,0.9468500427246094,0.0
,447,,,,,-30.6427001953125,63.3636474609375,-0.05935292358398438,0.9173289550781251,0.0
,448,,,,,-41.400146484375,59.2437744140625,-0.16283210449218752,0.8796248291015625,0.0
,449,,,,,-52.2216796875,53.4576416015625,-0.22922865600585937,0.8366379821777344,0.0
,450,,,,,-59.088134765625,49.017333984375,-0.3385084716796875,0.7776993896484375,0.0
,451,,,,,-65.2313232421875,42.1142578125,-0.49388261718750004,0.6705948120117188,0.0
,452,,,,,-68.0145263671875,37.7471923828125,-0.6484281005859375,0.5595540893554688,0.0
,453,,,,,-70.3857421875,31.109619140625,-0.7287047424316406,0.4934682861328125,0.0
,454,,,,,-71.1639404296875,23.9410400390625,-0.8226543090820313,0.42562157592773436,0.0
,455,,,,,-72.3541259765625,12.63427734375,-0.9018951232910156,0.3376798095703125,0.0
,456,,,,,-71.9879150390625,3.0853271484375,-0.9067635131835938,0.29231055908203124,0.0
,457,,,,,-73.4344482421875,-10.2996826171875,-0.9546187500000001,0.17474412231445313,0.0
,458,,,,,-72.5555419921875,-19.5556640625,-0.9587620605468751,0.047958819580078124,0.0
,459,,,,,-70.20263671875,-27.9144287109375,-0.9775105407714844,-0.0816232177734375,0.0
,460,,,,,-65.6890869140625,-37.115478515625,-0.9427067321777344,-0.178162353515625,0.0
,461,,,,,-61.8438720703125,-40.97900390625,-0.8934013366699219,-0.31427010498046876,0.0
,462,,,,,-56.3323974609375,-46.435546875,-0.8383988891601563,-0.4170242065429688,0.0
,463,,,,,-48.7701416015625,-51.5625,-0.8285585266113281,-0.4939861999511719,0.0
,464,,,,,-38.3880615234375,-59.9212646484375,-0.8117781188964844,-0.58172080078125,0.0
,465,,,,,-27.8228759765625,-66.815185546875,-0.7157568969726563,-0.612381298828125,0.0
,466,,,,,-18.2373046875,-71.2005615234375,-0.6152816162109375,-0.6682124084472656,0.0
,467,,,,,-8.7249755859375,-74.615478515625,-0.5203998046875,-0.7216611145019531,0.0
,468,,,,,0.2105712890625,-76.0162353515625,-0.4210639343261719,-0.8007983459472656,0.0
,469,,,,,6.9854736328125,-75.1190185546875,-0.29251772460937503,-0.8617050109863281,0.0
,470,,,,,13.22021484375,-73.4710693359375,-0.13134294433593752,-0.8638802490234375,0.0
,471,,,,,19.4091796875,-70.5780029296875,-0.01926639404296875,-0.8873935363769532,0.0
,472,,,,,31.695556640625,-65.8172607421875,0.08379845581054687,-0.8930905883789063,0.0
,473,,,,,41.8670654296875,-60.809326171875,0.14895201416015624,-0.8764137634277344,0.0
,474,,,,,52.03857421875,-54.730224609375,0.2639288818359375,-0.8199611572265625,0.0
,475,,,,,58.978271484375,-50.152587890625,0.357153369140625,-0.77065576171875,0.0
,476,,,,,65.277099609375,-43.9910888671875,0.4758592163085938,-0.6918292785644532,0.0
,477,,,,,68.829345703125,-38.1866455078125,0.6321656066894531,-0.5774739074707032,0.0
,478,,,,,69.9554443359375,-33.21533203125,0.7524251953125001,-0.48145268554687504,0.0
,479,,,,,69.7540283203125,-25.7720947265625,0.834462744140625,-0.45255309448242187,0.0
,480,,,,,71.4569091796875,-13.4033203125,0.9180540344238282,-0.3754875183105469,0.0
,481,,,,,74.505615234375,2.618408203125,0.9240618347167969,-0.31385577392578123,0.0
,482,,,,,72.4090576171875,10.894775390625,0.9114247375488281,-0.24466248779296876,0.0
,483,,,,,71.6217041015625,20.25146484375,0.9515112670898438,-0.0791372314453125,0.0
,484,,,,,68.73779296875,27.7130126953125,0.9499575256347657,0.05935292358398438,0.0
,485,,,,,64.434814453125,36.7950439453125,0.9353523559570313,0.19048870239257812,0.0
,486,,,,,60.5438232421875,40.6219482421875,0.9066599304199219,0.29490012817382816,0.0
,487,,,,,54.547119140625,46.9940185546875,0.8896723571777344,0.43732642822265627,0.0
,488,,,,,48.101806640625,51.4251708984375,0.8595297729492187,0.5159457458496094,0.0
,489,,,,,38.1134033203125,59.4085693359375,0.8219292297363282,0.5725019348144531,0.0
,490,,,,,27.28271484375,66.119384765625,0.7696199340820312,0.6241897338867187,0.0
,491,,,,,17.0654296875,71.759033203125,0.6606508666992188,0.6647941772460938,0.0
,492,,,,,8.6700439453125,74.12109375,0.5354193054199219,0.7313978942871094,0.0
,493,,,,,-0.4669189453125,75.274658203125,0.40304053344726565,0.8262797058105469,0.0
,494,,,,,-7.3150634765625,74.7802734375,0.25678167114257816,0.8730991149902344,0.0
,495,,,,,-11.773681640625,72.6654052734375,0.1379722412109375,0.8967159851074219,0.0
,496,,,,,-18.585205078125,69.4244384765625,0.035632470703125,0.9316233764648438,0.0
,497,,,,,-30.267333984375,64.85595703125,-0.07737632446289062,0.9120462341308594,0.0
,498,,,,,-40.631103515625,60.8184814453125,-0.176505029296875,0.8472034240722657,0.0
,499,,,,,-50.6927490234375,55.792236328125,-0.275944482421875,0.8091885498046876,0.0
,500,,,,,-56.890869140625,50.7659912109375,-0.36989404907226564,0.7527359436035157,0.0
,501,,,,,-62.5213623046875,44.4488525390625,-0.49460769653320313,0.68116025390625,0.0
,502,,,,,-65.1580810546875,39.202880859375,-0.645527783203125,0.6019194396972657,0.0
,503,,,,,-67.19970703125,31.8695068359375,-0.7525287780761719,0.5274434326171875,0.0
,504,,,,,-68.0511474609375,24.6551513671875,-0.8529004760742188,0.45162084960937504,0.0
,505,,,,,-69.6807861328125,13.0279541015625,-0.9167074584960938,0.36481849365234376,0.0
,506,,,,,-70.166015625,2.874755859375,-0.9138071411132813,0.320692236328125,0.0
,507,,,,,-71.96044921875,-10.107421875,-0.9238546691894531,0.22570684204101563,0.0
,508,,,,,-70.8892822265625,-20.068359375,-0.9315197937011719,0.110212060546875,0.0
,509,,,,,-68.1610107421875,-29.40673828125,-0.9409458251953126,-0.0203022216796875,0.0
,510,,,,,-64.05029296875,-37.6373291015625,-0.9673594299316407,-0.16521450805664062,0.0
,511,,,,,-59.6466064453125,-44.2657470703125,-0.9374240112304688,-0.267657861328125,0.0
,512,,,,,-54.4830322265625,-47.8363037109375,-0.867609228515625,-0.38346339111328126,0.0
,513,,,,,-47.369384765625,-52.18505859375,-0.8466855102539063,-0.4877712341308594,0.0
,514,,,,,-44.9615478515625,-60.7177734375,-0.7887827453613282,-0.5541677856445313,0.0
,515,,,,,-27.960205078125,-66.888427734375,-0.7229041076660156,-0.6059591674804687,0.0
,516,,,,,-17.816162109375,-72.69287109375,-0.6326835205078125,-0.6865465576171875,0.0
,517,,,,,-9.8602294921875,-75.933837890625,-0.5150135009765625,-0.71762138671875,0.0
,518,,,,,-0.567626953125,-77.215576171875,-0.3972398986816406,-0.7869182556152344,0.0
,519,,,,,3.460693359375,-76.2725830078125,-0.21949187622070312,-0.8505180725097656,0.0
,520,,,,,11.1419677734375,-74.212646484375,-0.048683898925781253,-0.8695773010253907,0.0
,521,,,,,17.742919921875,-70.5047607421875,0.045679998779296876,-0.8900866882324219,0.0
,522,,,,,29.91943359375,-65.8447265625,0.08027664184570313,-0.9050026062011719,0.0
,523,,,,,39.84375,-62.3291015625,0.17153305664062501,-0.8640874145507813,0.0
,524,,,,,49.0447998046875,-56.65283203125,0.2763588134765625,-0.8459604309082032,0.0
,525,,,,,55.9844970703125,-50.93994140625,0.3878138671875,-0.784743017578125,0.0
,526,,,,,62.0269775390625,-43.8720703125,0.5071412109375,-0.7223861938476562,0.0
,527,,,,,65.570068359375,-36.6943359375,0.6553681457519531,-0.6252255615234376,0.0
,528,,,,,67.19970703125,-32.04345703125,0.7423776672363281,-0.5422557678222656,0.0
